meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1292,11343,77,7,2026-08-21T10:49:34.750000+00:00,35.486,35.78,28.551,264,119,False,99.817,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",237
1292,11343,14,9,2026-08-21T10:49:38.937000+00:00,26.007,26.719,23.04,285,279,False,75.766,"[None, 2049, 2048, 2049, 2049, 2048, 2048, 2049]","[2049, 2049, 2049, 2048, 2048, 2049, 2048, 2049]","[2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048]",294
1292,11343,22,11,2026-08-21T10:49:42.187000+00:00,26.156,27.159,23.359,293,287,False,76.674,"[2048, 2049, 2049, 2048, 2049, 2049, 2049, 2049]","[2048, 2049, 2049, 2048, 2048, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300
1292,11343,3,6,2026-08-21T10:49:43.328000+00:00,40.392,43.645,29.349,168,207,False,113.386,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",221
1292,11343,44,11,2026-08-21T10:49:47.797000+00:00,25.735,26.375,22.632,288,284,False,74.742,"[2049, 2051, 2049, 2049, 2049, 2049, 2049, 2049]","[2048, 2049, 2049, 2048, 2048, 2049, 2051, 2049]","[2049, 2048, 2048, 2049, 2049, 2049]",309
1292,11343,10,7,2026-08-21T10:49:49.516000+00:00,35.941,32.997,32.821,187,208,False,101.759,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",235
1292,11343,87,9,2026-08-21T10:49:52.196000+00:00,26.639,27.17,23.06,287,284,False,76.869,"[2049, 2049, 2048, 2049, 2048, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2048, 2049, 2048, 2049]","[2049, 2049, 2049, 2049, 2048, 2048, 2048]",280
1292,11343,16,11,2026-08-21T10:49:53.467000+00:00,38.917,39.118,29.356,150,210,False,107.391,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",237
1292,11343,31,8,2026-08-21T10:49:57.812000+00:00,26.493,27.27,23.024,284,283,False,76.787,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]",280
1292,11343,43,9,2026-08-21T10:50:03.783000+00:00,26.667,28.006,27.395,,284,False,82.068,"[None, 2049, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",285
1292,11343,11,5,2026-08-21T10:50:05.276000+00:00,27.912,38.88,32.209,195,202,False,99.001,"[None, 2049, 2049, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",288
1292,11343,18,7,2026-08-21T10:50:07.694000+00:00,35.702,45.436,29.046,227,147,False,110.184,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",222
1292,11343,30,9,2026-08-21T10:50:08.272000+00:00,35.436,30.764,26.065,252,234,False,92.265,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",130
1292,11343,1,9,2026-08-21T10:50:11.506000+00:00,25.708,26.298,22.952,287,280,False,74.958,"[2049, 2049, 2048, 2048, 2049, 2049, 2048, 2049]","[2048, 2048, 2048, 2051, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2048, 2048, 2048, 2049]",309
1292,11343,5,7,2026-08-21T10:50:16.224000+00:00,25.911,26.927,22.832,289,291,False,75.67,"[2048, 2049, 2048, 2049, 2049, 2048, 2049, 2048]","[2048, 2049, 2049, 2048, 2049, 2048, 2048, 2049]","[2049, 2049, 2048, 2049, 2049, 2049, 2049, 2049]",295
1292,11343,27,12,2026-08-21T10:50:23.316000+00:00,40.633,37.193,26.352,193,235,False,104.178,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",140
1292,11343,63,12,2026-08-21T10:50:25.879000+00:00,25.745,26.522,22.641,292,286,False,74.908,"[None, 2048, 2048, 2051, 2049, 2048, 2051, 2048]","[2048, 2049, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]",287
1292,11343,12,11,2026-08-21T10:50:29.316000+00:00,29.799,32.38,29.513,246,227,False,91.692,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",291
1292,11343,23,8,2026-08-21T10:50:34.040000+00:00,26.707,27.297,23.433,292,283,False,77.437,"[2049, 2049, 2048, 2048, 2048, 2049, 2048, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2049]","[2049, 2048, 2049, 2048, 2049, 2049, 2049]",288
1292,11343,41,12,2026-08-21T10:50:34.140000+00:00,36.36,37.863,30.348,132,216,False,104.571,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",220
1292,11343,55,9,2026-08-21T10:50:44.413000+00:00,26.382,27.665,33.444,296,287,False,87.491,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2051]","[2051, 2049, 2049, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305
1292,11343,14,10,2026-08-21T10:50:54.596000+00:00,34.512,37.154,30.991,223,224,False,102.657,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",209
1292,11343,22,12,2026-08-21T10:50:58.751000+00:00,34.098,36.444,30.317,221,109,False,100.859,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",206
1292,11343,44,12,2026-08-21T10:51:02.528000+00:00,50.704,42.623,26.518,95,245,False,119.845,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",228
1292,11343,87,10,2026-08-21T10:51:08.894000+00:00,46.063,41.23,28.539,150,243,False,115.832,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",199
1292,11343,77,8,2026-08-21T10:51:14.550000+00:00,26.789,27.878,23.075,287,282,False,77.742,"[None, 2049, 2049, 2049, 2048, 2049, 2049, 2049]","[2049, 2048, 2049, 2049, 2048, 2049, 2048, 2049]","[2049, 2049, 2049, 2048, 2048, 2048, 2048]",277
1292,11343,31,9,2026-08-21T10:51:14.769000+00:00,41.389,42.631,38.754,136,159,False,122.774,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",176
1292,11343,43,10,2026-08-21T10:51:25.769000+00:00,26.418,27.271,23.28,280,279,False,76.969,"[None, 2049, 2048, 2049, 2049, 2049, 2048, 2048]","[2049, 2049, 2049, 2049, 2048, 2049, 2048, 2048]","[2049, 2048, 2049, 2049, 2049, 2048, 2048]",290
1292,11343,1,10,2026-08-21T10:51:26.285000+00:00,36.786,38.056,32.035,190,254,False,106.877,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",226
1292,11343,10,8,2026-08-21T10:51:31.413000+00:00,30.957,34.206,31.697,189,212,False,96.86,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",265
1292,11343,5,8,2026-08-21T10:51:31.785000+00:00,39.021,33.186,34.196,220,216,False,106.403,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",229
1292,11343,3,7,2026-08-21T10:51:36.894000+00:00,25.673,26.38,22.889,291,285,False,74.942,"[None, 2049, 2051, 2051, 2049, 2049, 2048, 2049]","[2049, 2049, 2049, 2048, 2049, 2051, 2049, 2048]","[2049, 2048, 2048, 2049, 2049, 2048, 2048]",305
1292,11343,30,10,2026-08-21T10:51:40.598000+00:00,26.249,26.571,22.835,288,287,False,75.655,"[None, 2049, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",295
1292,11343,63,13,2026-08-21T10:51:40.652000+00:00,33.483,44.954,29.221,246,110,False,107.658,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",194
1292,11343,16,12,2026-08-21T10:51:40.813000+00:00,28.81,29.038,32.006,245,250,False,89.854,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",249
1292,11343,11,6,2026-08-21T10:51:44.270000+00:00,27.257,28.309,24.407,281,286,False,79.973,"[2048, 2048, 2049, 2049, 2048, 2048, 2049, 2049]","[2048, 2048, 2049, 2049, 2048, 2049, 2048, 2049]","[2049, 2048, 2049, 2049, 2048, 2048, 2048]",265
1292,11343,23,9,2026-08-21T10:51:51.347000+00:00,43.832,40.836,28.292,139,232,False,112.96,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",214
1292,11343,18,8,2026-08-21T10:51:57.917000+00:00,26.312,26.712,23.205,285,279,False,76.229,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048]","[2049, 2049, 2049, 2049, 2049, 2048, 2048]",299
1292,11343,12,12,2026-08-21T10:52:01.029000+00:00,28.572,36.747,28.068,225,222,False,93.387,"[None, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304
1292,11343,27,13,2026-08-21T10:52:07.460000+00:00,26.346,26.746,30.399,289,293,False,83.491,"[None, 2049, 2048, 2048, 2048, 2049, 2048, 2049]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",294
1292,11343,55,10,2026-08-21T10:52:11.985000+00:00,40.005,36.654,32.017,197,163,False,108.676,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",97
1292,11343,41,13,2026-08-21T10:52:18.894000+00:00,38.419,30.417,27.395,159,247,False,96.231,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",215
1292,11343,77,9,2026-08-21T10:52:32.288000+00:00,34.516,35.484,27.394,159,244,False,97.394,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",228
1292,11343,14,11,2026-08-21T10:52:37.283000+00:00,26.009,26.767,31.049,286,282,False,83.825,"[None, 2049, 2048, 2049, 2049, 2048, 2048, 2049]","[2049, 2048, 2048, 2049, 2048, 2049, 2048, 2049]","[2049, 2048, 2049, 2048, 2048, 2048, 2064, 2064]",303
1292,11343,22,13,2026-08-21T10:52:39.783000+00:00,26.016,27.195,23.286,292,286,False,76.497,"[None, 2048, 2049, 2049, 2049, 2049, 2049, 2049]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2048, 2048, 2048, 2048]",300
1292,11343,43,11,2026-08-21T10:52:42.613000+00:00,27.048,27.956,23.584,283,284,False,78.588,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2051]",294
1292,11343,3,8,2026-08-21T10:52:51.688000+00:00,43.275,37.937,29.038,174,233,False,110.25,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",208
1292,11343,30,11,2026-08-21T10:52:56.211000+00:00,37.606,41.269,30.399,135,236,False,109.274,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",252
1292,11343,44,13,2026-08-21T10:53:02.406000+00:00,25.734,26.154,22.371,291,285,False,74.259,"[None, 2051, 2049, 2048, 2048, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2049, 2048, 2051, 2049]","[2051, 2048, 2048, 2049, 2049, 2049, 2048, 2048]",306
1292,11343,11,7,2026-08-21T10:53:04.547000+00:00,36.507,35.275,32.396,259,147,False,104.178,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",188
1292,11343,87,11,2026-08-21T10:53:04.844000+00:00,26.289,27.15,23.016,290,286,False,76.455,"[2049, 2049, 2049, 2049, 2048, 2049, 2049, 2049]","[2049, 2049, 2048, 2048, 2049, 2049, 2049, 2048]","[2049, 2048, 2048, 2048, 2049, 2049, 2048]",289
1292,11343,10,9,2026-08-21T10:53:08.313000+00:00,27.06,27.183,23.154,291,282,False,77.397,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2049, 2049, 2048, 2048, 2049]","[2049, 2049, 2049, 2049, 2049, 2048, 2048, 2048]",267
1292,11343,16,13,2026-08-21T10:53:10.648000+00:00,26.238,32.388,26.818,294,228,False,85.444,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",289
1292,11343,18,9,2026-08-21T10:53:14.125000+00:00,41.33,39.847,31.133,141,228,False,112.31,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",221
1292,11343,5,9,2026-08-21T10:53:18.201000+00:00,25.889,26.968,27.433,291,291,False,80.29,"[None, 2049, 2048, 2048, 2049, 2048, 2049, 2049]","[2049, 2049, 2048, 2048, 2048, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2048, 2064, 2064]",297
1292,11343,63,14,2026-08-21T10:53:28.467000+00:00,25.599,26.386,22.541,293,286,False,74.526,"[None, 2049, 2048, 2048, 2049, 2051, 2051, 2049]","[2049, 2049, 2049, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2051, 2048, 2048, 2048, 2048]",293
1292,11343,12,13,2026-08-21T10:53:34.514000+00:00,25.448,26.379,22.442,291,285,False,74.269,"[None, 2049, 2048, 2049, 2051, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2049, 2051, 2048, 2048]","[2049, 2049, 2049, 2049, 2049, 2048, 2048]",313
1292,11343,31,10,2026-08-21T10:53:36.248000+00:00,49.747,32.932,30.168,260,245,True,112.847,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1292,11343,23,10,2026-08-21T10:53:44.418000+00:00,26.394,27.283,23.087,293,283,False,76.764,"[None, 2049, 2048, 2048, 2048, 2049, 2049, 2049]","[2048, 2048, 2049, 2049, 2048, 2049, 2048, 2049]","[2049, 2049, 2049, 2048, 2049, 2049, 2049, 2049]",299
1292,11343,41,14,2026-08-21T10:53:55.073000+00:00,26.372,26.796,23.176,292,287,False,76.344,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",295
1292,11343,22,14,2026-08-21T10:53:56.057000+00:00,40.725,40.444,26.281,133,204,False,107.45,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",219
1292,11343,55,11,2026-08-21T10:54:00.620000+00:00,26.431,27.651,23.408,297,286,False,77.49,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2051]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2049, 2049]",304
1292,11343,43,12,2026-08-21T10:54:02.620000+00:00,26.544,27.734,23.339,,281,False,77.617,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2051, 2051, 2051]",291
1292,11343,77,10,2026-08-21T10:54:09.682000+00:00,26.639,27.412,23.097,287,281,False,77.148,"[None, 2049, 2048, 2049, 2049, 2048, 2049, 2049]","[2048, 2049, 2049, 2049, 2049, 2049, 2048, 2048]","[2048, 2049, 2048, 2049, 2049, 2048, 2048]",281
1292,11343,44,14,2026-08-21T10:54:16.651000+00:00,41.206,29.817,29.878,241,162,False,100.901,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",257
1292,11343,87,12,2026-08-21T10:54:21.138000+00:00,35.801,41.273,34.748,192,167,False,111.822,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",220
1292,11343,10,10,2026-08-21T10:54:25.690000+00:00,37.342,37.662,29.752,163,239,False,104.756,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",210
1292,11343,16,14,2026-08-21T10:54:36.190000+00:00,25.639,26.465,22.402,291,288,False,74.506,"[None, 2048, 2049, 2049, 2049, 2048, 2049, 2048]","[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2049]","[2051, 2048, 2049, 2048, 2049, 2048, 2048, 2048]",307
1292,11343,3,9,2026-08-21T10:54:42.155000+00:00,25.686,26.39,22.772,288,285,False,74.848,"[None, 2049, 2048, 2048, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2049, 2049, 2049, 2048, 2051]","[2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",305
1292,11343,63,15,2026-08-21T10:54:42.858000+00:00,34.385,30.702,30.261,241,274,False,95.348,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",250
1292,11343,30,12,2026-08-21T10:54:45.548000+00:00,26.195,26.464,22.7,288,288,False,75.359,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2049, 2049, 2049]",299
1292,11343,11,8,2026-08-21T10:54:48.537000+00:00,26.796,27.423,23.166,287,284,False,77.385,"[None, 2048, 2049, 2048, 2049, 2049, 2048, 2048]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2048]",281
1292,11343,12,14,2026-08-21T10:54:48.677000+00:00,39.234,48.053,28.702,156,208,False,115.989,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",208
1292,11343,5,10,2026-08-21T10:54:59.386000+00:00,60.246,40.882,30.579,212,125,True,131.707,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1292,11343,23,11,2026-08-21T10:55:01.136000+00:00,43.212,37.876,34.65,115,225,False,115.738,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",246
1292,11343,18,10,2026-08-21T10:55:06.592000+00:00,26.405,26.691,23.199,284,281,False,76.295,"[2049, 2049, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2048, 2048, 2049, 2048, 2048, 2049]","[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]",299
1292,11343,31,11,2026-08-21T10:55:10.314000+00:00,26.263,26.97,22.998,285,285,False,76.231,"[2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2049]","[2049, 2049, 2049, 2048, 2048, 2048, 2048]",284
1292,11343,41,15,2026-08-21T10:55:11.499000+00:00,28.259,30.595,27.628,267,268,False,86.482,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",290
1292,11343,55,12,2026-08-21T10:55:18.085000+00:00,43.241,45.413,26.505,124,229,False,115.159,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",129
1292,11343,43,13,2026-08-21T10:55:19.070000+00:00,26.363,27.642,23.382,282,277,False,77.387,"[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",296
1292,11343,77,11,2026-08-21T10:55:26.843000+00:00,35.049,31.989,34.146,131,229,False,101.184,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",236
1292,11343,81,12,2026-08-21T10:55:26.843000+00:00,,29.713,25.739,251,235,True,544.804,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1292,11343,22,15,2026-08-21T10:55:43.636000+00:00,25.928,26.93,23.007,291,285,False,75.865,"[None, 2049, 2048, 2048, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2049, 2048, 2049, 2049, 2048, 2048, 2048]",305
1292,11343,16,15,2026-08-21T10:55:50.592000+00:00,33.898,34.775,28.28,198,202,False,96.953,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",242
1292,11343,3,10,2026-08-21T10:55:56.821000+00:00,32.366,31.001,30.488,243,226,False,93.855,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",220
1292,11343,30,13,2026-08-21T10:56:02.228000+00:00,33.374,31.77,33.246,220,238,False,98.39,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",269
1292,11343,11,9,2026-08-21T10:56:05.743000+00:00,36.494,41.903,26.49,194,165,False,104.887,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",239
1292,11343,10,11,2026-08-21T10:56:10.481000+00:00,26.154,26.789,23.201,291,284,False,76.144,"[None, 2049, 2048, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048]","[2049, 2049, 2048, 2048, 2049, 2049, 2049, 2048]",302
1292,11343,18,11,2026-08-21T10:56:22.890000+00:00,31.722,33.233,35.42,230,201,False,100.375,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",220
1292,11343,31,12,2026-08-21T10:56:26.328000+00:00,31.643,35.084,32.769,217,201,False,99.496,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",218
1292,11343,43,14,2026-08-21T10:56:36.418000+00:00,26.74,27.95,23.244,280,278,False,77.934,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",293
