meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1293,11357,87,12,2026-09-05T14:32:39.737000+00:00,34.45,34.41,38.688,260,266,False,107.548,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",219
1293,11357,10,9,2026-09-05T14:32:43.269000+00:00,35.901,37.49,41.45,222,270,False,114.841,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",193
1293,11357,31,12,2026-09-05T14:32:48.112000+00:00,32.963,34.658,38.37,254,271,False,105.991,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",221
1293,11357,16,9,2026-09-05T14:32:49.628000+00:00,31.95,32.263,37.392,281,291,False,101.605,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",228
1293,11357,1,10,2026-09-05T14:32:51.409000+00:00,34.355,37.764,41.832,212,210,False,113.951,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",205
1293,11357,30,13,2026-09-05T14:32:53.124000+00:00,,32.353,33.109,277,278,True,264.758,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",206
1293,11357,3,7,2026-09-05T14:32:55.021000+00:00,,32.049,34.771,281,300,True,265.554,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",207
1293,11357,44,6,2026-09-05T14:32:57.662000+00:00,32.068,32.313,36.85,276,285,False,101.231,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",233
1293,11357,81,10,2026-09-05T14:33:00.271000+00:00,35.44,33.973,39.041,263,264,False,108.454,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",215
1293,11357,55,13,2026-09-05T14:33:01.142000+00:00,,31.9,34.51,320,281,True,256.311,"[None, 2064, 2048, 2048, 2048, 2051]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",248
1293,11357,27,9,2026-09-05T14:33:02.929000+00:00,34.142,34.249,38.231,241,256,False,106.622,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",186
1293,11357,5,9,2026-09-05T14:33:04.330000+00:00,33.714,35.023,40.19,262,257,False,108.927,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",181
1293,11357,41,9,2026-09-05T14:33:07.543000+00:00,31.947,33.683,37.679,283,301,False,103.309,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",226
1293,11357,43,9,2026-09-05T14:33:09.275000+00:00,36.203,35.822,39.694,219,254,False,111.719,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",203
1293,11357,30,14,2026-09-05T14:34:31.942000+00:00,27.396,28.173,27.493,300,309,False,83.062,"[2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2049, 2049, 2048, 2048, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",318
1293,11357,3,8,2026-09-05T14:34:35.427000+00:00,27.129,27.886,27.173,302,313,False,82.188,"[2049, 2049, 2048, 2051, 2049, 2049]","[2048, 2051, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048]",322
1293,11357,55,14,2026-09-05T14:34:37.286000+00:00,27.096,28.353,28.004,304,322,False,83.453,"[2049, 2049, 2048, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2048, 2049, 2049, 2048]",328
1293,11357,30,15,2026-09-05T14:35:54.933000+00:00,40.498,38.554,35.912,143,231,False,114.964,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",188
1293,11357,3,9,2026-09-05T14:35:57.442000+00:00,38.297,35.5,36.232,258,230,False,110.029,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",201
1293,11357,55,15,2026-09-05T14:36:00.763000+00:00,38.917,37.513,40.124,225,240,False,116.554,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",171
1293,11357,16,10,2026-09-05T14:37:24.010000+00:00,,31.969,32.065,275,286,True,269.895,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",204
1293,11357,44,7,2026-09-05T14:37:25.244000+00:00,,31.788,32.45,274,265,True,264.475,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",169
1293,11357,87,13,2026-09-05T14:37:27.168000+00:00,,31.522,32.181,288,264,True,277.434,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",164
1293,11357,41,10,2026-09-05T14:37:28.509000+00:00,,31.055,33.215,272,295,True,257.008,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",176
1293,11357,12,9,2026-09-05T14:37:30.593000+00:00,,34.256,33.48,270,288,True,289.65,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",186
1293,11357,63,9,2026-09-05T14:37:33.969000+00:00,,34.436,32.591,286,155,True,289.859,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",258
1293,11357,1,11,2026-09-05T14:37:37.703000+00:00,,35.187,32.822,304,273,True,274.189,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",251
1293,11357,81,11,2026-09-05T14:37:41.166000+00:00,,30.012,33.39,286,295,True,274.237,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",204
1293,11357,31,13,2026-09-05T14:37:43.255000+00:00,,31.047,33.688,295,292,True,291.288,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",190
1293,11357,10,10,2026-09-05T14:37:46.441000+00:00,,32.452,32.555,285,294,True,289.588,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",188
1293,11357,3,10,2026-09-05T14:37:47.612000+00:00,27.575,28.065,33.704,301,315,False,89.344,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",314
1293,11357,5,10,2026-09-05T14:37:48.847000+00:00,,32.509,32.518,269,263,True,275.906,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",222
1293,11357,30,16,2026-09-05T14:37:49.956000+00:00,27.407,28.05,27.364,302,320,False,82.821,"[2049, 2049, 2049, 2048, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048]",324
1293,11357,27,10,2026-09-05T14:37:51.284000+00:00,,31.48,33.418,261,284,True,281.604,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",197
1293,11357,43,10,2026-09-05T14:37:53.909000+00:00,,32.308,32.951,282,277,True,272.106,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",167
1293,11357,16,11,2026-09-05T14:39:01.161000+00:00,27.416,27.888,27.623,293,309,False,82.927,"[2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2051, 2049, 2049, 2049, 2049, 2048]","[2048, 2049, 2048, 2048, 2049, 2049, 2049, 2048, 2048]",319
1293,11357,44,8,2026-09-05T14:39:03.974000+00:00,27.124,28.036,27.356,298,314,False,82.516,"[2049, 2049, 2048, 2049, 2048, 2049]","[2048, 2049, 2049, 2049, 2048, 2048, 2049]","[2049, 2048, 2048, 2049, 2048, 2049, 2049, 2049, 2048]",325
1293,11357,87,14,2026-09-05T14:39:04.833000+00:00,27.091,28.229,27.62,301,316,False,82.94,"[2049, 2049, 2048, 2049, 2048, 2049]","[2048, 2048, 2049, 2048, 2048, 2049, 2049]","[2048, 2048, 2049, 2049, 2048, 2048, 2049, 2048, 2048]",331
1293,11357,41,11,2026-09-05T14:39:07.911000+00:00,27.346,27.864,27.18,303,316,False,82.39,"[2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2051, 2051, 2048]",320
1293,11357,30,17,2026-09-05T14:39:12.647000+00:00,40.605,37.495,36.589,234,282,False,114.689,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",178
1293,11357,12,10,2026-09-05T14:39:14.038000+00:00,26.957,27.684,27.241,301,319,False,81.882,"[2049, 2049, 2049, 2048, 2049, 2049]","[2049, 2049, 2051, 2048, 2049, 2049, 2049]","[2049, 2048, 2049, 2049, 2048, 2048, 2049, 2049, 2048]",330
1293,11357,63,10,2026-09-05T14:39:16.819000+00:00,27.575,27.878,27.402,306,322,False,82.855,"[2049, 2049, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2049, 2049, 2048, 2048, 2049, 2049, 2048]",330
1293,11357,3,11,2026-09-05T14:39:16.944000+00:00,37.73,38.202,37.504,171,290,False,113.436,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",190
1293,11357,1,12,2026-09-05T14:39:19.523000+00:00,27.031,27.841,27.383,306,324,False,82.255,"[2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2049, 2049, 2048, 2049, 2048, 2048]","[2049, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]",325
1293,11357,81,12,2026-09-05T14:39:22.950000+00:00,27.012,27.769,27.476,307,323,False,82.257,"[2048, 2048, 2049, 2048, 2048, 2049]","[2048, 2049, 2049, 2048, 2048, 2049, 2048]","[2049, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]",325
1293,11357,31,14,2026-09-05T14:39:25.488000+00:00,27.283,28.487,27.684,298,309,False,83.454,"[2049, 2049, 2048, 2049, 2049, 2049]","[2048, 2049, 2049, 2049, 2049, 2048, 2048]","[2049, 2049, 2049, 2049, 2049, 2048, 2049, 2049, 2048]",325
1293,11357,10,11,2026-09-05T14:39:27.567000+00:00,26.861,27.801,27.415,310,332,False,82.077,"[2049, 2049, 2048, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2049, 2051]","[2048, 2048, 2049, 2049, 2048, 2048, 2049, 2049]",333
1293,11357,5,11,2026-09-05T14:39:29.143000+00:00,27.155,27.859,27.503,303,319,False,82.517,"[2049, 2049, 2048, 2049, 2049, 2049]","[2048, 2049, 2049, 2048, 2048, 2049, 2049]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",326
1293,11357,27,11,2026-09-05T14:39:30.877000+00:00,27.179,28.005,27.595,302,320,False,82.779,"[2048, 2048, 2048, 2049, 2048, 2049]","[2049, 2049, 2048, 2049, 2048, 2049, 2049]","[2048, 2049, 2048, 2048, 2049, 2049, 2049, 2049, 2048]",327
1293,11357,43,11,2026-09-05T14:39:33.695000+00:00,26.937,27.878,27.585,308,330,False,82.4,"[2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2049, 2048, 2049, 2049, 2051, 2049]","[2048, 2048, 2048, 2049, 2049, 2049, 2049, 2048, 2048]",334
1293,11357,16,12,2026-09-05T14:40:24.032000+00:00,34.991,33.188,38.477,254,290,False,106.656,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",193
1293,11357,44,9,2026-09-05T14:40:25.923000+00:00,39.356,34.461,37.805,263,246,False,111.622,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",151
1293,11357,87,15,2026-09-05T14:40:27.678000+00:00,31.699,33.138,36.526,262,292,False,101.363,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",253
1293,11357,41,12,2026-09-05T14:40:30.230000+00:00,34.796,33.405,37.215,271,273,False,105.416,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",147
1293,11357,12,11,2026-09-05T14:40:35.967000+00:00,34.519,36.418,36.814,245,289,False,107.751,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",223
1293,11357,63,11,2026-09-05T14:40:39.748000+00:00,35.906,34.721,37.317,270,287,False,107.944,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",197
1293,11357,1,13,2026-09-05T14:40:41.742000+00:00,35.701,35.557,38.784,236,281,False,110.042,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",175
1293,11357,81,13,2026-09-05T14:40:45.180000+00:00,35.931,34.822,39.395,256,260,False,110.148,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",203
1293,11357,31,15,2026-09-05T14:40:48.868000+00:00,39.706,35.97,44.459,216,244,False,120.135,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",181
1293,11357,10,12,2026-09-05T14:40:49.660000+00:00,36.788,37.051,40.626,223,259,False,114.465,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",226
1293,11357,5,12,2026-09-05T14:40:51.656000+00:00,44.105,32.68,39.008,263,285,False,115.793,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",152
1293,11357,27,12,2026-09-05T14:40:53.701000+00:00,40.085,35.362,39.389,189,261,False,114.836,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",154
1293,11357,43,12,2026-09-05T14:40:55.412000+00:00,39.714,36.617,38.749,182,249,False,115.08,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",171
1293,11357,12,12,2026-09-05T14:47:09.463000+00:00,,33.575,31.236,283,273,True,383.639,"[None, 2064, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2051, 2049, 2049, 2049, 2049, 2049, 2051]",252
1293,11357,63,12,2026-09-05T14:47:10.650000+00:00,,32.77,31.139,279,210,True,380.304,"[None, 2064, 2051, 2049, 2051, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2051, 2049, 2049, 2049, 2049, 2051, 2051, 2051]",273
1293,11357,1,14,2026-09-05T14:47:14.916000+00:00,,31.892,31.12,300,292,True,378.869,"[2064, 2064, 2049, 2051, 2049, 2049]","[2049, 2051, 2051, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2051, 2051, 2049, 2049, 2049]",258
1293,11357,81,14,2026-09-05T14:47:17.853000+00:00,,30.121,32.684,298,254,True,378.176,"[None, 2064, 2049, 2049, 2049, 2051]","[2049, 2049, 2049, 2049, 2049, 2051, 2049]","[2049, 2049, 2049, 2049, 2049, 2051, 2051, 2049, 2049]",251
1293,11357,10,13,2026-09-05T14:47:19.869000+00:00,,32.312,31.425,267,266,True,372.597,"[None, 2064, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",234
1293,11357,43,13,2026-09-05T14:47:21.431000+00:00,,32.371,31.475,274,278,True,368.946,"[None, 2064, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2051, 2051]",208
1293,11357,41,13,2026-09-05T14:47:23.541000+00:00,,32.034,32.599,275,276,True,406.442,"[2064, 2064, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2051, 2051, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",205
1293,11357,3,12,2026-09-05T14:47:26.634000+00:00,,31.299,32.465,298,296,True,474.348,"[None, 2064, 2049, 2049, 2049, 2049]","[2051, 2049, 2049, 2049, 2049, 2049, 2051]","[2051, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",202
1293,11357,16,13,2026-09-05T14:47:30.963000+00:00,,31.734,31.795,276,280,True,417.52,"[None, 2064, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",210
1293,11357,44,10,2026-09-05T14:47:58.597000+00:00,,31.523,30.41,274,286,True,433.754,"[None, 2064, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2051, 2051, 2049, 2049, 2049, 2049, 2049]",219
1293,11357,12,13,2026-09-05T14:48:47.363000+00:00,33.646,43.114,37.499,261,263,False,114.259,"[2049, 2049, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2064, 2064]",278
1293,11357,63,13,2026-09-05T14:48:47.973000+00:00,26.793,27.777,27.359,302,316,False,81.929,"[2051, 2051, 2049, 2049, 2049, 2049]","[2049, 2049, 2051, 2051, 2049, 2049, 2049]","[2049, 2051, 2049, 2049, 2051, 2049, 2051, 2051, 2048]",338
1293,11357,1,15,2026-09-05T14:48:50.645000+00:00,27.004,27.768,27.484,305,320,False,82.256,"[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2049, 2049, 2051, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048]",323
1293,11357,81,15,2026-09-05T14:48:53.520000+00:00,26.931,27.742,27.293,308,323,False,81.966,"[2049, 2049, 2049, 2049, 2051, 2051]","[2051, 2049, 2049, 2049, 2051, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2051, 2048]",325
1293,11357,10,14,2026-09-05T14:48:56.692000+00:00,26.828,27.812,27.361,307,325,False,82.001,"[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2051]","[2049, 2049, 2049, 2049, 2051, 2051, 2051, 2051, 2049]",331
1293,11357,43,14,2026-09-05T14:48:59.459000+00:00,26.979,27.999,27.757,304,323,False,82.735,"[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048]",330
1293,11357,41,14,2026-09-05T14:49:02.787000+00:00,27.13,28.028,27.255,302,315,False,82.413,"[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2051, 2051, 2049, 2049, 2051, 2051]",325
1293,11357,3,13,2026-09-05T14:49:04.631000+00:00,27.013,27.881,27.176,303,317,False,82.07,"[2049, 2049, 2049, 2051, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2051, 2051, 2051, 2049]",326
1293,11357,16,14,2026-09-05T14:49:08.209000+00:00,26.982,27.941,27.081,298,316,False,82.004,"[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2051, 2051, 2049, 2049, 2051, 2049, 2049, 2049, 2048]",328
1293,11357,44,11,2026-09-05T14:49:31.381000+00:00,27.355,27.934,27.435,293,310,False,82.724,"[2049, 2049, 2051, 2049, 2049, 2049]","[2049, 2051, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2051, 2049, 2049, 2049]",320
1293,11357,63,14,2026-09-05T14:50:09.781000+00:00,33.323,34.029,37.994,274,284,False,105.346,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",255
1293,11357,1,16,2026-09-05T14:50:12.992000+00:00,32.998,34.616,36.946,256,251,False,104.56,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",214
1293,11357,81,16,2026-09-05T14:50:15.392000+00:00,34.74,33.452,38.533,260,262,False,106.725,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",195
1293,11357,10,15,2026-09-05T14:50:18.759000+00:00,36.712,37.316,40.325,243,244,False,114.353,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",202
1293,11357,43,15,2026-09-05T14:50:22.204000+00:00,36.27,38.776,40.453,204,227,False,115.499,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",191
1293,11357,41,15,2026-09-05T14:50:24.360000+00:00,33.4,33.286,36.438,279,272,False,103.124,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",219
1293,11357,3,14,2026-09-05T14:50:26.751000+00:00,32.169,33.253,37.231,269,249,False,102.653,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",255
1293,11357,16,15,2026-09-05T14:50:30.204000+00:00,34.038,34.078,37.074,271,240,False,105.19,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",182
1293,11357,44,12,2026-09-05T14:50:54.017000+00:00,32.384,31.298,34.883,255,273,False,98.565,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",215
1293,11357,12,14,2026-09-05T14:51:03.861000+00:00,57.488,34.105,31.144,281,285,True,122.737,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2049, 2049, 2049, 2049, 2049]",246
1293,11357,12,15,2026-09-05T14:52:44.205000+00:00,27.019,27.771,27.303,301,313,False,82.093,"[2049, 2048, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2051, 2049, 2049, 2049]","[2049, 2051, 2049, 2049, 2051, 2049, 2049, 2049, 2048]",321
1293,11357,12,16,2026-09-05T14:54:06.362000+00:00,32.387,35.176,38.015,270,276,False,105.578,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",231
1293,11357,81,17,2026-09-05T14:57:50.853000+00:00,,29.541,31.146,287,257,True,437.594,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",265
