meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1293,11355,16,5,2026-09-04T14:09:45.603000+00:00,33.751,39.762,39.08,201,186,False,112.593,"[2048, 2048, 2050, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",317
1293,11355,44,5,2026-09-04T14:09:47.531000+00:00,27.382,28.69,38.451,290,308,False,94.523,"[2048, 2048, 2048, 2050, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",324
1293,11355,30,6,2026-09-04T14:09:51.842000+00:00,41.935,53.469,44.886,134,161,False,140.29,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",243
1293,11355,22,6,2026-09-04T14:09:55.805000+00:00,43.419,53.824,49.656,103,177,False,146.899,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",181
1293,11355,18,6,2026-09-04T14:09:56.572000+00:00,43.576,53.402,43.972,98,177,False,140.95,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",170
1293,11355,77,6,2026-09-04T14:10:03.114000+00:00,63.28,37.857,34.255,216,258,True,135.392,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",200
1293,11355,43,6,2026-09-04T14:10:04.067000+00:00,27.175,28.506,28.567,294,313,False,84.248,"[None, 2050, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",329
1293,11355,11,1,2026-09-04T14:10:09.309000+00:00,,37.843,34.81,203,241,True,,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",182
1293,11355,55,6,2026-09-04T14:10:11.786000+00:00,27.246,28.766,28.575,297,315,False,84.587,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",323
1293,11355,5,6,2026-09-04T14:10:18.877000+00:00,49.52,43.561,47.329,260,138,True,140.41,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",172
1293,11355,87,6,2026-09-04T14:10:22.290000+00:00,51.582,51.387,50.198,130,169,False,153.167,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, None, 2048, 2048, 2050, 2048, 2064, 2064]",136
1293,11355,27,6,2026-09-04T14:10:22.509000+00:00,38.319,34.81,44.934,238,225,False,118.063,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",161
1293,11355,31,6,2026-09-04T14:10:25.136000+00:00,50.089,51.864,46.249,129,167,False,148.202,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, None, 2048, 2050, 2048, 2048, 2048, 2048]",151
1293,11355,81,6,2026-09-04T14:10:28.015000+00:00,27.376,28.24,28.239,294,315,False,83.855,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",322
1293,11355,10,3,2026-09-04T14:10:34.506000+00:00,44.851,43.686,37.05,185,215,False,125.587,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, None, 2048, 2048, 2048, 2048, 2048]",197
1293,11355,41,6,2026-09-04T14:10:37.677000+00:00,34.936,41.708,36.259,250,201,False,112.903,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, None, None, 2048, 2048, 2048]",267
1293,11355,23,6,2026-09-04T14:10:38.021000+00:00,43.402,47.65,37.592,169,212,False,128.644,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, None, 2048, 2048, 2048, 2050, 2050, 2050]",215
1293,11355,3,6,2026-09-04T14:10:41.943000+00:00,68.962,36.0,36.521,208,265,True,141.483,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",231
1293,11355,1,6,2026-09-04T14:10:57.730000+00:00,27.393,28.123,28.28,291,314,False,83.796,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2050, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",321
1293,11355,44,6,2026-09-04T14:11:22.087000+00:00,48.99,50.146,37.934,183,160,False,137.07,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2050]",147
1293,11355,43,7,2026-09-04T14:11:28.212000+00:00,48.73,65.559,33.15,141,156,False,147.439,"[None, 2048, 2048, 2048, 2048, 2048]","[None, None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2050]",142
1293,11355,55,7,2026-09-04T14:11:36.175000+00:00,37.409,45.481,43.757,217,207,False,126.647,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, None, None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",236
1293,11355,16,6,2026-09-04T14:11:38.164000+00:00,27.631,28.313,27.854,289,308,False,83.798,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, None, None, 2048]","[2048, 2048, 2050, 2050, 2050, 2050, 2050, 2050, 2050]",319
1293,11355,81,7,2026-09-04T14:11:51.793000+00:00,38.049,39.808,43.791,234,233,False,121.648,"[None, 2048, 2048, 2048, 0, 0]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",161
1293,11355,77,7,2026-09-04T14:11:53.387000+00:00,27.901,29.193,29.096,287,300,False,86.19,"[2048, 2048, 2048, 2048, 2048, 2048]","[None, None, 2048, 2048, 2048, 2048, 2048]","[2050, 2050, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",315
1293,11355,11,2,2026-09-04T14:11:56.012000+00:00,28.502,29.851,29.083,286,300,False,87.436,"[2048, 2048, 2048, 2048, 2048, 0]","[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2050, 2050, 2050]",313
1293,11355,30,7,2026-09-04T14:12:12.234000+00:00,42.1,36.284,32.691,156,271,False,111.075,"[None, 0, 0, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",247
1293,11355,18,7,2026-09-04T14:12:17.544000+00:00,41.7,37.142,47.419,240,161,False,126.261,"[None, 0, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",201
1293,11355,27,7,2026-09-04T14:12:20.669000+00:00,27.776,28.922,28.321,290,305,False,85.019,"[None, None, None, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2050, 2048, 2048, 2048]",313
1293,11355,1,7,2026-09-04T14:12:21.513000+00:00,41.238,35.983,36.823,192,239,False,114.044,"[None, None, None, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",314
1293,11355,22,7,2026-09-04T14:12:22.810000+00:00,45.564,35.675,38.271,225,295,False,119.51,"[None, None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",153
1293,11355,5,7,2026-09-04T14:12:24.169000+00:00,27.646,28.565,27.9,293,310,False,84.111,"[None, 2048, 2048, 2048, 2048, 2048]","[2050, 2048, 2048, 2048, 2050, 2048, 2048]","[2048, 2050, 2048, 2048, 2048, 2048, 2050, 2050, 2050]",317
1293,11355,3,7,2026-09-04T14:12:26.660000+00:00,27.531,28.532,27.887,295,315,False,83.95,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2050, 2048, 2048, 2048, 2048, 2050]",327
1293,11355,41,7,2026-09-04T14:12:30.652000+00:00,27.576,28.199,27.693,297,314,False,83.468,"[None, 2048, 2048, 2050, 2050, 2050]","[2048, 2050, 2050, 2050, 2048, 2048, 2048]","[2050, 2048, 2048, 2050, 2050, 2048, 2050, 2050]",320
1293,11355,63,6,2026-09-04T14:12:33.814000+00:00,62.111,40.67,32.267,192,282,True,135.048,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",215
1293,11355,10,4,2026-09-04T14:12:40.196000+00:00,27.213,28.77,28.588,295,319,False,84.571,"[2048, 2048, 2050, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2050, 2050]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",330
1293,11355,23,7,2026-09-04T14:12:46.703000+00:00,35.526,34.902,33.3,263,281,False,103.728,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",279
1293,11355,31,7,2026-09-04T14:12:53.531000+00:00,41.816,42.624,35.783,192,227,False,120.223,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",190
1293,11355,16,7,2026-09-04T14:13:01.968000+00:00,38.063,36.812,39.924,208,260,False,114.799,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",175
1293,11355,77,8,2026-09-04T14:13:19.606000+00:00,38.35,35.068,45.728,268,114,False,119.146,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",150
1293,11355,11,3,2026-09-04T14:13:23.231000+00:00,48.774,43.974,39.306,175,203,False,132.054,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",129
1293,11355,44,7,2026-09-04T14:13:39.094000+00:00,27.569,28.471,27.989,290,310,False,84.029,"[None, 2048, 2048, 2050, 2048, 2048]","[2048, 2050, 2048, 2048, 2048, 2048, 2048]","[2048, 2050, 2048, 2048, 2050, 2048, 2048, 2048, 2048]",316
1293,11355,27,8,2026-09-04T14:13:45.630000+00:00,41.738,42.611,39.83,191,202,False,124.179,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",134
1293,11355,5,8,2026-09-04T14:13:48.278000+00:00,43.705,42.051,49.801,188,136,False,135.557,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",178
1293,11355,3,8,2026-09-04T14:13:50.383000+00:00,42.605,39.621,44.512,229,167,False,126.738,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",161
1293,11355,41,8,2026-09-04T14:13:53.836000+00:00,38.377,38.505,41.721,270,233,False,118.603,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",164
1293,11355,14,1,2026-09-04T14:13:54.211000+00:00,,33.942,32.842,248,281,True,,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",169
1293,11355,43,8,2026-09-04T14:13:55.682000+00:00,27.292,28.638,28.431,293,313,False,84.361,"[2050, 2050, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",329
1293,11355,30,8,2026-09-04T14:14:04.488000+00:00,27.49,28.426,27.744,297,313,False,83.66,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2050, 2048, 2048, 2050, 2048, 2048, 2048]",320
1293,11355,87,7,2026-09-04T14:14:04.566000+00:00,,36.7,41.117,285,157,True,181.67,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",175
1293,11355,10,5,2026-09-04T14:14:04.605000+00:00,39.923,46.284,37.264,178,191,False,123.471,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",269
1293,11355,55,8,2026-09-04T14:14:06.466000+00:00,62.908,39.67,33.675,266,184,True,136.253,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",136
1293,11355,22,8,2026-09-04T14:14:22.308000+00:00,27.808,28.576,27.941,295,309,False,84.325,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",314
1293,11355,18,8,2026-09-04T14:14:23.745000+00:00,37.124,35.931,32.92,244,269,False,105.975,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",259
1293,11355,63,7,2026-09-04T14:14:26.745000+00:00,27.232,28.037,27.933,296,319,False,83.202,"[2048, 2048, 2048, 2048, 2050, 2048]","[2048, 2048, 2050, 2048, 2050, 2050, 2048]","[2050, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",331
1293,11355,23,8,2026-09-04T14:14:30.527000+00:00,27.602,28.792,28.535,297,320,False,84.929,"[None, 2048, 2048, 2048, 2048, 2050]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",326
1293,11355,31,8,2026-09-04T14:14:53.717000+00:00,28.166,29.228,28.763,287,302,False,86.157,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",312
1293,11355,12,5,2026-09-04T14:14:54.779000+00:00,,35.71,31.178,263,287,True,475.515,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",171
1293,11355,44,8,2026-09-04T14:15:04.204000+00:00,41.436,30.465,34.298,276,291,False,106.199,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",143
1293,11355,16,8,2026-09-04T14:15:13.783000+00:00,74.238,39.167,43.949,231,239,True,157.354,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",172
1293,11355,43,9,2026-09-04T14:15:20.001000+00:00,41.739,43.814,37.733,232,239,False,123.286,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",148
1293,11355,30,9,2026-09-04T14:15:26.858000+00:00,31.737,32.185,39.333,276,293,False,103.255,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",276
1293,11355,11,4,2026-09-04T14:15:35.405000+00:00,28.143,29.328,28.943,286,302,False,86.414,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",311
1293,11355,14,2,2026-09-04T14:15:37.387000+00:00,28.263,29.335,28.721,282,298,False,86.319,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308
1293,11355,22,9,2026-09-04T14:15:46.533000+00:00,43.703,44.775,40.656,189,199,False,129.134,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",175
1293,11355,27,9,2026-09-04T14:15:49.803000+00:00,41.503,45.48,35.391,188,200,False,122.374,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",187
1293,11355,63,8,2026-09-04T14:15:49.949000+00:00,34.38,35.924,39.411,258,291,False,109.715,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",278
1293,11355,23,9,2026-09-04T14:15:55.355000+00:00,41.492,57.243,41.795,173,146,False,140.53,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",196
1293,11355,87,8,2026-09-04T14:15:57.184000+00:00,27.947,44.528,46.569,288,123,False,119.044,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",316
1293,11355,3,9,2026-09-04T14:15:57.308000+00:00,35.288,45.682,40.703,260,148,False,121.673,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",233
1293,11355,55,9,2026-09-04T14:15:59.168000+00:00,27.284,46.602,41.161,300,154,False,115.047,"[2048, 2050, 2048, 2048, 2048, 2050]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",334
1293,11355,10,6,2026-09-04T14:16:08.118000+00:00,27.295,28.625,28.392,294,317,False,84.312,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",328
1293,11355,18,9,2026-09-04T14:16:09.774000+00:00,28.277,29.11,28.876,282,298,False,86.263,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",310
1293,11355,5,9,2026-09-04T14:16:18.988000+00:00,45.764,33.478,38.796,258,262,True,118.038,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",251
1293,11355,31,9,2026-09-04T14:16:19.878000+00:00,35.9,34.018,46.824,257,242,False,116.742,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",213
1293,11355,12,6,2026-09-04T14:16:38.375000+00:00,27.323,27.881,36.69,295,318,False,91.894,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2050, 2050, 2048, 2048]","[2050, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",324
1293,11355,11,5,2026-09-04T14:17:01.746000+00:00,43.976,41.461,34.622,148,213,False,120.059,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",196
1293,11355,14,3,2026-09-04T14:17:03.616000+00:00,42.465,42.324,35.243,221,105,False,120.032,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",118
1293,11355,10,7,2026-09-04T14:17:32.319000+00:00,42.753,46.526,35.662,155,243,False,124.941,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",240
1293,11355,16,9,2026-09-04T14:17:34.412000+00:00,27.691,28.212,27.927,289,308,False,83.83,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2050, 2048, 2048, 2048, 2048, 2048]","[2048, 2050, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",318
1293,11355,18,10,2026-09-04T14:17:35.959000+00:00,33.541,33.026,37.844,258,271,False,104.411,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",244
1293,11355,27,10,2026-09-04T14:17:52.233000+00:00,27.999,28.602,37.826,291,307,False,94.427,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",309
1293,11355,55,10,2026-09-04T14:17:54.234000+00:00,27.366,32.883,37.776,,182,False,98.025,"[None, 2048, 2048, 2048, 2048, 2050]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",327
1293,11355,87,9,2026-09-04T14:17:56.299000+00:00,27.855,28.78,28.484,292,308,False,85.119,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",321
1293,11355,3,10,2026-09-04T14:17:59.046000+00:00,27.474,28.448,27.827,298,315,False,83.749,"[None, 2048, 2048, 2048, 2048, 2048]","[2050, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",322
1293,11355,5,10,2026-09-04T14:18:01.916000+00:00,27.587,28.404,27.785,296,313,False,83.776,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2050, 2050, 2048, 2048, 2048, 2048, 2048]",316
1293,11355,23,10,2026-09-04T14:18:15.925000+00:00,27.877,28.81,28.687,295,314,False,85.374,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",317
1293,11355,31,10,2026-09-04T14:18:32.949000+00:00,83.092,46.04,38.132,214,179,True,167.264,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",161
1293,11355,16,10,2026-09-04T14:18:57.940000+00:00,32.199,34.736,35.239,242,296,False,102.174,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",233
1293,11355,11,6,2026-09-04T14:19:01.850000+00:00,28.024,29.148,28.779,286,296,False,85.951,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",310
1293,11355,14,4,2026-09-04T14:19:03.862000+00:00,28.218,29.15,28.787,283,296,False,86.155,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308
1293,11355,87,10,2026-09-04T14:19:21.416000+00:00,40.425,42.108,40.292,179,235,False,122.825,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",162
1293,11355,3,11,2026-09-04T14:19:22.524000+00:00,32.253,31.6,35.699,272,295,False,99.552,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",239
1293,11355,5,11,2026-09-04T14:19:25.615000+00:00,34.529,38.285,39.695,230,248,False,112.509,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",187
1293,11355,27,11,2026-09-04T14:19:26.650000+00:00,32.067,31.852,39.562,255,285,False,103.481,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",269
1293,11355,10,8,2026-09-04T14:19:37.406000+00:00,27.269,28.543,28.538,294,316,False,84.35,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",325
