meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1288,11310,6,11,2026-06-27T11:05:11.295000+00:00,16.918,31.806,21.527,297,218,False,70.251,"[2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",290
1288,11310,81,8,2026-06-27T11:05:13.628000+00:00,16.821,30.298,27.632,311,222,False,74.751,"[2048, 2049, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",314
1288,11310,55,11,2026-06-27T11:05:16.200000+00:00,17.342,32.207,22.33,298,206,False,71.879,"[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",302
1288,11310,30,6,2026-06-27T11:05:17.426000+00:00,19.85,33.013,21.936,284,223,False,74.799,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",312
1288,11310,18,11,2026-06-27T11:05:24.799000+00:00,17.566,39.657,36.991,296,114,False,94.214,"[2049, 2049, 2049, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",297
1288,11310,16,11,2026-06-27T11:05:30.006000+00:00,41.884,42.205,25.833,207,165,True,109.922,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",203
1288,11310,11,17,2026-06-27T11:05:30.834000+00:00,17.733,33.005,23.177,298,202,False,73.915,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",286
1288,11310,5,9,2026-06-27T11:05:32.764000+00:00,20.232,34.065,27.118,260,208,False,81.415,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",261
1288,11310,1,10,2026-06-27T11:05:37.234000+00:00,21.078,38.265,30.94,197,198,False,90.283,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",204
1288,11310,10,7,2026-06-27T11:05:57.349000+00:00,,57.606,29.364,134,100,True,316.535,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",110
1288,11310,41,9,2026-06-27T11:06:02.377000+00:00,19.479,37.946,22.497,261,210,False,79.922,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2051]",251
1288,11310,23,10,2026-06-27T11:06:08.562000+00:00,17.243,31.848,22.065,304,207,False,71.156,"[2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302
1288,11310,87,8,2026-06-27T11:06:13.260000+00:00,,51.364,34.652,155,67,True,507.636,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",187
1288,11310,6,12,2026-06-27T11:06:21.661000+00:00,17.105,31.536,21.234,,218,False,69.875,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299
1288,11310,55,12,2026-06-27T11:06:28.157000+00:00,17.271,31.878,22.132,304,206,False,71.281,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303
1288,11310,30,7,2026-06-27T11:06:32.320000+00:00,17.452,31.251,21.438,306,230,False,70.141,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300
1288,11310,43,9,2026-06-27T11:06:43.919000+00:00,17.144,31.193,21.147,312,217,False,69.484,"[2048, 2048, 2048, 2049, 2049, 2048]","[2049, 2048, 2048, 2048, 2049, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",311
1288,11310,11,18,2026-06-27T11:06:44.682000+00:00,18.294,32.782,22.959,297,203,False,74.035,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304
1288,11310,77,9,2026-06-27T11:06:47.860000+00:00,,34.382,23.374,277,204,True,716.577,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",260
1288,11310,14,9,2026-06-27T11:06:58.180000+00:00,,40.524,25.735,178,176,True,768.905,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",297
1288,11310,16,12,2026-06-27T11:07:05.423000+00:00,16.808,30.209,26.303,308,220,False,73.32,"[2048, 2048, 2049, 2048, 2049, 2049]","[2049, 2048, 2049, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",306
1288,11310,5,10,2026-06-27T11:07:19.074000+00:00,44.01,32.431,21.92,278,220,True,98.361,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",303
1288,11310,23,11,2026-06-27T11:07:19.736000+00:00,17.447,33.101,25.661,306,203,False,76.209,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",299
1288,11310,41,10,2026-06-27T11:07:22.353000+00:00,16.94,32.247,21.966,306,213,False,71.153,"[2051, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2051, 2051]",305
1288,11310,6,13,2026-06-27T11:07:31.420000+00:00,16.993,31.397,21.291,302,220,False,69.681,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2051]",298
1288,11310,55,13,2026-06-27T11:07:39.419000+00:00,17.447,31.978,22.118,305,206,False,71.543,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",301
1288,11310,30,8,2026-06-27T11:07:42.561000+00:00,17.546,31.357,21.505,301,230,False,70.408,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301
1288,11310,10,8,2026-06-27T11:07:51.385000+00:00,16.941,30.736,21.07,316,221,False,68.747,"[2048, 2048, 2049, 2048, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",316
1288,11310,43,10,2026-06-27T11:07:53.307000+00:00,23.637,40.796,27.145,152,205,False,91.578,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",234
1288,11310,11,19,2026-06-27T11:07:58.747000+00:00,17.677,32.946,22.968,316,201,False,73.591,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",288
1288,11310,87,9,2026-06-27T11:08:03.599000+00:00,25.346,43.105,25.046,199,182,False,93.497,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",185
1288,11310,77,10,2026-06-27T11:08:05.641000+00:00,17.671,32.478,22.541,298,205,False,72.69,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",284
1288,11310,14,10,2026-06-27T11:08:27.257000+00:00,17.798,32.165,35.686,290,207,False,85.649,"[2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",291
1288,11310,5,11,2026-06-27T11:08:32.693000+00:00,17.226,31.567,21.638,301,220,False,70.431,"[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",300
1288,11310,41,11,2026-06-27T11:08:33.598000+00:00,17.001,31.786,21.654,311,217,False,70.441,"[2048, 2048, 2048, 2049, 2051, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2051, 2051]",309
1288,11310,23,12,2026-06-27T11:08:35.982000+00:00,17.167,32.055,22.168,307,205,False,71.39,"[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",299
1288,11310,6,14,2026-06-27T11:08:41.030000+00:00,16.996,31.481,21.342,303,217,False,69.819,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",298
1288,11310,55,14,2026-06-27T11:08:50.955000+00:00,17.438,32.089,22.254,301,206,False,71.781,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298
1288,11310,30,9,2026-06-27T11:08:52.901000+00:00,17.478,31.503,21.815,302,225,False,70.796,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298
1288,11310,10,9,2026-06-27T11:09:00.067000+00:00,23.984,41.741,27.234,164,168,False,92.959,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",240
1288,11310,11,20,2026-06-27T11:09:12.313000+00:00,17.873,33.315,23.026,314,201,False,74.214,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",280
1288,11310,77,11,2026-06-27T11:09:18.322000+00:00,17.568,32.583,22.749,301,206,False,72.9,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",286
1288,11310,87,10,2026-06-27T11:09:37.167000+00:00,17.111,30.979,21.06,311,217,False,69.15,"[None, 2049, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]",302
1288,11310,5,12,2026-06-27T11:09:43.030000+00:00,17.28,31.59,21.645,300,219,False,70.515,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298
1288,11310,41,12,2026-06-27T11:09:43.992000+00:00,16.937,32.069,21.612,309,216,False,70.618,"[None, 2048, 2048, 2049, 2051, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2051]",304
1288,11310,23,13,2026-06-27T11:09:47.875000+00:00,17.439,32.005,22.213,,205,False,71.657,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301
1288,11310,6,15,2026-06-27T11:09:50.963000+00:00,17.427,32.15,27.619,298,214,False,77.196,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",293
1288,11310,55,15,2026-06-27T11:10:02.764000+00:00,18.323,32.839,24.98,302,203,False,76.142,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, None, None, 2048, 2048, 2048]",301
1288,11310,30,10,2026-06-27T11:10:03.666000+00:00,17.505,32.894,22.67,307,222,False,73.069,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302
1288,11310,14,11,2026-06-27T11:10:22.087000+00:00,54.22,45.714,27.311,208,180,True,127.245,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",228
1288,11310,11,21,2026-06-27T11:10:26.500000+00:00,20.205,41.308,37.58,215,148,False,99.093,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",194
1288,11310,77,12,2026-06-27T11:10:31.228000+00:00,17.773,32.545,22.585,300,206,False,72.903,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",284
1288,11310,87,11,2026-06-27T11:10:46.334000+00:00,18.605,33.83,28.285,277,201,False,80.72,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",272
1288,11310,5,13,2026-06-27T11:10:53.502000+00:00,17.285,31.574,21.584,301,220,False,70.443,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",300
1288,11310,41,13,2026-06-27T11:10:54.662000+00:00,17.02,31.923,21.639,311,215,False,70.582,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",310
1288,11310,23,14,2026-06-27T11:10:59.036000+00:00,17.608,31.896,22.161,305,204,False,71.665,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304
1288,11310,30,11,2026-06-27T11:11:16.859000+00:00,17.742,32.159,26.333,297,225,False,76.234,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",292
1288,11310,55,16,2026-06-27T11:11:19.454000+00:00,17.861,32.506,22.363,304,205,False,72.73,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300
1288,11310,77,13,2026-06-27T11:11:44.133000+00:00,17.647,32.505,22.615,298,206,False,72.767,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",283
1288,11310,14,12,2026-06-27T11:12:00.111000+00:00,17.761,31.946,22.183,291,210,False,71.89,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",291
1288,11310,5,14,2026-06-27T11:12:04.080000+00:00,17.309,31.545,26.11,302,219,False,74.964,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",301
1288,11310,41,14,2026-06-27T11:12:05.199000+00:00,17.03,31.781,26.047,312,216,False,74.858,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",309
1288,11310,23,15,2026-06-27T11:12:10.729000+00:00,17.451,31.983,26.265,306,205,False,75.699,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",303
1288,11310,55,17,2026-06-27T11:12:31.596000+00:00,17.503,32.342,22.478,302,204,False,72.323,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",296
1288,11310,77,14,2026-06-27T11:12:56.919000+00:00,17.648,32.621,22.658,297,207,False,72.927,"[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",280
1288,11310,14,13,2026-06-27T11:13:11.911000+00:00,20.292,35.592,29.529,245,196,False,85.413,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",251
1288,11310,12,7,2026-06-27T11:13:43.511000+00:00,,38.776,24.766,231,183,True,654.43,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",236
1288,11310,55,18,2026-06-27T11:13:43.856000+00:00,17.395,32.239,22.534,297,206,False,72.168,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",297
1288,11310,3,10,2026-06-27T11:13:50.993000+00:00,,40.013,24.282,236,203,True,638.953,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",272
1288,11310,27,14,2026-06-27T11:13:54.933000+00:00,,44.234,28.496,193,156,True,772.518,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",213
1288,11310,23,16,2026-06-27T11:14:00.741000+00:00,61.984,33.355,26.577,250,206,True,121.916,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",302
1288,11310,77,15,2026-06-27T11:14:09.911000+00:00,17.572,32.606,22.719,,204,False,72.897,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",284
1288,11310,1,11,2026-06-27T11:14:11.960000+00:00,,39.061,23.7,242,211,True,516.304,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",244
1288,11310,44,11,2026-06-27T11:14:21.823000+00:00,,43.119,24.856,230,172,True,719.425,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",255
1288,11310,10,10,2026-06-27T11:14:27.214000+00:00,,38.739,27.042,223,171,True,333.715,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",254
1288,11310,63,10,2026-06-27T11:14:39.106000+00:00,,46.507,27.886,258,164,True,967.397,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 0]",189
1288,11310,16,13,2026-06-27T11:14:42.206000+00:00,,42.739,24.422,207,194,True,493.486,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",246
1288,11310,81,9,2026-06-27T11:14:55.303000+00:00,,45.442,37.931,247,139,True,625.625,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",207
1288,11310,55,19,2026-06-27T11:14:56.280000+00:00,17.464,34.916,28.833,300,187,False,81.213,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",300
1288,11310,12,8,2026-06-27T11:15:10.978000+00:00,16.804,30.068,20.321,315,224,False,67.193,"[2049, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2049, 2048, 2049, 2048, 2049]","[2048, 2051, 2048, 2049, 2049, 2049, 2048, 2048]",317
1288,11310,3,11,2026-06-27T11:15:18.787000+00:00,16.697,30.188,20.484,317,217,False,67.369,"[2048, 2048, 2049, 2051, 2048, 2051]","[2048, 2048, 2048, 2049, 2048, 2048, 2049]","[2048, 2049, 2048, 2049, 2051, 2049, 2048, 2048]",318
1288,11310,6,16,2026-06-27T11:15:21.064000+00:00,,36.416,23.555,249,204,True,333.878,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",297
1288,11310,77,16,2026-06-27T11:15:22.782000+00:00,17.569,32.672,22.661,300,205,False,72.902,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",281
1288,11310,27,15,2026-06-27T11:15:36.415000+00:00,16.944,30.467,21.079,313,229,False,68.49,"[2048, 2048, 2049, 2049, 2049, 2049]","[2049, 2048, 2049, 2048, 2049, 2049, 2049]","[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",311
1288,11310,1,12,2026-06-27T11:15:43.930000+00:00,16.772,30.004,20.584,308,226,False,67.36,"[2049, 2049, 2048, 2049, 2049, 2049]","[2048, 2049, 2049, 2049, 2048, 2048, 2049]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2049]",314
1288,11310,30,12,2026-06-27T11:15:45.532000+00:00,,39.101,22.864,258,205,True,278.048,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",186
1288,11310,18,12,2026-06-27T11:15:49.907000+00:00,,44.436,25.857,257,169,True,628.739,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",261
1288,11310,44,12,2026-06-27T11:15:58.085000+00:00,16.577,30.138,20.496,308,219,False,67.211,"[2049, 2051, 2051, 2049, 2048, 2049]","[2048, 2049, 2049, 2049, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",306
1288,11310,10,11,2026-06-27T11:16:06.780000+00:00,16.795,30.525,20.873,315,218,False,68.193,"[2049, 2049, 2049, 2049, 2049, 2048]","[2048, 2049, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048]",318
1288,11310,43,11,2026-06-27T11:16:11.425000+00:00,,42.129,25.459,237,170,True,497.116,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",251
1288,11310,12,9,2026-06-27T11:16:18.867000+00:00,24.877,46.375,35.226,205,154,False,106.478,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",125
1288,11310,63,11,2026-06-27T11:16:21.337000+00:00,16.785,30.184,20.357,313,226,False,67.326,"[2049, 2048, 2048, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2048, 2049, 2049]","[2048, 2049, 2049, 2049, 2048, 2048, 2048, 2049]",316
1288,11310,3,12,2026-06-27T11:16:26.042000+00:00,26.482,52.189,35.101,147,153,False,113.772,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",171
1288,11310,16,14,2026-06-27T11:16:32.099000+00:00,16.652,44.788,37.954,308,162,False,99.394,"[2049, 2048, 2049, 2049, 2049, 2049]","[2051, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",203
1288,11310,77,17,2026-06-27T11:16:35.623000+00:00,17.58,32.746,30.986,,204,False,81.312,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",288
1288,11310,6,17,2026-06-27T11:16:41.914000+00:00,25.348,46.259,29.746,116,156,False,101.353,"[2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",206
1288,11310,27,16,2026-06-27T11:16:44.846000+00:00,24.611,46.659,36.29,150,176,False,107.56,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",171
1288,11310,1,13,2026-06-27T11:16:51.314000+00:00,26.697,47.385,38.52,164,155,False,112.602,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",119
