date,session_key,interval,gap_to_leader,driver_number,meeting_key,source_closure_retrieved_utc
2026-06-28T13:43:58.893000+00:00,11315,3.884,3.884,3,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:43:59.317000+00:00,11315,9.286,62.962,27,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:43:59.567000+00:00,11315,8.587,53.941,10,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:43:59.607000+00:00,11315,4.129,+1 LAP,43,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:43:59.844000+00:00,11315,3.352,66.265,87,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:43:59.989000+00:00,11315,2.819,+1 LAP,23,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:00.323000+00:00,11315,3.593,69.737,31,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:00.519000+00:00,11315,1.902,20.689,6,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:00.768000+00:00,11315,4.521,25.238,1,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:00.971000+00:00,11315,5.231,+1 LAP,18,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:01.075000+00:00,11315,2.695,15.72,16,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:01.290000+00:00,11315,4.01,45.458,5,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:01.301000+00:00,11315,3.85,3.85,3,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:01.900000+00:00,11315,15.419,40.667,41,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:01.963000+00:00,11315,3.371,66.311,87,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:02.356000+00:00,11315,1.293,17.013,81,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:02.425000+00:00,11315,2.773,+1 LAP,23,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:02.634000+00:00,11315,8.585,53.956,10,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:02.695000+00:00,11315,3.367,66.329,87,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:02.771000+00:00,11315,0.876,41.543,30,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:02.790000+00:00,11315,9.157,13.044,12,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:02.845000+00:00,11315,9.392,63.12,27,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:03.005000+00:00,11315,4.191,+1 LAP,43,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:03.465000+00:00,11315,3.621,69.886,31,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:03.608000+00:00,11315,24.731,+1 LAP,14,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:04.096000+00:00,11315,1.703,18.716,44,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:04.522000+00:00,11315,9.36,63.131,27,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:04.532000+00:00,11315,3.902,3.902,3,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:04.543000+00:00,11315,4.205,+1 LAP,43,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:04.891000+00:00,11315,8.568,53.957,10,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:05.009000+00:00,11315,4.513,25.202,1,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:05.497000+00:00,11315,2.728,15.772,16,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:05.567000+00:00,11315,3.609,69.92,31,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:05.783000+00:00,11315,2.821,+1 LAP,23,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:05.985000+00:00,11315,3.905,3.905,3,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:06.148000+00:00,11315,2.062,20.778,6,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:06.185000+00:00,11315,3.326,66.446,87,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:06.282000+00:00,11315,3.606,69.935,31,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:06.580000+00:00,11315,15.473,40.746,41,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:06.844000+00:00,11315,1.342,17.114,81,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:06.933000+00:00,11315,4.163,45.706,5,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:07.389000+00:00,11315,2.88,+1 LAP,23,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:07.418000+00:00,11315,8.537,53.979,10,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:07.479000+00:00,11315,0.857,41.603,30,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:07.739000+00:00,11315,4.191,+1 LAP,43,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:07.866000+00:00,11315,3.35,66.481,87,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:07.946000+00:00,11315,0.0,0.0,63,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:08.088000+00:00,11315,9.165,13.049,12,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:08.158000+00:00,11315,24.142,+1 LAP,14,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:08.456000+00:00,11315,1.571,18.685,44,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:08.717000+00:00,11315,15.483,40.772,41,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:08.741000+00:00,11315,5.121,+1 LAP,18,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:08.830000+00:00,11315,9.242,63.183,27,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:09.028000+00:00,11315,3.9,3.9,3,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:09.503000+00:00,11315,0.821,41.593,30,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:09.752000+00:00,11315,4.176,+1 LAP,43,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:09.766000+00:00,11315,3.584,70.03,31,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:09.787000+00:00,11315,8.513,53.971,10,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:10.436000+00:00,11315,9.186,13.036,12,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:10.475000+00:00,11315,4.169,+1 LAP,43,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:10.496000+00:00,11315,2.067,20.752,6,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:10.557000+00:00,11315,4.399,25.177,1,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:10.565000+00:00,11315,2.874,+1 LAP,23,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:10.778000+00:00,11315,2.73,15.779,16,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:11.096000+00:00,11315,3.895,3.895,3,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:11.389000+00:00,11315,3.56,70.041,31,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:11.635000+00:00,11315,4.208,45.811,5,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:11.821000+00:00,11315,3.899,3.899,3,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:11.828000+00:00,11315,9.218,63.174,27,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:12.051000+00:00,11315,1.276,17.055,81,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:12.209000+00:00,11315,3.393,66.576,87,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:12.664000+00:00,11315,2.898,+1 LAP,23,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:13.196000+00:00,11315,5.065,+1 LAP,18,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:13.280000+00:00,11315,2.801,15.837,16,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:13.372000+00:00,11315,2.91,+1 LAP,23,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:13.600000+00:00,11315,9.105,13.007,12,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:13.668000+00:00,11315,1.619,18.674,44,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:13.788000+00:00,11315,4.252,45.845,5,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:13.905000+00:00,11315,4.134,+1 LAP,43,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:13.973000+00:00,11315,24.036,+1 LAP,14,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:14.157000+00:00,11315,9.248,63.205,27,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:14.483000+00:00,11315,1.19,17.027,81,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:14.882000+00:00,11315,4.393,25.145,1,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:15.070000+00:00,11315,9.101,13.006,12,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:15.225000+00:00,11315,3.916,3.916,3,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:15.243000+00:00,11315,3.425,66.599,87,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:15.469000+00:00,11315,8.521,54.227,10,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:15.569000+00:00,11315,4.166,+1 LAP,43,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:15.706000+00:00,11315,2.038,20.712,6,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:15.837000+00:00,11315,3.623,70.199,31,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:16.144000+00:00,11315,1.661,18.688,44,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:16.499000+00:00,11315,2.868,15.875,16,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:16.510000+00:00,11315,15.735,40.973,41,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:16.706000+00:00,11315,9.288,63.267,27,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:16.819000+00:00,11315,3.887,3.887,3,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:16.899000+00:00,11315,2.984,+1 LAP,23,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:17.426000+00:00,11315,0.906,41.879,30,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:17.549000+00:00,11315,3.405,66.61,87,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:17.731000+00:00,11315,1.247,17.122,81,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:17.956000+00:00,11315,2.877,15.883,16,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:18.055000+00:00,11315,9.026,12.926,12,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:18.160000+00:00,11315,2.009,20.697,6,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:18.533000+00:00,11315,2.977,+1 LAP,23,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:18.573000+00:00,11315,23.967,+1 LAP,14,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:18.855000+00:00,11315,3.614,70.213,31,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:19.047000+00:00,11315,5.043,+1 LAP,18,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:19.095000+00:00,11315,9.287,63.258,27,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:19.200000+00:00,11315,1.237,17.12,81,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:19.339000+00:00,11315,1.62,18.742,44,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:19.996000+00:00,11315,4.154,+1 LAP,43,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:20.042000+00:00,11315,3.359,66.626,87,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:20.102000+00:00,11315,4.372,25.084,1,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:20.120000+00:00,11315,9.019,12.914,12,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:20.182000+00:00,11315,8.542,54.353,10,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:20.793000+00:00,11315,15.752,40.954,41,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:20.838000+00:00,11315,1.64,18.76,44,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:20.868000+00:00,11315,9.014,12.913,12,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:21.019000+00:00,11315,2.963,15.889,16,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:21.149000+00:00,11315,3.891,3.891,3,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:21.193000+00:00,11315,3.63,70.24,31,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:21.379000+00:00,11315,2.04,20.782,6,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:21.435000+00:00,11315,4.024,45.903,5,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:21.697000+00:00,11315,0.916,41.87,30,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:22.267000+00:00,11315,8.519,54.364,10,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:22.281000+00:00,11315,1.251,17.14,81,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:22.423000+00:00,11315,3.343,66.601,87,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:22.513000+00:00,11315,4.371,25.068,1,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:22.901000+00:00,11315,2.066,20.826,6,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:23.019000+00:00,11315,4.143,+1 LAP,43,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:23.054000+00:00,11315,3.062,+1 LAP,23,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:23.107000+00:00,11315,2.986,15.9,16,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:23.583000+00:00,11315,5.016,+1 LAP,18,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:23.697000+00:00,11315,3.66,70.286,31,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:23.831000+00:00,11315,2.999,15.912,16,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:23.856000+00:00,11315,1.586,18.726,44,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:23.990000+00:00,11315,24.011,+1 LAP,14,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:24.183000+00:00,11315,3.912,3.912,3,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:24.234000+00:00,11315,9.0,12.916,12,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:24.333000+00:00,11315,1.234,17.134,81,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:24.701000+00:00,11315,9.235,63.462,27,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:25.040000+00:00,11315,1.219,17.131,81,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:25.311000+00:00,11315,4.13,+1 LAP,43,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:25.748000+00:00,11315,4.357,25.139,1,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:25.805000+00:00,11315,4.11,45.98,5,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:25.860000+00:00,11315,9.041,12.928,12,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:25.939000+00:00,11315,1.585,18.719,44,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:26.041000+00:00,11315,2.179,20.905,6,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:26.164000+00:00,11315,3.156,+1 LAP,23,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:26.215000+00:00,11315,3.776,70.377,31,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:26.495000+00:00,11315,3.905,3.905,3,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:26.516000+00:00,11315,15.962,41.139,41,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:26.624000+00:00,11315,24.258,+1 LAP,14,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:26.636000+00:00,11315,1.593,18.724,44,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:27.205000+00:00,11315,4.29,25.116,1,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:27.297000+00:00,11315,3.065,15.981,16,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:27.376000+00:00,11315,0.909,42.048,30,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:27.866000+00:00,11315,4.131,+1 LAP,43,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:28.071000+00:00,11315,3.358,66.82,87,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:28.125000+00:00,11315,2.193,20.912,6,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:28.442000+00:00,11315,1.114,17.095,81,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:28.490000+00:00,11315,3.173,+1 LAP,23,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:28.824000+00:00,11315,2.195,20.919,6,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:28.909000+00:00,11315,3.026,15.954,16,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:28.944000+00:00,11315,3.864,3.864,3,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:28.979000+00:00,11315,4.97,+1 LAP,18,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:29.356000+00:00,11315,9.177,63.53,27,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:30.037000+00:00,11315,1.137,17.091,81,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:30.059000+00:00,11315,1.652,18.747,44,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:30.072000+00:00,11315,8.647,54.55,10,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:30.095000+00:00,11315,24.305,+1 LAP,14,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:30.108000+00:00,11315,8.958,12.849,12,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:30.259000+00:00,11315,4.214,25.119,1,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:30.280000+00:00,11315,4.086,+1 LAP,43,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:30.962000+00:00,11315,3.155,+1 LAP,23,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:30.972000+00:00,11315,16.064,41.209,41,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:31.273000+00:00,11315,3.8,3.8,3,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:31.500000+00:00,11315,4.06,46.108,5,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:31.510000+00:00,11315,9.218,63.582,27,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:31.527000+00:00,11315,4.9,+1 LAP,18,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:31.660000+00:00,11315,24.259,+1 LAP,14,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:31.675000+00:00,11315,1.662,18.753,44,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:31.889000+00:00,11315,0.942,42.151,30,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:31.932000+00:00,11315,3.856,70.676,31,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:32.270000+00:00,11315,2.212,20.959,6,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:32.345000+00:00,11315,4.208,25.12,1,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:32.758000+00:00,11315,3.396,66.926,87,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:33.028000+00:00,11315,4.204,25.123,1,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:33.117000+00:00,11315,8.919,12.831,12,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:33.245000+00:00,11315,3.124,15.973,16,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:33.381000+00:00,11315,3.106,+1 LAP,23,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:33.928000+00:00,11315,2.254,21.007,6,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:34.376000+00:00,11315,1.127,17.1,81,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:34.387000+00:00,11315,8.569,54.549,10,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:34.881000+00:00,11315,24.325,+1 LAP,14,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:34.944000+00:00,11315,3.417,66.999,87,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:34.960000+00:00,11315,4.847,+1 LAP,18,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:35.389000+00:00,11315,8.921,12.826,12,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:35.897000+00:00,11315,3.998,+1 LAP,43,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:35.907000+00:00,11315,4.015,46.166,5,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:35.930000+00:00,11315,1.555,18.655,44,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:36.167000+00:00,11315,16.074,41.158,41,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:36.280000+00:00,11315,3.169,16.0,16,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:36.465000+00:00,11315,4.192,25.151,1,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:36.554000+00:00,11315,3.807,70.733,31,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:37.013000+00:00,11315,24.36,+1 LAP,14,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:37.116000+00:00,11315,0.951,42.109,30,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:37.193000+00:00,11315,3.973,3.973,3,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:37.430000+00:00,11315,1.107,17.107,81,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:37.758000+00:00,11315,24.375,+1 LAP,14,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:37.892000+00:00,11315,8.959,12.823,12,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:38.071000+00:00,11315,4.152,25.159,1,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:38.292000+00:00,11315,2.376,21.031,6,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:38.600000+00:00,11315,3.185,16.011,16,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:38.613000+00:00,11315,16.095,41.163,41,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:38.675000+00:00,11315,3.732,70.731,31,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:38.901000+00:00,11315,1.522,18.629,44,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:39.068000+00:00,11315,8.998,63.548,27,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:39.130000+00:00,11315,3.229,+1 LAP,23,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:39.563000+00:00,11315,0.924,42.087,30,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:39.647000+00:00,11315,1.078,17.089,81,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:39.679000+00:00,11315,4.799,+1 LAP,18,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:40.176000+00:00,11315,8.676,54.784,10,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:40.268000+00:00,11315,9.01,12.81,12,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:40.639000+00:00,11315,4.084,+1 LAP,43,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:41.038000+00:00,11315,3.18,16.003,16,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:41.216000+00:00,11315,1.531,18.62,44,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:41.259000+00:00,11315,4.145,46.254,5,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:41.289000+00:00,11315,2.379,21.008,6,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:41.357000+00:00,11315,24.465,+1 LAP,14,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:41.550000+00:00,11315,3.975,3.975,3,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:41.786000+00:00,11315,4.778,+1 LAP,18,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:41.887000+00:00,11315,16.142,41.281,41,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:42.134000+00:00,11315,1.047,17.05,81,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:42.385000+00:00,11315,4.097,25.128,1,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:42.522000+00:00,11315,4.772,+1 LAP,18,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:42.754000+00:00,11315,3.683,67.231,87,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:42.795000+00:00,11315,4.128,+1 LAP,43,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:42.887000+00:00,11315,1.006,42.287,30,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:43.110000+00:00,11315,24.567,+1 LAP,14,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:43.402000+00:00,11315,16.197,41.313,41,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:43.424000+00:00,11315,9.048,63.597,27,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:43.458000+00:00,11315,3.119,15.929,16,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:43.552000+00:00,11315,2.368,20.988,6,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:43.638000+00:00,11315,3.969,3.969,3,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:43.694000+00:00,11315,1.56,18.61,44,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:43.812000+00:00,11315,4.256,46.343,5,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:43.860000+00:00,11315,3.208,+1 LAP,23,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:44.416000+00:00,11315,1.036,42.349,30,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:44.543000+00:00,11315,1.123,17.052,81,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:44.710000+00:00,11315,8.801,54.967,10,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:45.410000+00:00,11315,4.11,25.118,1,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:45.844000+00:00,11315,8.93,12.903,12,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:46.006000+00:00,11315,3.199,+1 LAP,23,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:46.044000+00:00,11315,2.346,20.956,6,1288,2026-07-26T16:27:13.207075Z
2026-06-28T13:44:46.094000+00:00,11315,4.737,+1 LAP,18,1288,2026-07-26T16:27:13.207075Z
