date,session_key,interval,gap_to_leader,driver_number,meeting_key,source_closure_retrieved_utc
2026-05-24T20:54:46.811000+00:00,11291,31.591,48.392,43,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:54:47.092000+00:00,11291,0.67,+1 LAP,11,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:54:47.235000+00:00,11291,,12.328,44,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:54:48.020000+00:00,11291,16.938,+2 LAPS,18,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:54:48.034000+00:00,11291,2.833,62.263,10,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:54:48.072000+00:00,11291,4.674,16.876,6,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:54:48.462000+00:00,11291,6.974,+1 LAP,5,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:54:48.511000+00:00,11291,0.434,17.31,16,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:54:48.735000+00:00,11291,4.661,16.88,6,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:54:48.773000+00:00,11291,5.279,5.279,3,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:54:49.219000+00:00,11291,0.482,17.362,16,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:54:49.321000+00:00,11291,11.432,75.363,55,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:54:49.665000+00:00,11291,1.66,63.923,1,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:54:49.699000+00:00,11291,11.898,+1 LAP,81,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:54:49.863000+00:00,11291,31.649,48.414,43,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:54:50.367000+00:00,11291,11.886,+1 LAP,81,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:54:50.393000+00:00,11291,7.844,+1 LAP,87,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:54:50.506000+00:00,11291,7.759,+1 LAP,27,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:54:50.554000+00:00,11291,11.271,59.496,30,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:54:51.297000+00:00,11291,39.456,+2 LAPS,77,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:54:51.756000+00:00,11291,7.004,12.209,44,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:54:51.873000+00:00,11291,28.363,+1 LAP,31,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:54:51.911000+00:00,11291,17.058,+2 LAPS,18,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:54:51.923000+00:00,11291,5.307,5.307,3,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:54:51.972000+00:00,11291,4.66,16.988,6,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:54:52.420000+00:00,11291,0.617,+1 LAP,11,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:54:52.455000+00:00,11291,0.564,17.552,16,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:54:52.575000+00:00,11291,11.583,75.526,55,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:54:53.167000+00:00,11291,7.042,+1 LAP,5,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:54:53.306000+00:00,11291,7.649,+1 LAP,27,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:54:53.323000+00:00,11291,2.763,62.259,10,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:54:53.480000+00:00,11291,7.854,+1 LAP,87,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:54:53.520000+00:00,11291,11.858,+1 LAP,81,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:54:54.071000+00:00,11291,39.506,+2 LAPS,77,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:54:54.964000+00:00,11291,1.652,63.911,1,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:54:55.078000+00:00,11291,17.103,+2 LAPS,18,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:54:55.273000+00:00,11291,5.259,5.259,3,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:54:55.320000+00:00,11291,11.351,59.685,30,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:54:55.757000+00:00,11291,6.988,12.267,44,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:54:56.420000+00:00,11291,4.685,16.894,6,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:54:56.611000+00:00,11291,28.54,+1 LAP,31,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:54:56.623000+00:00,11291,31.688,48.534,43,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:54:57.179000+00:00,11291,7.849,+1 LAP,87,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:54:57.207000+00:00,11291,0.738,17.632,16,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:54:57.289000+00:00,11291,0.697,+1 LAP,11,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:54:57.371000+00:00,11291,6.853,+1 LAP,5,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:54:57.379000+00:00,11291,7.703,+1 LAP,27,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:54:58.078000+00:00,11291,2.75,62.435,10,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:54:58.112000+00:00,11291,11.828,+1 LAP,81,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:54:58.120000+00:00,11291,7.743,+1 LAP,27,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:54:58.138000+00:00,11291,11.33,59.722,30,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:54:58.373000+00:00,11291,5.262,5.262,3,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:54:58.736000+00:00,11291,12.589,+1 LAP,55,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:54:58.793000+00:00,11291,39.646,+2 LAPS,77,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:54:58.820000+00:00,11291,7.0,12.307,44,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:54:59.442000+00:00,11291,28.532,+1 LAP,31,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:54:59.567000+00:00,11291,1.505,63.94,1,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:00.161000+00:00,11291,6.841,+1 LAP,5,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:00.161000+00:00,11291,0.714,+1 LAP,11,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:00.364000+00:00,11291,7.753,+1 LAP,87,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:00.442000+00:00,11291,4.683,16.95,6,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:00.520000+00:00,11291,17.132,+2 LAPS,18,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:00.942000+00:00,11291,2.8,62.522,10,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:01.129000+00:00,11291,0.697,17.647,16,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:01.207000+00:00,11291,11.383,59.797,30,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:01.364000+00:00,11291,7.845,+1 LAP,27,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:01.614000+00:00,11291,31.916,48.661,43,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:02.176000+00:00,11291,11.777,+1 LAP,81,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:02.254000+00:00,11291,6.965,12.224,44,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:02.348000+00:00,11291,1.4,63.922,1,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:02.536000+00:00,11291,28.499,+1 LAP,31,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:02.582000+00:00,11291,12.905,+1 LAP,55,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:03.207000+00:00,11291,39.6,+2 LAPS,77,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:03.411000+00:00,11291,0.86,+1 LAP,11,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:03.504000+00:00,11291,5.115,5.115,3,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:03.536000+00:00,11291,4.667,16.974,6,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:03.942000+00:00,11291,2.734,62.531,10,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:04.256000+00:00,11291,6.864,+1 LAP,5,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:04.273000+00:00,11291,0.793,17.767,16,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:04.368000+00:00,11291,17.269,+2 LAPS,18,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:04.390000+00:00,11291,31.978,48.697,43,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:04.973000+00:00,11291,6.871,+1 LAP,5,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:05.320000+00:00,11291,1.393,63.924,1,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:05.337000+00:00,11291,11.851,+1 LAP,81,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:05.392000+00:00,11291,6.998,12.26,44,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:05.622000+00:00,11291,6.861,+1 LAP,87,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:06.042000+00:00,11291,7.833,+1 LAP,27,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:06.150000+00:00,11291,39.359,+2 LAPS,77,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:07.004000+00:00,11291,5.085,5.085,3,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:07.020000+00:00,11291,4.764,16.988,6,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:07.770000+00:00,11291,0.758,17.746,16,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:07.910000+00:00,11291,12.964,+1 LAP,55,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:08.082000+00:00,11291,11.446,59.98,30,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:08.176000+00:00,11291,6.828,+1 LAP,5,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:09.020000+00:00,11291,32.149,48.865,43,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:09.082000+00:00,11291,11.878,+1 LAP,81,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:09.176000+00:00,11291,6.604,+1 LAP,87,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:09.473000+00:00,11291,28.637,+1 LAP,31,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:09.848000+00:00,11291,17.413,+2 LAPS,18,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:09.973000+00:00,11291,7.794,+1 LAP,27,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:10.098000+00:00,11291,4.728,,6,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:10.270000+00:00,11291,39.127,+2 LAPS,77,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:10.395000+00:00,11291,6.929,12.044,44,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:10.895000+00:00,11291,0.778,17.766,16,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:10.926000+00:00,11291,2.847,62.827,10,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:10.973000+00:00,11291,38.947,+2 LAPS,77,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:11.238000+00:00,11291,1.758,+1 LAP,11,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:12.129000+00:00,11291,11.84,+1 LAP,81,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:12.191000+00:00,11291,1.272,64.099,1,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:12.348000+00:00,11291,5.139,5.139,3,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:12.707000+00:00,11291,13.144,+1 LAP,55,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:12.770000+00:00,11291,6.808,+1 LAP,5,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:12.988000+00:00,11291,11.347,60.008,30,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:13.066000+00:00,11291,7.755,+1 LAP,27,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:13.286000+00:00,11291,31.933,49.035,43,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:13.910000+00:00,11291,6.92,12.005,44,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:14.301000+00:00,11291,38.82,+2 LAPS,77,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:14.363000+00:00,11291,28.686,+1 LAP,31,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:14.488000+00:00,11291,6.574,+1 LAP,87,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:14.754000+00:00,11291,17.448,+2 LAPS,18,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:15.160000+00:00,11291,4.765,16.809,6,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:15.551000+00:00,11291,13.223,+1 LAP,55,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:15.754000+00:00,11291,2.75,62.758,10,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:15.770000+00:00,11291,11.368,60.065,30,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:16.020000+00:00,11291,0.843,17.652,16,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:16.129000+00:00,11291,1.749,+1 LAP,11,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:16.207000+00:00,11291,31.916,49.073,43,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:16.629000+00:00,11291,7.586,+1 LAP,27,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:16.895000+00:00,11291,6.921,+1 LAP,5,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:16.910000+00:00,11291,5.109,5.109,3,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:17.066000+00:00,11291,1.343,64.101,1,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:17.145000+00:00,11291,28.68,+1 LAP,31,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:17.551000+00:00,11291,11.886,+1 LAP,81,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:17.691000+00:00,11291,17.543,+2 LAPS,18,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:18.441000+00:00,11291,2.7,62.765,10,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:18.582000+00:00,11291,13.253,+1 LAP,55,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:18.691000+00:00,11291,4.79,16.795,6,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:18.816000+00:00,11291,1.692,+1 LAP,11,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:19.071000+00:00,11291,6.358,+1 LAP,87,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:19.117000+00:00,11291,38.702,+2 LAPS,77,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:19.212000+00:00,11291,6.862,12.001,44,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:19.538000+00:00,11291,0.817,17.612,16,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:19.661000+00:00,11291,7.548,+1 LAP,27,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:19.741000+00:00,11291,5.136,5.136,3,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:19.791000+00:00,11291,1.338,64.103,1,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:19.994000+00:00,11291,6.901,+1 LAP,5,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:20.321000+00:00,11291,31.825,49.135,43,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:20.420000+00:00,11291,11.402,60.267,30,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:20.811000+00:00,11291,17.448,+2 LAPS,18,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:21.042000+00:00,11291,11.851,+1 LAP,81,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:21.045000+00:00,11291,31.806,49.168,43,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:21.652000+00:00,11291,28.505,+1 LAP,31,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:21.917000+00:00,11291,6.344,+1 LAP,87,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:22.777000+00:00,11291,5.196,5.196,3,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:23.042000+00:00,11291,2.589,62.856,10,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:23.167000+00:00,11291,38.446,+2 LAPS,77,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:23.595000+00:00,11291,1.937,+1 LAP,11,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:23.619000+00:00,11291,6.986,+1 LAP,5,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:23.693000+00:00,11291,6.771,11.88,44,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:24.073000+00:00,11291,4.852,16.853,6,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:24.243000+00:00,11291,31.779,49.331,43,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:24.345000+00:00,11291,1.334,64.19,1,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:24.817000+00:00,11291,0.719,17.572,16,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:24.861000+00:00,11291,11.499,60.534,30,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:24.884000+00:00,11291,7.406,+1 LAP,27,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:24.934000+00:00,11291,6.362,+1 LAP,87,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:25.435000+00:00,11291,13.227,+1 LAP,55,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:25.936000+00:00,11291,28.571,+1 LAP,31,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:26.327000+00:00,11291,11.839,+1 LAP,81,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:26.389000+00:00,11291,38.399,+2 LAPS,77,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:26.452000+00:00,11291,6.722,11.858,44,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:26.748000+00:00,11291,7.045,+1 LAP,5,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:27.252000+00:00,11291,2.457,62.991,10,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:27.648000+00:00,11291,11.437,60.51,30,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:27.750000+00:00,11291,16.505,+2 LAPS,18,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:28.413000+00:00,11291,7.358,+1 LAP,27,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:28.639000+00:00,11291,4.961,16.841,6,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:28.774000+00:00,11291,28.648,+1 LAP,31,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:28.794000+00:00,11291,1.541,64.532,1,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:28.873000+00:00,11291,31.722,49.354,43,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:29.274000+00:00,11291,3.301,+1 LAP,11,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:29.411000+00:00,11291,0.728,17.569,16,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:29.492000+00:00,11291,6.707,11.903,44,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:29.554000+00:00,11291,5.324,5.324,3,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:30.050000+00:00,11291,2.391,62.900999999999996,10,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:30.122000+00:00,11291,38.281,+2 LAPS,77,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:30.307000+00:00,11291,13.238,+1 LAP,55,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:31.054000+00:00,11291,11.969,+1 LAP,81,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:31.474000+00:00,11291,5.012,16.87,6,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:31.603000+00:00,11291,1.551,64.452,1,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:31.711000+00:00,11291,11.376,60.511,30,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:31.974000+00:00,11291,6.546,+1 LAP,87,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:32.007000+00:00,11291,7.113,+1 LAP,5,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:32.120000+00:00,11291,0.62,17.49,16,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:32.251000+00:00,11291,3.446,+1 LAP,11,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:32.411000+00:00,11291,11.359,60.527,30,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:32.790000+00:00,11291,16.673,+2 LAPS,18,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:32.931000+00:00,11291,28.686,+1 LAP,31,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:32.941000+00:00,11291,31.8,49.447,43,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:33.073000+00:00,11291,13.259,+1 LAP,55,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:33.380000+00:00,11291,38.266,+2 LAPS,77,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:33.621000+00:00,11291,28.688,+1 LAP,31,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:33.820000+00:00,11291,7.471,+1 LAP,27,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:33.834000+00:00,11291,11.911,+1 LAP,81,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:34.074000+00:00,11291,2.356,62.867,10,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:34.403000+00:00,11291,5.345,5.345,3,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:34.490000+00:00,11291,4.995,16.898,6,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:34.779000+00:00,11291,2.347,62.874,10,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:35.071000+00:00,11291,0.582,17.48,16,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:35.580000+00:00,11291,16.758,+2 LAPS,18,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:35.620000+00:00,11291,11.37,60.701,30,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:35.634000+00:00,11291,7.212,+1 LAP,5,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:35.678000+00:00,11291,1.615,64.482,1,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:36.050000+00:00,11291,6.472,11.796,44,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:36.093000+00:00,11291,31.808,49.575,43,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:36.347000+00:00,11291,1.631,64.505,1,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:36.347000+00:00,11291,3.419,+1 LAP,11,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:36.728000+00:00,11291,6.41,+1 LAP,87,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:36.789000+00:00,11291,11.858,+1 LAP,81,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:36.882000+00:00,11291,28.694,+1 LAP,31,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:37.077000+00:00,11291,3.393,+1 LAP,11,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:37.171000+00:00,11291,5.356,5.356,3,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:37.634000+00:00,11291,13.284,+1 LAP,55,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:37.940000+00:00,11291,2.322,63.023,10,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:38.363000+00:00,11291,7.315,+1 LAP,27,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:38.611000+00:00,11291,38.098,+2 LAPS,77,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:39.454000+00:00,11291,6.423,+1 LAP,87,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:39.481000+00:00,11291,1.558,64.581,1,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:39.734000+00:00,11291,31.964,49.71,43,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:40.261000+00:00,11291,11.372,60.726,30,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:40.274000+00:00,11291,16.672,+2 LAPS,18,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:40.340000+00:00,11291,3.452,+1 LAP,11,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:40.904000+00:00,11291,6.498,11.843,44,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:41.060000+00:00,11291,7.237,+1 LAP,5,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:41.119000+00:00,11291,5.088,16.884,6,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:41.145000+00:00,11291,7.326,+1 LAP,27,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:41.652000+00:00,11291,28.834,+1 LAP,31,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:41.752000+00:00,11291,5.359,5.359,3,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:41.834000+00:00,11291,13.056,+1 LAP,55,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:41.875000+00:00,11291,0.741,17.625,16,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:42.251000+00:00,11291,37.888,+2 LAPS,77,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:42.778000+00:00,11291,2.426,63.152,10,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:42.880000+00:00,11291,31.965,49.731,43,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:43.667000+00:00,11291,11.696,+1 LAP,81,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:43.679000+00:00,11291,6.512,11.868,44,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:43.973000+00:00,11291,1.286,64.438,1,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:44.090000+00:00,11291,6.439,+1 LAP,87,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:44.208000+00:00,11291,7.413,+1 LAP,27,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:44.234000+00:00,11291,11.3,60.747,30,1285,2026-08-22T20:42:04.894415Z
2026-05-24T20:55:44.663000+00:00,11291,15.437,+2 LAPS,18,1285,2026-08-22T20:42:04.894415Z
