meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1290,11328,14,4,2026-07-17T15:08:25.881000+00:00,32.345,50.714,29.873,278,207,False,112.932,"[2049, 2049, 2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2049, 2049, 2049, 2048, 2048, 2048, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2048, 2048, 2049, 2048, 2048]",295
1290,11328,77,5,2026-07-17T15:08:30.014000+00:00,39.598,75.671,38.971,179,145,False,154.24,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",231
1290,11328,31,4,2026-07-17T15:08:32.300000+00:00,31.597,48.717,29.352,302,209,False,109.666,"[None, 2048, 2048, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2048, 2048, 2049, 2049, 2049, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",301
1290,11328,3,4,2026-07-17T15:08:39.389000+00:00,30.813,47.504,28.669,305,208,False,106.986,"[None, 2049, 2049, 2049, 2049, 2049, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2049, 2048, 2048, 2049, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298
1290,11328,63,5,2026-07-17T15:08:45.184000+00:00,51.552,84.377,,150,106,False,,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],198
1290,11328,11,5,2026-07-17T15:08:49.647000+00:00,46.606,63.576,39.856,223,184,False,150.038,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",219
1290,11328,18,4,2026-07-17T15:08:52.133000+00:00,32.585,50.556,29.887,271,201,False,113.028,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]",294
1290,11328,10,4,2026-07-17T15:08:55.755000+00:00,39.968,65.81,37.422,225,123,False,143.2,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",221
1290,11328,5,4,2026-07-17T15:08:56.080000+00:00,33.058,65.492,36.94,224,158,False,135.49,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",303
1290,11328,55,4,2026-07-17T15:09:06.755000+00:00,31.188,49.323,29.155,310,202,False,109.666,"[None, 2048, 2048, 2048, 2049, 2049, 2049, 2049]","[2049, 2048, 2049, 2049, 2048, 2049, 2048, 2049, 2048, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",305
1290,11328,87,4,2026-07-17T15:09:10.952000+00:00,31.157,48.485,29.315,304,209,False,108.957,"[2049, 2049, 2048, 2048, 2049, 2049, 2049, 2049]","[2048, 2048, 2049, 2048, 2048, 2049, 2049, 2049, 2049, 2049, 2048, 2049]","[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048]",304
1290,11328,43,5,2026-07-17T15:09:16.413000+00:00,57.558,,,147,,False,,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],153
1290,11328,12,5,2026-07-17T15:09:23.288000+00:00,66.141,,,74,,False,,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],165
1290,11328,1,4,2026-07-17T15:09:28.979000+00:00,31.183,70.277,,303,133,False,,"[2049, 2049, 2048, 2048, 2049, 2049, 2049, 2048]","[2048, 2051, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],304
1290,11328,23,5,2026-07-17T15:09:30.242000+00:00,47.801,,,179,,False,,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],162
1290,11328,16,5,2026-07-17T15:09:46.358000+00:00,45.502,,,190,,False,,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],191
1290,11328,6,5,2026-07-17T15:09:58.623000+00:00,39.995,,,256,,False,,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],216
1290,11328,41,5,2026-07-17T15:10:04.381000+00:00,50.184,,,183,,False,,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],148
1290,11328,44,5,2026-07-17T15:10:11.488000+00:00,57.982,,,126,,False,,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],130
1290,11328,14,5,2026-07-17T15:10:18.705000+00:00,53.435,,,171,,False,,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],146
1290,11328,31,5,2026-07-17T15:10:22.031000+00:00,53.098,,,161,,False,,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],154
1290,11328,3,5,2026-07-17T15:10:26.445000+00:00,63.761,,,127,,False,,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],152
1290,11328,27,4,2026-07-17T15:10:39.214000+00:00,31.358,,,295,,False,,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],308
1290,11328,18,5,2026-07-17T15:10:45.151000+00:00,40.65,,,244,,False,,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],214
1290,11328,55,5,2026-07-17T15:10:56.166000+00:00,,,,,,False,,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],
1290,11328,87,5,2026-07-17T15:10:59.784000+00:00,,,,,,False,,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],
1290,11328,77,6,2026-07-17T15:11:04.362000+00:00,,,,,,False,,"[2049, 2048, 2048, 2049, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],301
1290,11328,5,5,2026-07-17T15:11:11.508000+00:00,,,,,,False,,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],
1290,11328,10,5,2026-07-17T15:11:19.088000+00:00,,,,,,False,,"[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],
1290,11328,10,6,2026-07-17T15:17:04.172000+00:00,,55.484,33.182,275,176,True,467.607,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",248
1290,11328,41,6,2026-07-17T15:17:08.972000+00:00,,56.182,32.674,268,189,True,550.402,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",223
1290,11328,30,3,2026-07-17T15:17:14.425000+00:00,,57.141,32.692,261,180,True,804.961,"[2064, 2064, 2048, 2049, 2048, 2048, 2049, 2048]","[2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2049, 2049, 2049, 2049]",211
1290,11328,31,6,2026-07-17T15:17:19.684000+00:00,,56.273,36.341,262,168,True,545.867,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",260
1290,11328,1,5,2026-07-17T15:17:26.430000+00:00,,54.91,35.435,286,148,True,607.285,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",245
1290,11328,5,6,2026-07-17T15:17:30.180000+00:00,,53.711,36.506,262,193,True,510.967,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",260
1290,11328,6,6,2026-07-17T15:17:44.285000+00:00,,58.032,32.612,270,173,True,593.949,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2051]",213
1290,11328,27,5,2026-07-17T15:17:51.142000+00:00,,69.887,36.936,229,145,True,571.75,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2049, 2049]",226
1290,11328,14,6,2026-07-17T15:17:53.015000+00:00,,58.011,33.494,264,188,True,576.443,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",242
1290,11328,23,6,2026-07-17T15:18:11.744000+00:00,,61.651,33.162,243,159,True,648.694,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",252
1290,11328,18,6,2026-07-17T15:18:15.446000+00:00,,57.416,33.802,255,162,True,575.864,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",269
1290,11328,3,6,2026-07-17T15:18:21.169000+00:00,,60.574,33.529,277,170,True,608.657,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2051, 2048]",245
1290,11328,12,6,2026-07-17T15:18:28.346000+00:00,,57.866,33.438,278,166,True,677.444,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",216
1290,11328,10,7,2026-07-17T15:19:06.618000+00:00,31.105,48.746,29.104,307,209,False,108.955,"[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2048, 2048, 2049, 2048, 2049, 2049, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",298
1290,11328,41,7,2026-07-17T15:19:14.833000+00:00,30.82,47.888,29.192,299,211,False,107.9,"[2049, 2049, 2048, 2049, 2049, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]",308
1290,11328,30,4,2026-07-17T15:19:22.684000+00:00,30.952,47.802,29.052,295,212,False,107.806,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2048]",309
1290,11328,31,7,2026-07-17T15:19:27.855000+00:00,31.481,48.549,29.286,300,208,False,109.316,"[2048, 2049, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2049, 2048, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",299
1290,11328,43,6,2026-07-17T15:19:31.801000+00:00,,58.532,33.157,232,176,True,741.475,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",254
1290,11328,1,6,2026-07-17T15:19:36.325000+00:00,30.959,47.392,29.025,308,211,False,107.376,"[2049, 2049, 2049, 2049, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2049, 2049, 2049, 2049, 2049, 2048, 2048]",301
1290,11328,5,7,2026-07-17T15:19:42.535000+00:00,31.255,47.943,29.149,299,212,False,108.347,"[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2049, 2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",304
1290,11328,81,1,2026-07-17T15:19:46.187000+00:00,,63.466,38.633,178,153,True,,"[2064, 2064, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",233
1290,11328,63,6,2026-07-17T15:19:49.372000+00:00,,58.465,32.92,134,182,True,789.166,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",233
1290,11328,6,7,2026-07-17T15:19:52.577000+00:00,30.807,47.024,28.883,301,216,False,106.714,"[2051, 2048, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2049, 2051, 2051, 2048, 2049]","[2051, 2049, 2049, 2049, 2049, 2048, 2048, 2048]",294
1290,11328,14,7,2026-07-17T15:19:55.177000+00:00,32.2,50.568,29.987,277,206,False,112.755,"[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2049, 2049, 2049, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",295
1290,11328,27,6,2026-07-17T15:20:10.892000+00:00,31.489,48.731,29.171,297,206,False,109.391,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2048]",306
1290,11328,23,7,2026-07-17T15:20:19.114000+00:00,30.961,48.21,28.848,309,213,False,108.019,"[2048, 2049, 2049, 2049, 2049, 2048, 2048, 2048]","[2049, 2049, 2049, 2048, 2049, 2049, 2049, 2049, 2048, 2049, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2048]",303
1290,11328,18,7,2026-07-17T15:20:21.032000+00:00,32.054,50.358,29.875,282,203,False,112.287,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]",295
1290,11328,55,6,2026-07-17T15:20:23.100000+00:00,,51.89,32.835,239,180,True,683.891,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",287
1290,11328,3,7,2026-07-17T15:20:35.060000+00:00,30.771,47.008,28.637,304,215,False,106.416,"[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2049, 2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",296
1290,11328,12,7,2026-07-17T15:20:40.683000+00:00,30.536,46.722,28.686,299,212,False,105.944,"[2049, 2051, 2051, 2051, 2049, 2049, 2049, 2049]","[2049, 2051, 2049, 2049, 2048, 2051, 2051, 2049, 2049, 2049, 2049, 2051]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2049]",307
1290,11328,44,6,2026-07-17T15:20:55.416000+00:00,,66.955,32.136,294,167,True,785.23,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",178
1290,11328,10,8,2026-07-17T15:20:55.416000+00:00,48.587,69.772,39.111,190,156,False,157.47,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",156
1290,11328,41,8,2026-07-17T15:21:02.712000+00:00,35.822,52.142,34.216,298,206,False,122.18,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",220
1290,11328,16,6,2026-07-17T15:21:06.084000+00:00,,64.619,33.482,273,152,True,817.254,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",212
1290,11328,11,6,2026-07-17T15:21:09.807000+00:00,,64.077,32.688,267,138,True,725.08,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2049, 2049]",212
1290,11328,30,5,2026-07-17T15:21:10.273000+00:00,47.665,69.802,36.894,178,140,False,154.361,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",204
1290,11328,31,8,2026-07-17T15:21:17.167000+00:00,40.491,61.425,39.934,220,171,False,141.85,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",221
1290,11328,1,7,2026-07-17T15:21:23.629000+00:00,36.133,54.968,37.685,229,181,False,128.786,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",250
1290,11328,5,8,2026-07-17T15:21:30.887000+00:00,46.693,80.977,50.514,205,139,False,178.184,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",205
1290,11328,43,7,2026-07-17T15:21:38.010000+00:00,31.12,48.752,28.758,306,209,False,108.63,"[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2048, 2049, 2049]",302
1290,11328,6,8,2026-07-17T15:21:39.237000+00:00,45.625,66.159,39.918,144,160,False,151.702,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",189
1290,11328,14,8,2026-07-17T15:21:48+00:00,36.358,64.272,52.568,232,129,False,153.198,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",249
1290,11328,63,7,2026-07-17T15:21:54.412000+00:00,30.87,47.769,29.342,298,210,False,107.981,"[2049, 2048, 2049, 2049, 2051, 2049, 2049, 2049]","[2049, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",307
1290,11328,27,7,2026-07-17T15:22:00.148000+00:00,48.01,75.653,45.148,189,135,False,168.811,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",192
1290,11328,81,2,2026-07-17T15:22:04.260000+00:00,31.121,47.236,29.387,304,214,False,107.744,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2051, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]",302
1290,11328,23,8,2026-07-17T15:22:06.886000+00:00,53.007,92.244,34.527,196,116,False,179.778,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",157
1290,11328,18,8,2026-07-17T15:22:13.213000+00:00,49.13,63.9,41.096,188,157,False,154.126,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",201
1290,11328,55,7,2026-07-17T15:22:20.191000+00:00,31.41,49.85,29.453,304,208,False,110.713,"[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300
1290,11328,3,8,2026-07-17T15:22:21.444000+00:00,40.556,57.344,38.858,229,195,False,136.758,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",225
1290,11328,12,8,2026-07-17T15:22:26.733000+00:00,39.316,62.487,40.206,234,167,False,142.009,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",228
1290,11328,44,7,2026-07-17T15:23:16.949000+00:00,30.781,47.257,28.653,301,207,False,106.691,"[2049, 2049, 2049, 2048, 2048, 2049, 2049, 2048]","[2051, 2049, 2049, 2049, 2048, 2049, 2049, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2051, 2048, 2048]",303
1290,11328,16,7,2026-07-17T15:23:23.618000+00:00,30.787,47.213,29.035,301,210,False,107.035,"[2049, 2049, 2049, 2049, 2048, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2048, 2049, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302
1290,11328,11,7,2026-07-17T15:23:24.888000+00:00,31.207,48.479,29.91,305,205,False,109.596,"[2049, 2049, 2049, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2049, 2048, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",300
1290,11328,43,8,2026-07-17T15:23:26.528000+00:00,47.02,66.666,39.266,230,155,False,152.952,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",163
1290,11328,10,9,2026-07-17T15:23:33.056000+00:00,31.011,48.952,29.046,309,206,False,109.009,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303
1290,11328,63,8,2026-07-17T15:23:42.232000+00:00,37.685,57.382,38.122,285,182,False,133.189,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",271
1290,11328,30,6,2026-07-17T15:23:44.792000+00:00,30.852,48.015,28.965,295,211,False,107.832,"[None, 2049, 2049, 2048, 2048, 2049, 2049, 2049]","[2048, 2049, 2048, 2048, 2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2049, 2048, 2048]",310
