date,session_key,interval,gap_to_leader,driver_number,meeting_key,source_closure_retrieved_utc
2026-05-23T16:24:16.102000+00:00,11286,2.227,8.29,3,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:16.180000+00:00,11286,0.767,41.741,11,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:16.602000+00:00,11286,0.412,42.153,30,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:16.696000+00:00,11286,4.625,50.792,87,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:16.977000+00:00,11286,1.718,46.463,27,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:17.087000+00:00,11286,15.174,65.582,18,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:17.149000+00:00,11286,0.493,42.646,5,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:17.196000+00:00,11286,13.774,+1 LAP,14,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:17.290000+00:00,11286,5.443,28.34,55,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:17.462000+00:00,11286,11.531,19.764,41,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:18.196000+00:00,11286,1.104,66.686,77,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:18.212000+00:00,11286,7.411,73.843,23,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:18.509000+00:00,11286,12.832,40.996,31,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:18.509000+00:00,11286,2.953,4.209,44,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:19.165000+00:00,11286,0.625,4.834,81,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:19.274000+00:00,11286,2.186,44.832,10,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:19.290000+00:00,11286,0.777,41.773,11,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:19.680000+00:00,11286,0.433,42.206,30,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:19.837000+00:00,11286,0.635,0.635,1,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:20.165000+00:00,11286,0.475,42.681,5,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:20.337000+00:00,11286,13.909,+1 LAP,14,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:20.493000+00:00,11286,1.354,6.188,16,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:20.540000+00:00,11286,0.677,1.312,12,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:20.649000+00:00,11286,3.176,22.94,43,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:20.852000+00:00,11286,5.45,28.406,55,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:20.946000+00:00,11286,7.397,73.869,23,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:20.977000+00:00,11286,1.694,46.526,27,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:21.243000+00:00,11286,4.289,50.752,87,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:21.368000+00:00,11286,15.364,65.994,18,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:22.196000+00:00,11286,11.761,19.982,41,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:22.243000+00:00,11286,13.073,41.352,31,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:22.305000+00:00,11286,2.12,44.801,10,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:22.500000+00:00,11286,0.598,0.598,1,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:22.531000+00:00,11286,1.108,67.102,77,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:22.729000+00:00,11286,2.192,8.38,3,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:22.825000+00:00,11286,0.647,41.999,11,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:23.182000+00:00,11286,0.68,1.278,12,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:23.317000+00:00,11286,0.491,42.49,30,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:23.442000+00:00,11286,2.932,4.244,44,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:23.752000+00:00,11286,0.431,42.921,5,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:23.941000+00:00,11286,1.699,46.5,27,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:24.027000+00:00,11286,0.58,4.824,81,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:24.200000+00:00,11286,15.355,66.093,18,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:24.868000+00:00,11286,11.73,19.989,41,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:25.150000+00:00,11286,3.03,23.012,43,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:25.371000+00:00,11286,13.235,41.554,31,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:25.394000+00:00,11286,1.162,67.255,77,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:25.400000+00:00,11286,4.424,50.95,87,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:25.469000+00:00,11286,1.441,6.265,16,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:25.587000+00:00,11286,7.409,74.095,23,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:25.824000+00:00,11286,2.051,44.972,10,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:25.958000+00:00,11286,0.579,42.133,11,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:26.091000+00:00,11286,5.454,28.394,55,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:26.173000+00:00,11286,2.992,4.27,44,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:26.371000+00:00,11286,0.422,42.555,30,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:26.662000+00:00,11286,0.407,0.407,1,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:26.693000+00:00,11286,0.529,4.799,81,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:26.849000+00:00,11286,0.437,42.992,5,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:27.396000+00:00,11286,0.778,1.185,12,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:27.646000+00:00,11286,2.171,8.436,3,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:27.849000+00:00,11286,11.743,20.033,41,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:27.912000+00:00,11286,3.058,23.047,43,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:27.943000+00:00,11286,2.159,47.131,27,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:28.146000+00:00,11286,1.464,6.263,16,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:28.225000+00:00,11286,14.813,+1 LAP,14,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:28.287000+00:00,11286,15.416,66.164,18,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:28.459000+00:00,11286,4.46,50.96,87,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:28.865000+00:00,11286,2.022,45.014,10,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:29.021000+00:00,11286,15.447,66.176,18,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:29.427000+00:00,11286,1.143,67.307,77,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:29.849000+00:00,11286,7.349,74.451,23,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:30.099000+00:00,11286,1.125,67.301,77,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:30.349000+00:00,11286,2.201,8.464,3,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:30.756000+00:00,11286,13.331,41.671,31,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:30.787000+00:00,11286,5.47,28.482,55,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:30.818000+00:00,11286,3.204,4.389,44,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:30.881000+00:00,11286,0.457,0.457,1,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:30.927000+00:00,11286,3.01,23.043,43,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:31.021000+00:00,11286,0.339,4.728,81,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:31.131000+00:00,11286,2.297,47.311,27,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:31.302000+00:00,11286,0.698,42.369,11,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:31.412000+00:00,11286,0.597,1.054,12,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:31.782000+00:00,11286,0.482,42.851,30,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:32.070000+00:00,11286,4.115,51.246,87,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:32.140000+00:00,11286,15.433,66.225,18,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:32.153000+00:00,11286,0.349,43.2,5,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:32.554000+00:00,11286,1.566,6.294,16,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:32.634000+00:00,11286,7.26,74.515,23,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:33.290000+00:00,11286,1.161,67.386,77,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:33.415000+00:00,11286,5.483,28.53,55,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:33.618000+00:00,11286,0.477,0.477,1,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:33.680000+00:00,11286,15.48,+1 LAP,14,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:33.915000+00:00,11286,1.791,44.991,10,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:34.133000+00:00,11286,13.315,41.721,31,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:34.149000+00:00,11286,0.532,1.009,12,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:34.711000+00:00,11286,11.996,20.376,41,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:34.727000+00:00,11286,3.305,4.359,44,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:34.930000+00:00,11286,0.765,42.486,11,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:34.946000+00:00,11286,2.375,8.669,3,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:35.102000+00:00,11286,0.396,4.755,81,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:35.274000+00:00,11286,4.1,51.411,87,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:35.430000+00:00,11286,0.517,43.003,30,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:35.774000+00:00,11286,0.324,43.327,5,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:36.383000+00:00,11286,5.508,28.551,55,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:36.477000+00:00,11286,2.541,47.532,27,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:36.555000+00:00,11286,1.449,6.204,16,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:36.696000+00:00,11286,15.464,66.216,18,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:36.961000+00:00,11286,7.529,74.836,23,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:37.071000+00:00,11286,16.094,+1 LAP,14,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:37.368000+00:00,11286,3.211,4.22,44,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:37.524000+00:00,11286,1.735,45.062,10,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:37.618000+00:00,11286,0.468,0.468,1,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:37.649000+00:00,11286,2.973,23.349,43,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:37.883000+00:00,11286,7.747,75.048,23,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:37.899000+00:00,11286,0.518,4.738,81,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:37.930000+00:00,11286,1.225,67.441,77,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:37.993000+00:00,11286,0.0,0.0,63,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:38.102000+00:00,11286,0.475,0.943,12,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:38.258000+00:00,11286,0.432,0.432,1,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:38.790000+00:00,11286,0.484,0.916,12,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:38.962000+00:00,11286,2.41,8.614,3,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:39.211000+00:00,11286,1.347,6.085,16,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:39.508000+00:00,11286,13.416,41.81,31,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:39.618000+00:00,11286,11.989,20.425,41,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:40.149000+00:00,11286,2.643,47.705,27,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:40.211000+00:00,11286,0.692,42.502,11,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:40.462000+00:00,11286,3.99,51.522,87,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:40.711000+00:00,11286,15.334,66.284,18,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:40.727000+00:00,11286,0.498,43.0,30,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:40.915000+00:00,11286,0.211,43.211,5,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:41.290000+00:00,11286,3.2,4.143,44,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:41.368000+00:00,11286,0.397,0.397,1,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:41.727000+00:00,11286,2.465,8.55,3,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:41.727000+00:00,11286,+1 LAP,+3 LAPS,6,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:41.852000+00:00,11286,0.544,4.687,81,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:41.868000+00:00,11286,0.475,0.872,12,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:41.962000+00:00,11286,3.204,4.12,44,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:41.977000+00:00,11286,1.241,67.525,77,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:42.352000+00:00,11286,11.993,20.457,41,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:42.399000+00:00,11286,16.792,+1 LAP,14,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:42.524000+00:00,11286,0.553,4.673,81,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:42.649000+00:00,11286,3.024,23.449,43,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:42.712000+00:00,11286,9.419,+1 LAP,23,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:42.712000+00:00,11286,1.8,45.011,10,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:43.040000+00:00,11286,5.378,28.727,55,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:43.149000+00:00,11286,1.292,5.979,16,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:43.790000+00:00,11286,1.271,5.944,16,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:43.821000+00:00,11286,15.404,66.364,18,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:44.087000+00:00,11286,3.92,51.625,87,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:44.118000+00:00,11286,13.49,41.972,31,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:44.918000+00:00,11286,0.793,42.765,11,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:45.086000+00:00,11286,3.23,4.102,44,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:45.169000+00:00,11286,1.311,67.675,77,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:45.369000+00:00,11286,3.01,23.467,43,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:45.456000+00:00,11286,2.74,47.751,27,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:45.520000+00:00,11286,0.586,43.351,30,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:45.627000+00:00,11286,0.53,4.632,81,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:45.642000+00:00,11286,2.503,8.482,3,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:45.979000+00:00,11286,0.473,43.824,5,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:46.068000+00:00,11286,0.445,0.445,1,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:46.310000+00:00,11286,2.516,8.46,3,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:46.513000+00:00,11286,0.484,0.929,12,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:46.843000+00:00,11286,11.938,20.607,41,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:46.886000+00:00,11286,1.251,5.883,16,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:46.906000+00:00,11286,13.508,42.038,31,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:47.013000+00:00,11286,17.165,+1 LAP,14,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:47.299000+00:00,11286,1.319,45.143,10,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:47.416000+00:00,11286,15.328,66.574,18,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:47.713000+00:00,11286,0.791,42.829,11,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:47.799000+00:00,11286,9.836,+1 LAP,23,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:47.986000+00:00,11286,5.324,28.773,55,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:48.260000+00:00,11286,0.565,43.394,30,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:48.770000+00:00,11286,188.24099999999999,+3 LAPS,6,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:48.782000+00:00,11286,1.334,67.908,77,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:48.976000+00:00,11286,0.656,44.05,5,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:49.375000+00:00,11286,3.896,51.647,87,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:49.446000+00:00,11286,2.563,8.446,3,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:49.557000+00:00,11286,3.032,3.961,44,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:49.915000+00:00,11286,2.984,23.591,43,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:50.013000+00:00,11286,13.587,42.138,31,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:50.035000+00:00,11286,0.433,0.433,1,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:50.091000+00:00,11286,1.155,45.205,10,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:50.114000+00:00,11286,2.828,47.971,27,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:50.171000+00:00,11286,0.622,4.583,81,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:50.499000+00:00,11286,15.252,66.663,18,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:50.524000+00:00,11286,0.518,0.951,12,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:50.714000+00:00,11286,0.725,42.863,11,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:50.715000+00:00,11286,5.34,28.807,55,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:51.082000+00:00,11286,12.09,20.704,41,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:51.181000+00:00,11286,0.504,43.367,30,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:51.362000+00:00,11286,1.208,5.791,16,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:51.877000+00:00,11286,1.403,68.066,77,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:51.924000+00:00,11286,0.743,44.11,5,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:52.174000+00:00,11286,10.195,+1 LAP,23,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:52.629000+00:00,11286,187.609,+3 LAPS,6,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:53.003000+00:00,11286,2.916,48.121,27,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:53.034000+00:00,11286,1.105,45.215,10,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:53.049000+00:00,11286,0.436,0.436,1,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:53.299000+00:00,11286,+1 LAP,+3 LAPS,6,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:53.534000+00:00,11286,0.464,0.9,12,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:53.612000+00:00,11286,3.093,4.044,44,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:53.831000+00:00,11286,12.116,20.666,41,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:53.956000+00:00,11286,2.554,8.345,3,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:53.971000+00:00,11286,2.89,23.594,43,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:54.049000+00:00,11286,3.878,51.849,87,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:54.174000+00:00,11286,0.539,,81,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:55.221000+00:00,11286,5.375,28.966,55,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:55.393000+00:00,11286,1.238,5.821,16,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:55.409000+00:00,11286,10.255,+1 LAP,23,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:55.534000+00:00,11286,15.073,66.595,18,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:56.021000+00:00,11286,2.987,48.202,27,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:56.299000+00:00,11286,187.268,+3 LAPS,6,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:56.487000+00:00,11286,0.514,0.514,1,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:56.737000+00:00,11286,3.184,4.084,44,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:56.768000+00:00,11286,2.963,23.629,43,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:56.831000+00:00,11286,3.84,51.961,87,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:56.924000+00:00,11286,13.901,42.628,31,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:56.971000+00:00,11286,0.486,1.0,12,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:57.049000+00:00,11286,1.531,68.126,77,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:57.206000+00:00,11286,0.48,4.564,81,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:57.456000+00:00,11286,0.497,43.125,11,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:57.753000+00:00,11286,12.104,20.586,41,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:57.940000+00:00,11286,2.534,8.355,3,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:58.005000+00:00,11286,0.511,43.636,30,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:58.456000+00:00,11286,12.1,20.56,41,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:58.456000+00:00,11286,1.267,5.831,16,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:58.674000+00:00,11286,0.73,44.366,5,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:59.083000+00:00,11286,15.02,66.645,18,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:59.174000+00:00,11286,10.457,+1 LAP,23,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:59.346000+00:00,11286,5.399,28.993,55,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:59.534000+00:00,11286,0.509,0.509,1,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:59.815000+00:00,11286,1.111,45.477,10,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:59.846000+00:00,11286,3.825,52.027,87,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:24:59.956000+00:00,11286,0.466,0.975,12,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:25:00.081000+00:00,11286,3.11,4.11,44,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:25:00.628000+00:00,11286,0.548,4.658,81,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:25:00.721000+00:00,11286,1.622,68.267,77,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:25:00.768000+00:00,11286,2.992,23.578,43,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:25:00.893000+00:00,11286,+1 LAP,+3 LAPS,6,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:25:00.940000+00:00,11286,2.477,8.308,3,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:25:01.409000+00:00,11286,2.996,23.556,43,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:25:01.549000+00:00,11286,12.127,20.573,41,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:25:01.784000+00:00,11286,1.161,5.819,16,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:25:01.862000+00:00,11286,13.882,42.655,31,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:25:02.112000+00:00,11286,5.331,28.96,55,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:25:02.347000+00:00,11286,,43.152,11,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:25:02.956000+00:00,11286,3.156,48.633,27,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:25:03.018000+00:00,11286,0.658,43.81,30,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:25:03.096000+00:00,11286,3.159,4.134,44,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:25:03.643000+00:00,11286,0.516,4.65,81,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:25:03.706000+00:00,11286,0.698,44.508,5,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:25:04.315000+00:00,11286,2.506,8.325,3,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:25:04.534000+00:00,11286,15.171,66.818,18,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:25:04.550000+00:00,11286,2.987,23.56,43,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:25:04.628000+00:00,11286,0.548,0.548,1,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:25:04.644000+00:00,11286,13.914,42.721,31,1285,2026-08-22T22:17:11.328528Z
2026-05-23T16:25:04.768000+00:00,11286,1.045,45.553,10,1285,2026-08-22T22:17:11.328528Z
