date,session_key,interval,gap_to_leader,driver_number,meeting_key,source_closure_retrieved_utc
2026-07-05T14:17:54.099000+00:00,11326,2.828,6.365,63,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:17:54.161000+00:00,11326,2.848,33.538,11,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:17:54.265000+00:00,11326,1.652,11.597,1,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:17:54.369000+00:00,11326,0.452,29.86,43,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:17:54.524000+00:00,11326,11.006,49.05,18,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:17:54.597000+00:00,11326,2.177,9.905,6,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:17:54.695000+00:00,11326,1.606,38.126,77,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:17:54.941000+00:00,11326,37.532,+1 LAP,23,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:17:55.542000+00:00,11326,1.356,7.721,3,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:17:55.555000+00:00,11326,0.939,49.989,14,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:17:55.567000+00:00,11326,1.131,30.991,31,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:17:55.567000+00:00,11326,4.304,28.493,10,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:17:55.993000+00:00,11326,3.13,3.13,44,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:17:56.146000+00:00,11326,1.996,35.534,87,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:17:56.343000+00:00,11326,1.69,11.595,1,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:17:56.451000+00:00,11326,0.474,3.604,12,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:17:56.486000+00:00,11326,0.952,29.445,55,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:17:56.680000+00:00,11326,7.323,18.911,30,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:17:56.920000+00:00,11326,0.437,29.882,43,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:17:56.976000+00:00,11326,22.766,71.771,81,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:17:57.072000+00:00,11326,0.916,36.45,27,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:17:57.298000+00:00,11326,3.112,3.112,44,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:17:57.362000+00:00,11326,37.556,+1 LAP,23,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:17:57.619000+00:00,11326,4.034,24.47,5,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:17:57.645000+00:00,11326,2.211,9.932,6,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:17:57.763000+00:00,11326,0.484,3.596,12,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:17:58.096000+00:00,11326,1.176,31.058,31,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:17:58.110000+00:00,11326,4.225,,10,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:17:58.383000+00:00,11326,1.7,20.611,41,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:17:58.384000+00:00,11326,2.869,33.86,11,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:17:58.664000+00:00,11326,1.597,38.047,77,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:17:59.058000+00:00,11326,0.953,29.446,55,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:17:59.145000+00:00,11326,7.326,18.919,30,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:17:59.177000+00:00,11326,2.719,6.323,63,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:17:59.341000+00:00,11326,1.698,11.63,1,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:17:59.434000+00:00,11326,37.568,+1 LAP,23,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:17:59.474000+00:00,11326,0.406,29.852,43,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:00.250000+00:00,11326,11.113,49.255,18,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:00.311000+00:00,11326,1.95,35.81,87,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:00.487000+00:00,11326,2.695,6.291,63,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:00.579000+00:00,11326,1.366,7.689,3,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:00.736000+00:00,11326,1.244,31.096,31,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:00.836000+00:00,11326,1.708,20.627,41,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:01.004000+00:00,11326,2.906,33.964,11,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:01.192000+00:00,11326,0.87,36.68,27,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:01.220000+00:00,11326,0.97,50.225,14,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:01.550000+00:00,11326,7.348,18.945,30,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:01.840000+00:00,11326,1.36,7.651,3,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:01.888000+00:00,11326,4.265,28.735,10,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:02.334000+00:00,11326,3.972,24.583,5,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:02.580000+00:00,11326,37.657,+1 LAP,23,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:02.763000+00:00,11326,2.206,9.895,6,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:02.897000+00:00,11326,3.148,3.148,44,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:02.967000+00:00,11326,1.907,35.871,87,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:02.975000+00:00,11326,1.064,29.799,55,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:02.991000+00:00,11326,1.812,38.492,77,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:03.119000+00:00,11326,22.827,71.798,81,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:03.272000+00:00,11326,1.704,20.649,41,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:03.318000+00:00,11326,0.376,30.175,43,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:03.515000+00:00,11326,0.65,3.798,12,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:03.666000+00:00,11326,7.363,18.958,30,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:03.680000+00:00,11326,2.942,34.038,11,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:03.815000+00:00,11326,0.905,36.776,27,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:04.044000+00:00,11326,2.195,9.846,6,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:04.081000+00:00,11326,0.0,0.0,16,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:04.293000+00:00,11326,3.166,3.166,44,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:04.511000+00:00,11326,1.204,31.379,31,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:04.550000+00:00,11326,1.799,11.694,1,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:04.820000+00:00,11326,3.973,24.6,5,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:04.995000+00:00,11326,0.696,3.862,12,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:05.347000+00:00,11326,1.686,20.644,41,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:05.533000+00:00,11326,1.881,35.919,87,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:05.656000+00:00,11326,1.823,38.599,77,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:05.852000+00:00,11326,1.835,11.681,1,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:05.903000+00:00,11326,11.221,49.347,18,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:06.194000+00:00,11326,2.672,6.47,63,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:06.349000+00:00,11326,3.182,3.182,44,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:06.472000+00:00,11326,0.939,36.858,27,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:06.692000+00:00,11326,4.345,28.928,10,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:06.835000+00:00,11326,7.467,19.097,30,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:06.979000+00:00,11326,0.979,50.326,14,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:07.022000+00:00,11326,22.697,71.85,81,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:07.101000+00:00,11326,0.728,3.91,12,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:07.236000+00:00,11326,3.952,24.601,5,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:07.256000+00:00,11326,3.187,3.187,44,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:07.499000+00:00,11326,1.34,7.81,3,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:07.590000+00:00,11326,3.049,34.428,11,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:07.617000+00:00,11326,2.627,6.489,63,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:07.708000+00:00,11326,1.047,29.975,55,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:07.856000+00:00,11326,37.833,+1 LAP,23,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:07.959000+00:00,11326,,3.915,12,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:08.202000+00:00,11326,0.454,30.429,43,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:08.273000+00:00,11326,1.81,38.668,77,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:08.479000+00:00,11326,1.661,20.758,41,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:09.007000+00:00,11326,1.354,7.843,3,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:09.238000+00:00,11326,4.37,28.97,10,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:09.297000+00:00,11326,37.927,+1 LAP,23,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:09.308000+00:00,11326,1.149,31.578,31,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:09.319000+00:00,11326,3.956,24.6,5,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:09.329000+00:00,11326,1.738,36.166,87,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:09.682000+00:00,11326,2.58,6.49,63,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:09.760000+00:00,11326,2.218,10.028,6,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:10.098000+00:00,11326,11.426,49.473,18,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:10.232000+00:00,11326,1.01,29.98,55,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:10.281000+00:00,11326,0.983,37.149,27,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:10.540000+00:00,11326,2.572,6.487,63,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:10.579000+00:00,11326,0.383,30.363,43,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:10.999000+00:00,11326,1.35,7.84,3,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:11.016000+00:00,11326,0.947,50.42,14,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:11.198000+00:00,11326,2.215,10.058,6,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:11.473000+00:00,11326,22.5,72.04599999999999,81,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:11.564000+00:00,11326,1.808,11.836,1,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:11.665000+00:00,11326,4.412,29.013,10,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:11.787000+00:00,11326,1.192,31.555,31,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:11.890000+00:00,11326,1.345,7.832,3,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:11.920000+00:00,11326,7.357,19.051,30,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:12.199000+00:00,11326,1.885,39.034,77,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:12.214000+00:00,11326,3.204,3.204,44,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:12.426000+00:00,11326,3.082,34.66,11,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:12.427000+00:00,11326,3.946,24.704,5,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:12.595000+00:00,11326,0.928,29.941,55,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:12.733000+00:00,11326,22.423,72.105,81,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:12.811000+00:00,11326,0.565,3.769,12,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:12.840000+00:00,11326,0.226,30.167,43,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:13.012000+00:00,11326,1.824,11.882,1,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:13.189000+00:00,11326,7.31,18.991,30,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:13.264000+00:00,11326,2.242,10.082,6,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:13.619000+00:00,11326,1.715,20.766,41,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:13.739000+00:00,11326,4.436,29.036,10,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:14.128000+00:00,11326,1.323,31.49,31,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:14.177000+00:00,11326,2.246,10.078,6,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:14.179000+00:00,11326,1.767,36.427,87,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:14.348000+00:00,11326,11.354,49.846,18,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:14.540000+00:00,11326,0.81,29.846,55,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:14.615000+00:00,11326,0.075,29.921,43,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:14.898000+00:00,11326,1.705,20.696,41,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:14.950000+00:00,11326,3.142,34.697,11,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:15.129000+00:00,11326,0.868,37.295,27,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:15.129000+00:00,11326,1.82,11.902,1,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:15.180000+00:00,11326,38.1,+1 LAP,23,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:15.291000+00:00,11326,0.94,50.786,14,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:15.571000+00:00,11326,2.672,6.441,63,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:15.650000+00:00,11326,3.206,3.206,44,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:15.968000+00:00,11326,1.819,11.897,1,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:16.179000+00:00,11326,1.495,31.416,31,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:16.180000+00:00,11326,0.452,3.658,12,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:16.629000+00:00,11326,38.183,+1 LAP,23,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:16.695000+00:00,11326,1.756,36.453,87,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:16.731000+00:00,11326,1.252,7.693,3,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:16.891000+00:00,11326,4.465,29.169,10,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:17.056000+00:00,11326,2.042,39.337,77,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:17.069000+00:00,11326,11.405,50.004,18,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:17.337000+00:00,11326,3.231,34.721,11,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:17.533000+00:00,11326,0.846,37.299,27,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:17.587000+00:00,11326,3.966,24.732,5,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:17.595000+00:00,11326,0.702,29.871,43,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:17.670000+00:00,11326,22.212,72.201,81,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:17.701000+00:00,11326,0.117,29.988,55,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:18.003000+00:00,11326,0.951,50.955,14,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:18.781000+00:00,11326,38.306,+1 LAP,23,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:18.871000+00:00,11326,2.741,6.399,63,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:18.918000+00:00,11326,4.027,24.723,5,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:19.002000+00:00,11326,2.273,9.966,6,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:19.017000+00:00,11326,7.443,19.279,30,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:19.106000+00:00,11326,3.247,3.247,44,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:19.118000+00:00,11326,1.732,,87,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:19.234000+00:00,11326,1.521,31.509,31,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:19.455000+00:00,11326,3.321,34.737,11,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:19.510000+00:00,11326,0.502,3.749,12,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:19.603000+00:00,11326,2.084,39.383,77,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:19.684000+00:00,11326,38.343,+1 LAP,23,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:19.774000+00:00,11326,11.488,50.156,18,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:19.916000+00:00,11326,0.807,37.26,27,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:20.119000+00:00,11326,1.224,7.623,3,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:20.423000+00:00,11326,7.417,19.299,30,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:20.737000+00:00,11326,0.973,51.129,14,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:20.739000+00:00,11326,1.731,21.01,41,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:20.800000+00:00,11326,1.777,11.743,1,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:21.162000+00:00,11326,1.713,36.45,87,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:21.908000+00:00,11326,0.754,37.204,27,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:22.028000+00:00,11326,2.129,39.389,77,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:22.156000+00:00,11326,4.54,29.272,10,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:22.156000+00:00,11326,1.723,21.022,41,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:22.340000+00:00,11326,2.29,9.913,6,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:22.353000+00:00,11326,2.781,6.53,63,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:22.521000+00:00,11326,7.434,19.336,30,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:22.549000+00:00,11326,3.322,34.831,11,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:22.901000+00:00,11326,0.776,30.048,43,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:23.140000+00:00,11326,3.313,3.313,44,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:23.171000+00:00,11326,21.962,72.187,81,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:23.217000+00:00,11326,0.323,30.371,55,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:23.392000+00:00,11326,7.432,19.329,30,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:23.443000+00:00,11326,4.538,29.261,10,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:23.487000+00:00,11326,1.127,7.657,3,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:23.586000+00:00,11326,0.528,3.841,12,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:23.693000+00:00,11326,11.525,50.559,18,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:24.055000+00:00,11326,1.735,11.648,1,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:24.098000+00:00,11326,2.178,39.382,77,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:24.183000+00:00,11326,0.733,29.994,43,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:24.302000+00:00,11326,1.775,21.111,41,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:24.349000+00:00,11326,1.785,36.616,87,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:24.440000+00:00,11326,1.206,31.577,31,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:24.452000+00:00,11326,38.274,+1 LAP,23,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:24.566000+00:00,11326,3.837,24.847,5,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:24.577000+00:00,11326,0.403,30.397,55,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:24.639000+00:00,11326,0.937,51.496,14,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:25.019000+00:00,11326,0.693,37.309,27,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:25.180000+00:00,11326,1.785,21.114,41,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:25.702000+00:00,11326,1.119,31.516,31,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:25.819000+00:00,11326,2.338,9.995,6,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:26.026000+00:00,11326,3.88,24.902,5,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:26.460000+00:00,11326,2.84,6.681,63,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:27.300000+00:00,11326,2.267,39.576,77,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:27.565000+00:00,11326,1.721,11.716,1,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:27.693000+00:00,11326,1.266,7.947,3,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:27.784000+00:00,11326,38.263,+1 LAP,23,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:27.840000+00:00,11326,3.411,34.988,11,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:28.156000+00:00,11326,3.859,24.97,5,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:28.169000+00:00,11326,7.391,19.134,30,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:28.636000+00:00,11326,11.547,50.884,18,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:28.673000+00:00,11326,21.782,72.108,81,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:29.037000+00:00,11326,3.87,24.984,5,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:29.173000+00:00,11326,3.448,34.964,11,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:29.238000+00:00,11326,3.274,3.274,44,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:29.303000+00:00,11326,4.698,29.545,10,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:29.627000+00:00,11326,1.763,36.751,87,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:29.694000+00:00,11326,0.507,3.781,12,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:29.730000+00:00,11326,1.079,51.963,14,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:29.933000+00:00,11326,1.774,20.908,41,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:29.945000+00:00,11326,2.229,10.176,6,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:30.117000+00:00,11326,0.853,30.398,43,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:30.257000+00:00,11326,0.643,37.394,27,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:30.625000+00:00,11326,0.539,30.937,55,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:30.725000+00:00,11326,4.699,29.601,10,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:30.993000+00:00,11326,1.783,36.747,87,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:31.149000+00:00,11326,11.553,50.936,18,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:31.284000+00:00,11326,38.326,+1 LAP,23,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:31.544000+00:00,11326,7.447,19.095,30,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:31.584000+00:00,11326,0.65,37.397,27,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:31.603000+00:00,11326,0.943,31.88,31,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:31.618000+00:00,11326,0.887,30.488,43,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:31.728000+00:00,11326,1.738,11.914,1,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:32.105000+00:00,11326,0.494,30.982,55,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:32.280000+00:00,11326,1.135,52.071,14,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:32.631000+00:00,11326,2.899,6.68,63,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:32.664000+00:00,11326,21.642,72.062,81,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:32.775000+00:00,11326,2.516,39.91,77,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:32.848000+00:00,11326,4.709,29.679,10,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:33.043000+00:00,11326,3.285,3.285,44,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:33.065000+00:00,11326,0.961,31.943,31,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:33.312000+00:00,11326,1.773,20.868,41,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:33.568000+00:00,11326,0.509,3.794,12,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:33.592000+00:00,11326,11.568,50.957,18,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:33.750000+00:00,11326,4.699,29.683,10,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:33.757000+00:00,11326,0.902,30.581,43,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:33.874000+00:00,11326,1.207,7.887,3,1289,2026-07-24T14:23:14.873047Z
2026-07-05T14:18:33.887000+00:00,11326,3.949,24.857,5,1289,2026-07-24T14:23:14.873047Z
