meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1291,11342,43,50,2026-07-26T14:15:30.398000+00:00,29.551,31.229,24.927,295,235,False,85.707,"[None, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",322
1291,11342,63,51,2026-07-26T14:15:32.305000+00:00,29.607,31.182,24.261,297,240,False,85.05,"[None, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",324
1291,11342,6,51,2026-07-26T14:15:43.148000+00:00,29.304,30.402,24.037,301,245,False,83.743,"[None, 2048, 2048, 2049, 2048, 2049, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",322
1291,11342,31,50,2026-07-26T14:15:45.601000+00:00,29.905,31.53,24.607,293,237,False,86.042,"[None, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",321
1291,11342,23,50,2026-07-26T14:15:56.494000+00:00,30.107,32.076,25.022,284,229,False,87.205,"[None, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048]",
1291,11342,41,51,2026-07-26T14:16:05.455000+00:00,29.976,31.452,24.557,291,241,False,85.985,"[None, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",322
1291,11342,55,50,2026-07-26T14:16:07.087000+00:00,29.904,31.615,24.675,289,234,False,86.194,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",322
1291,11342,87,50,2026-07-26T14:16:07.968000+00:00,31.176,32.4,24.713,195,240,False,88.289,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]",331
1291,11342,5,51,2026-07-26T14:16:09.166000+00:00,29.683,31.526,24.615,292,238,False,85.824,"[None, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",325
1291,11342,30,51,2026-07-26T14:16:14.143000+00:00,29.554,33.223,24.636,290,240,False,87.413,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]",
1291,11342,1,52,2026-07-26T14:16:15.445000+00:00,29.562,30.734,23.824,297,244,False,84.12,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",325
1291,11342,27,51,2026-07-26T14:16:19.042000+00:00,29.226,30.91,24.186,297,239,False,84.322,"[None, 2048, 2048, 2049, 2048, 2048, 2049]","[2051, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048]",322
1291,11342,11,49,2026-07-26T14:16:19.712000+00:00,,,,,,False,,,,,
1291,11342,12,52,2026-07-26T14:16:22.634000+00:00,29.515,31.071,24.231,287,237,False,84.817,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]",
1291,11342,81,52,2026-07-26T14:16:26.721000+00:00,29.53,30.739,24.104,,236,False,84.373,"[None, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",323
1291,11342,44,52,2026-07-26T14:16:29.101000+00:00,29.455,30.673,24.279,293,244,False,84.407,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",322
1291,11342,3,52,2026-07-26T14:16:33.386000+00:00,29.492,30.392,24.041,296,244,False,83.925,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]",320
1291,11342,16,52,2026-07-26T14:16:38.570000+00:00,29.679,30.535,24.479,294,243,False,84.693,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",320
1291,11342,10,51,2026-07-26T14:16:43.212000+00:00,29.641,31.417,24.527,297,233,False,85.585,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",325
1291,11342,14,51,2026-07-26T14:16:48.054000+00:00,29.999,31.165,24.536,277,237,False,85.7,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",315
1291,11342,18,51,2026-07-26T14:16:50.378000+00:00,29.958,31.08,24.491,275,237,False,85.529,"[None, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",318
1291,11342,43,51,2026-07-26T14:16:56.018000+00:00,29.585,31.394,24.765,289,234,False,85.744,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",323
1291,11342,63,52,2026-07-26T14:16:57.368000+00:00,29.742,31.159,24.445,295,240,False,85.346,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]",326
1291,11342,6,52,2026-07-26T14:17:06.789000+00:00,29.376,30.387,24.359,,247,False,84.122,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",319
1291,11342,31,51,2026-07-26T14:17:11.601000+00:00,29.924,31.625,24.599,286,237,False,86.148,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",320
1291,11342,23,51,2026-07-26T14:17:23.787000+00:00,30.124,31.835,25.232,288,227,False,87.191,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",321
1291,11342,41,52,2026-07-26T14:17:31.582000+00:00,30.091,31.584,24.561,294,239,False,86.236,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]",319
1291,11342,55,51,2026-07-26T14:17:33.332000+00:00,29.9,31.644,24.699,,234,False,86.243,"[None, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",323
1291,11342,5,52,2026-07-26T14:17:34.957000+00:00,29.783,31.651,24.712,298,232,False,86.146,"[None, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",323
1291,11342,87,51,2026-07-26T14:17:36.379000+00:00,29.982,31.683,24.749,289,241,False,86.414,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",324
1291,11342,1,53,2026-07-26T14:17:39.582000+00:00,29.287,30.486,24.17,295,243,False,83.943,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",324
1291,11342,30,52,2026-07-26T14:17:41.598000+00:00,29.473,31.173,24.395,295,240,False,85.041,"[None, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]",324
1291,11342,27,52,2026-07-26T14:17:43.098000+00:00,29.306,31.272,24.375,296,236,False,84.953,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",323
1291,11342,12,53,2026-07-26T14:17:47.457000+00:00,29.5,30.951,26.606,290,237,False,87.057,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",
1291,11342,81,53,2026-07-26T14:17:51.145000+00:00,29.447,30.842,24.263,290,239,False,84.552,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1291,11342,44,53,2026-07-26T14:17:53.613000+00:00,29.369,30.599,24.327,294,236,False,84.295,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",321
1291,11342,3,53,2026-07-26T14:17:57.303000+00:00,29.423,30.466,24.036,299,242,False,83.925,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1291,11342,16,53,2026-07-26T14:18:03.199000+00:00,29.559,30.624,24.69,293,243,False,84.873,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1291,11342,10,52,2026-07-26T14:18:08.871000+00:00,29.537,31.321,24.663,292,233,False,85.521,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1291,11342,14,52,2026-07-26T14:18:13.743000+00:00,29.872,31.251,24.698,276,237,False,85.821,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",317
1291,11342,18,52,2026-07-26T14:18:15.862000+00:00,29.778,31.201,24.363,,235,False,85.342,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",319
1291,11342,43,52,2026-07-26T14:18:21.741000+00:00,31.597,31.926,24.952,276,236,False,88.475,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",263
1291,11342,63,53,2026-07-26T14:18:22.756000+00:00,29.764,31.016,24.306,292,238,False,85.086,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",325
1291,11342,6,53,2026-07-26T14:18:31.031000+00:00,29.472,30.443,24.128,300,246,False,84.043,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",320
1291,11342,31,52,2026-07-26T14:18:37.869000+00:00,29.844,31.761,24.611,283,238,False,86.216,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1291,11342,23,52,2026-07-26T14:18:50.917000+00:00,30.107,32.145,25.126,292,230,False,87.378,"[None, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048]",320
1291,11342,41,53,2026-07-26T14:18:57.807000+00:00,29.987,31.512,24.653,296,243,False,86.152,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048]",322
1291,11342,55,52,2026-07-26T14:18:59.417000+00:00,29.928,31.608,24.722,288,236,False,86.258,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]",
1291,11342,5,53,2026-07-26T14:19:01.151000+00:00,29.781,31.76,24.8,284,236,False,86.341,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1291,11342,87,52,2026-07-26T14:19:02.745000+00:00,30.89,31.678,24.717,284,240,False,87.285,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1291,11342,1,54,2026-07-26T14:19:03.526000+00:00,29.537,30.731,24.169,294,238,False,84.437,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",329
1291,11342,30,53,2026-07-26T14:19:06.654000+00:00,30.364,31.165,24.587,293,241,False,86.116,"[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1291,11342,27,53,2026-07-26T14:19:07.969000+00:00,29.51,31.422,24.523,299,238,False,85.455,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]",324
1291,11342,12,54,2026-07-26T14:19:14.502000+00:00,48.114,30.38,23.526,285,244,True,102.02,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]",
1291,11342,81,54,2026-07-26T14:19:15.816000+00:00,29.479,30.972,24.149,288,239,False,84.6,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1291,11342,44,54,2026-07-26T14:19:17.761000+00:00,29.372,30.814,24.404,293,242,False,84.59,"[None, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",323
1291,11342,3,54,2026-07-26T14:19:21.345000+00:00,29.332,30.541,24.081,300,244,False,83.954,"[None, 2048, 2048, 2048, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1291,11342,16,54,2026-07-26T14:19:28.168000+00:00,29.585,30.428,24.635,294,245,False,84.648,"[None, 2048, 2048, 2048, 2049, 2048, 2048]","[2051, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1291,11342,10,53,2026-07-26T14:19:34.339000+00:00,29.898,31.496,24.806,293,231,False,86.2,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1291,11342,14,53,2026-07-26T14:19:39.639000+00:00,30.169,31.296,24.679,274,236,False,86.144,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",316
1291,11342,18,53,2026-07-26T14:19:41.259000+00:00,29.971,31.206,24.412,276,234,False,85.589,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",320
1291,11342,63,54,2026-07-26T14:19:47.828000+00:00,29.747,31.162,27.123,295,240,False,88.032,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2064, 2064, 2064]",322
1291,11342,43,53,2026-07-26T14:19:50.245000+00:00,29.761,31.465,24.886,285,233,False,86.112,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",325
1291,11342,6,54,2026-07-26T14:19:54.960000+00:00,29.561,30.518,24.235,302,247,False,84.314,"[None, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",321
1291,11342,31,53,2026-07-26T14:20:03.945000+00:00,30.141,31.653,24.863,287,237,False,86.657,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1291,11342,23,53,2026-07-26T14:20:18.413000+00:00,29.975,32.053,25.019,288,229,False,87.047,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",321
1291,11342,41,54,2026-07-26T14:20:23.866000+00:00,30.051,31.617,24.65,295,237,False,86.318,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1291,11342,55,53,2026-07-26T14:20:25.866000+00:00,29.869,31.663,25.8,289,236,False,87.332,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]",
1291,11342,5,54,2026-07-26T14:20:27.507000+00:00,30.706,31.95,24.746,288,238,False,87.402,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1291,11342,1,55,2026-07-26T14:20:27.913000+00:00,29.457,30.793,23.897,299,243,False,84.147,"[2051, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2051]",336
1291,11342,87,53,2026-07-26T14:20:30.038000+00:00,30.026,31.687,24.822,286,239,False,86.535,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1291,11342,30,54,2026-07-26T14:20:32.788000+00:00,29.56,31.111,24.499,296,241,False,85.17,"[2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]",
1291,11342,27,54,2026-07-26T14:20:33.538000+00:00,29.626,31.3,24.513,290,241,False,85.439,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]",333
1291,11342,81,55,2026-07-26T14:20:40.241000+00:00,29.497,30.874,24.225,291,237,False,84.596,"[None, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1291,11342,44,55,2026-07-26T14:20:42.213000+00:00,29.365,30.78,24.258,297,241,False,84.403,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1291,11342,3,55,2026-07-26T14:20:45.104000+00:00,29.424,30.444,24.016,,243,False,83.884,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",325
1291,11342,16,55,2026-07-26T14:20:52.760000+00:00,29.729,30.697,24.312,293,244,False,84.738,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2051, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1291,11342,12,55,2026-07-26T14:20:56.620000+00:00,28.946,30.018,23.544,291,242,False,82.508,"[2048, 2048, 2049, 2048, 2049, 2049, 2049]","[2049, 2049, 2048, 2051, 2049, 2051, 2049, 2049, 2048]","[2048, 2048, 2048, 2049, 2049, 2051]",325
1291,11342,10,54,2026-07-26T14:21:00.463000+00:00,29.62,31.373,24.604,,236,False,85.597,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",326
1291,11342,14,54,2026-07-26T14:21:05.698000+00:00,30.037,31.514,24.854,273,232,False,86.405,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",317
1291,11342,18,54,2026-07-26T14:21:06.885000+00:00,29.959,31.279,24.567,,236,False,85.805,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]",322
1291,11342,63,55,2026-07-26T14:21:15.870000+00:00,48.995,30.532,24.145,293,244,True,103.672,"[2064, 2064, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2049, 2049, 2048, 2049, 2049]","[2048, 2048, 2051, 2051, 2048, 2048]",
1291,11342,43,54,2026-07-26T14:21:16.370000+00:00,29.684,31.466,24.899,287,235,False,86.049,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",323
1291,11342,6,55,2026-07-26T14:21:19.292000+00:00,29.505,30.502,24.253,,245,False,84.26,"[None, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1291,11342,31,54,2026-07-26T14:21:30.682000+00:00,30.094,31.669,24.749,286,239,False,86.512,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1291,11342,23,54,2026-07-26T14:21:45.396000+00:00,30.139,32.111,30.688,294,231,False,92.938,"[None, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2049, 2048, 2048, 2064, 2064, 2064]",
1291,11342,41,55,2026-07-26T14:21:50.240000+00:00,30.271,33.078,31.22,296,237,False,94.569,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",323
1291,11342,1,56,2026-07-26T14:21:52.053000+00:00,29.483,31.064,31.797,297,244,False,92.344,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",325
1291,11342,55,54,2026-07-26T14:21:53.130000+00:00,29.97,31.863,32.296,286,234,False,94.129,"[2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",334
1291,11342,5,55,2026-07-26T14:21:54.854000+00:00,29.896,31.835,32.632,298,237,False,94.363,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",324
1291,11342,87,54,2026-07-26T14:21:56.585000+00:00,29.971,32.315,32.35,289,144,False,94.636,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1291,11342,30,55,2026-07-26T14:21:58.052000+00:00,29.682,32.098,32.386,,122,False,94.166,"[2049, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",326
1291,11342,27,55,2026-07-26T14:21:58.943000+00:00,29.541,32.85,31.948,298,103,False,94.339,"[2049, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1291,11342,81,56,2026-07-26T14:22:04.954000+00:00,,,,,,False,,"[None, 0, 0, 0, 0, 0, 0]",,,322
1291,11342,44,56,2026-07-26T14:22:06.844000+00:00,29.638,36.659,30.011,295,215,False,96.308,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",
1291,11342,3,56,2026-07-26T14:22:09.092000+00:00,29.795,36.281,31.392,297,216,False,97.468,"[None, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1291,11342,16,56,2026-07-26T14:22:17.463000+00:00,29.95,39.116,31.021,281,191,False,100.087,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",321
