meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1291,11335,72,6,2026-07-24T11:48:46.341000+00:00,,34.869,25.452,236,214,True,660.106,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]",
1291,11335,31,6,2026-07-24T11:48:47.732000+00:00,48.133,54.163,30.591,123,216,False,132.887,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",265
1291,11335,25,12,2026-07-24T11:48:57.081000+00:00,36.278,43.044,34.084,231,208,False,113.406,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",286
1291,11335,50,8,2026-07-24T11:49:01.750000+00:00,53.32,49.314,33.428,69,138,False,136.062,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",185
1291,11335,16,12,2026-07-24T11:49:13.110000+00:00,28.255,29.183,30.068,296,252,False,87.506,"[None, 2048, 2051, 2048, 2048, 2049, 2048]","[2049, 2048, 2049, 2048, 2048, 2051, 2049, 2051, 2051]","[2049, 2048, 2048, 2064, 2064, 2064]",315
1291,11335,10,11,2026-07-24T11:49:19.407000+00:00,35.637,39.243,31.521,198,226,False,106.401,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",265
1291,11335,5,11,2026-07-24T11:49:28.282000+00:00,34.923,38.135,30.234,175,200,False,103.292,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",275
1291,11335,6,6,2026-07-24T11:49:31.938000+00:00,28.956,30.107,23.72,299,243,False,82.783,"[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2048]",321
1291,11335,23,8,2026-07-24T11:49:40.110000+00:00,,40.528,27.311,272,217,True,528.302,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049]",
1291,11335,67,8,2026-07-24T11:50:00.663000+00:00,,38.986,26.394,204,191,True,532.36,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1291,11335,27,9,2026-07-24T11:50:17.344000+00:00,28.447,29.667,23.594,298,249,False,81.708,"[2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2049, 2048, 2049, 2049, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",319
1291,11335,72,7,2026-07-24T11:50:26.547000+00:00,29.079,30.308,23.444,284,247,False,82.831,"[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2048]",319
1291,11335,6,7,2026-07-24T11:50:54.563000+00:00,38.228,47.099,30.875,216,104,False,116.202,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",211
1291,11335,31,7,2026-07-24T11:51:00.672000+00:00,28.588,29.867,23.793,288,243,False,82.248,"[2049, 2049, 2049, 2048, 2049, 2049, 2049]","[2049, 2049, 2048, 2049, 2049, 2048, 2049, 2049, 2049]","[2049, 2048, 2048, 2049, 2048, 2048]",317
1291,11335,23,9,2026-07-24T11:51:19.537000+00:00,28.823,30.22,23.963,291,240,False,83.006,"[2048, 2048, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2048, 2048]",319
1291,11335,5,12,2026-07-24T11:51:35.636000+00:00,58.449,35.964,25.712,228,206,True,120.125,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1291,11335,27,10,2026-07-24T11:51:38.985000+00:00,37.941,42.169,30.625,167,179,False,110.735,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",258
1291,11335,72,8,2026-07-24T11:51:49.407000+00:00,40.682,57.365,27.241,148,129,False,125.288,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049]",274
1291,11335,10,12,2026-07-24T11:51:53.516000+00:00,83.67,38.487,25.693,238,206,True,147.85,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1291,11335,67,9,2026-07-24T11:52:05.837000+00:00,28.544,29.817,23.639,296,246,False,82.0,"[2048, 2048, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2049, 2048, 2049, 2049, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]",318
1291,11335,50,9,2026-07-24T11:52:10.121000+00:00,86.384,34.883,25.967,226,215,True,147.234,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1291,11335,31,8,2026-07-24T11:52:22.872000+00:00,46.16,49.823,34.242,130,148,False,130.225,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",193
1291,11335,23,10,2026-07-24T11:52:42.468000+00:00,45.634,44.555,27.941,160,174,False,118.13,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",250
1291,11335,6,8,2026-07-24T11:52:51.041000+00:00,28.683,29.444,23.489,298,246,False,81.616,"[None, 2048, 2049, 2049, 2049, 2049, 2049]","[2048, 2049, 2051, 2049, 2051, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2048, 2048]",316
1291,11335,5,13,2026-07-24T11:53:11.747000+00:00,28.493,29.59,23.342,294,246,False,81.425,"[2048, 2049, 2049, 2048, 2048, 2048, 2049]","[2049, 2048, 2049, 2049, 2048, 2049, 2048, 2049, 2049]","[2048, 2049, 2049, 2049, 2048, 2048]",318
1291,11335,67,10,2026-07-24T11:53:27.900000+00:00,38.642,41.505,26.194,217,197,False,106.341,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",237
1291,11335,10,13,2026-07-24T11:53:33.798000+00:00,28.857,30.534,23.759,290,242,False,83.15,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2049, 2048, 2049, 2048, 2048, 2048]",322
1291,11335,50,10,2026-07-24T11:53:45.023000+00:00,29.268,30.726,23.646,288,242,False,83.64,"[2048, 2048, 2049, 2048, 2049, 2049, 2049]","[2049, 2049, 2048, 2049, 2048, 2048, 2048, 2049, 2049]","[2049, 2049, 2048, 2049, 2048]",315
1291,11335,72,9,2026-07-24T11:53:54.694000+00:00,28.844,30.054,23.116,288,248,False,82.014,"[2049, 2048, 2049, 2049, 2048, 2049, 2049]","[2049, 2049, 2048, 2048, 2048, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2048]",320
1291,11335,6,9,2026-07-24T11:54:12.537000+00:00,43.533,38.013,31.14,213,189,False,112.686,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",237
1291,11335,5,14,2026-07-24T11:54:33.091000+00:00,35.521,40.094,32.472,192,179,False,108.087,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",277
1291,11335,23,11,2026-07-24T11:54:40.761000+00:00,35.914,36.849,32.684,202,199,False,105.447,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",318
1291,11335,31,9,2026-07-24T11:54:49.304000+00:00,74.595,38.564,25.914,200,212,True,139.073,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1291,11335,10,14,2026-07-24T11:54:56.781000+00:00,43.824,39.29,26.09,197,207,False,109.204,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",215
1291,11335,50,11,2026-07-24T11:55:08.560000+00:00,43.208,38.028,32.02,196,146,False,113.256,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",190
1291,11335,67,11,2026-07-24T11:55:14.324000+00:00,28.811,30.12,23.778,294,243,False,82.709,"[None, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",316
1291,11335,72,10,2026-07-24T11:55:16.637000+00:00,50.336,53.678,25.202,128,209,False,129.216,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048]",276
1291,11335,63,10,2026-07-24T11:55:27.208000+00:00,,35.412,24.89,236,219,True,533.06,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2051, 2048]",
1291,11335,1,10,2026-07-24T11:55:36.978000+00:00,,32.196,28.184,238,226,True,588.823,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2049]",
1291,11335,3,9,2026-07-24T11:56:34.672000+00:00,,34.046,24.533,249,226,True,717.336,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1291,11335,67,12,2026-07-24T11:56:36.891000+00:00,39.086,44.239,29.369,213,161,False,112.694,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",245
1291,11335,10,15,2026-07-24T11:56:46.110000+00:00,28.805,32.226,32.438,293,181,False,93.469,"[None, 2048, 2048, 2049, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",319
1291,11335,31,10,2026-07-24T11:56:52.281000+00:00,30.149,31.006,23.666,290,239,False,84.821,"[2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",314
1291,11335,63,11,2026-07-24T11:57:05.156000+00:00,28.191,29.064,22.811,294,250,False,80.066,"[2048, 2048, 2049, 2049, 2048, 2049, 2049]","[2049, 2049, 2049, 2048, 2049, 2049, 2051, 2049, 2049]","[2051, 2051, 2049, 2048, 2048, 2048]",319
1291,11335,1,11,2026-07-24T11:57:12.866000+00:00,28.03,29.141,35.869,297,204,False,93.04,"[2048, 2048, 2049, 2051, 2048, 2049, 2048]","[2049, 2049, 2049, 2048, 2051, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",319
1291,11335,72,11,2026-07-24T11:57:26.010000+00:00,28.584,30.241,23.274,291,247,False,82.099,"[None, 2048, 2049, 2049, 2049, 2048, 2049]","[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",316
1291,11335,41,12,2026-07-24T11:57:55.950000+00:00,,37.965,25.458,171,212,True,572.561,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049]",
1291,11335,3,10,2026-07-24T11:58:06.106000+00:00,28.031,28.879,22.649,286,252,False,79.559,"[2048, 2048, 2049, 2049, 2049, 2051, 2048]","[2051, 2051, 2048, 2049, 2049, 2048, 2049, 2049, 2051]","[2051, 2049, 2051, 2049, 2049, 2048]",318
1291,11335,30,12,2026-07-24T11:58:11.138000+00:00,,36.077,25.09,232,211,True,572.718,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049]",
1291,11335,31,11,2026-07-24T11:58:17.122000+00:00,38.047,39.48,28.204,237,224,False,105.731,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",245
1291,11335,61,10,2026-07-24T11:58:17.891000+00:00,,34.536,25.898,245,213,True,794.113,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]",
1291,11335,63,12,2026-07-24T11:58:25.125000+00:00,54.331,51.007,36.572,148,125,False,141.91,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",142
1291,11335,67,13,2026-07-24T11:58:29.625000+00:00,28.682,30.388,23.651,296,236,False,82.721,"[None, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",319
1291,11335,14,9,2026-07-24T11:58:40.013000+00:00,,32.672,28.019,253,226,True,972.602,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1291,11335,72,12,2026-07-24T11:58:48.080000+00:00,30.613,31.426,24.031,281,235,False,86.07,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2051]",276
1291,11335,27,11,2026-07-24T11:58:48.407000+00:00,,34.659,24.728,243,221,True,412.316,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049]",
1291,11335,25,13,2026-07-24T11:58:54.253000+00:00,,42.88,30.621,181,181,True,599.967,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1291,11335,1,12,2026-07-24T11:59:15.921000+00:00,78.328,49.631,27.609,134,161,True,155.568,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1291,11335,3,11,2026-07-24T11:59:25.606000+00:00,45.329,45.325,30.93,147,170,False,121.584,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",219
1291,11335,41,13,2026-07-24T11:59:38.407000+00:00,28.485,29.119,23.156,295,246,False,80.76,"[2048, 2049, 2049, 2049, 2048, 2049, 2048]","[2049, 2049, 2051, 2051, 2049, 2051, 2049, 2049, 2048]","[2048, 2049, 2049, 2049, 2048, 2049]",319
1291,11335,30,13,2026-07-24T11:59:49.070000+00:00,28.201,29.385,23.28,295,250,False,80.866,"[2049, 2049, 2049, 2048, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2049, 2048, 2049, 2049, 2048]","[2048, 2049, 2049, 2048, 2048, 2048]",323
1291,11335,67,14,2026-07-24T11:59:52.312000+00:00,38.222,41.511,33.355,211,215,False,113.088,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",234
1291,11335,61,11,2026-07-24T12:00:04.461000+00:00,28.815,29.642,25.872,292,247,False,84.329,"[2048, 2048, 2049, 2049, 2048, 2048, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2048, 2048]",322
1291,11335,14,10,2026-07-24T12:00:11.680000+00:00,29.89,31.614,24.198,265,232,False,85.702,"[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]",297
1291,11335,72,13,2026-07-24T12:00:14.093000+00:00,29.166,31.022,23.797,276,236,False,83.985,"[2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",321
1291,11335,27,12,2026-07-24T12:00:22.200000+00:00,28.165,29.344,23.28,300,250,False,80.789,"[2049, 2049, 2049, 2048, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2049, 2049, 2049, 2048, 2049]","[2049, 2048, 2049, 2049, 2048]",323
1291,11335,63,13,2026-07-24T12:00:46.941000+00:00,41.5,41.413,25.632,182,152,False,108.545,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",249
1291,11335,25,14,2026-07-24T12:00:50.382000+00:00,28.944,30.707,23.467,287,241,False,83.118,"[2049, 2049, 2049, 2049, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2049, 2049, 2049]",318
1291,11335,23,12,2026-07-24T12:00:56.109000+00:00,,34.164,25.756,266,213,True,361.929,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2049]",
1291,11335,41,14,2026-07-24T12:00:59.168000+00:00,38.596,44.643,33.544,197,172,False,116.783,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",217
1291,11335,30,14,2026-07-24T12:01:09.861000+00:00,36.624,38.526,33.483,204,196,False,108.633,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",204
1291,11335,16,13,2026-07-24T12:01:12.314000+00:00,,33.551,26.216,258,148,True,723.428,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049]",
1291,11335,1,13,2026-07-24T12:01:21.408000+00:00,28.234,28.988,23.802,296,248,False,81.024,"[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2051, 2051, 2048, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2048]",319
1291,11335,61,12,2026-07-24T12:01:28.892000+00:00,47.413,50.763,30.925,137,166,False,129.101,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",164
1291,11335,14,11,2026-07-24T12:01:37.327000+00:00,29.607,31.558,24.395,264,233,False,85.56,"[2048, 2048, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",291
1291,11335,72,14,2026-07-24T12:01:38.187000+00:00,29.427,31.617,24.237,,235,False,85.281,"[2051, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",323
1291,11335,27,13,2026-07-24T12:01:42.749000+00:00,41.357,44.335,31.376,144,158,False,117.068,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",218
1291,11335,6,10,2026-07-24T12:01:50.984000+00:00,,32.038,24.583,218,233,True,435.249,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049]",
1291,11335,67,15,2026-07-24T12:02:09.344000+00:00,56.888,37.393,30.731,212,199,True,125.012,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",
1291,11335,25,15,2026-07-24T12:02:13.359000+00:00,44.882,48.393,33.624,138,169,False,126.899,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",221
1291,11335,23,13,2026-07-24T12:02:28.125000+00:00,28.505,29.742,23.572,291,244,False,81.819,"[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2048, 2049, 2049, 2049, 2048, 2048]",320
1291,11335,63,14,2026-07-24T12:02:35.672000+00:00,36.951,36.717,30.198,198,209,False,103.866,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",320
1291,11335,1,14,2026-07-24T12:02:42.375000+00:00,38.314,36.409,30.217,234,159,False,104.94,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",180
1291,11335,16,14,2026-07-24T12:02:43.922000+00:00,27.846,28.625,22.604,297,252,False,79.075,"[2049, 2049, 2051, 2048, 2051, 2049, 2049]","[2051, 2051, 2049, 2051, 2049, 2051, 2049, 2051, 2051]","[2048, 2051, 2051, 2051, 2048, 2048]",318
1291,11335,50,12,2026-07-24T12:03:01.003000+00:00,,35.061,28.975,234,161,True,462.301,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1291,11335,14,12,2026-07-24T12:03:02.884000+00:00,31.971,35.822,31.788,244,149,False,99.581,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",293
1291,11335,72,15,2026-07-24T12:03:03.466000+00:00,38.396,38.98,29.462,211,198,False,106.838,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",260
1291,11335,11,10,2026-07-24T12:03:07.002000+00:00,,41.463,27.625,209,175,True,1191.11,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049]",
1291,11335,6,11,2026-07-24T12:03:20.538000+00:00,27.866,29.016,23.115,287,248,False,79.997,"[2049, 2049, 2049, 2051, 2049, 2051, 2048]","[2049, 2049, 2048, 2049, 2049, 2049, 2048, 2049, 2049]","[2048, 2049, 2049, 2049, 2048]",320
1291,11335,44,11,2026-07-24T12:03:22.602000+00:00,,35.547,25.9,246,223,True,900.477,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1291,11335,5,15,2026-07-24T12:03:29.809000+00:00,,35.841,27.764,242,156,True,525.78,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049]",
1291,11335,61,13,2026-07-24T12:03:37.931000+00:00,35.896,46.057,27.66,210,211,False,109.613,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",238
1291,11335,27,14,2026-07-24T12:03:39.936000+00:00,33.029,41.393,28.884,171,166,False,103.306,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",307
1291,11335,23,14,2026-07-24T12:03:49.768000+00:00,47.833,46.427,31.451,140,168,False,125.711,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",222
1291,11335,16,15,2026-07-24T12:04:02.925000+00:00,38.546,39.188,32.927,186,180,False,110.661,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",222
1291,11335,67,16,2026-07-24T12:04:13.654000+00:00,55.053,40.079,32.392,221,200,True,127.524,"[None, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",
