meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1290,11327,23,16,2026-07-17T12:17:39.756000+00:00,,52.453,30.488,301,188,True,406.968,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",279
1290,11327,18,14,2026-07-17T12:17:40.896000+00:00,32.495,50.536,29.9,280,196,False,112.931,"[None, 2048, 2048, 2049, 2049, 2049, 2048, 2048]","[2049, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2049, 2048, 2048]",293
1290,11327,63,17,2026-07-17T12:17:47.287000+00:00,31.59,50.955,30.049,311,198,False,112.594,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298
1290,11327,27,15,2026-07-17T12:18:14.399000+00:00,32.106,51.723,30.225,301,196,False,114.054,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",300
1290,11327,81,16,2026-07-17T12:18:14.941000+00:00,31.315,49.298,29.637,311,210,False,110.25,"[2048, 2048, 2048, 2049, 2049, 2051, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",309
1290,11327,41,17,2026-07-17T12:18:18.647000+00:00,,52.038,30.382,302,201,True,496.463,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",240
1290,11327,16,15,2026-07-17T12:18:22.731000+00:00,,51.559,31.781,320,198,True,452.375,"[2064, 2064, 2048, 2048, 2048, 2048, 2049, 2051]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",279
1290,11327,87,15,2026-07-17T12:18:25.336000+00:00,,63.312,32.049,224,165,True,502.376,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",224
1290,11327,10,16,2026-07-17T12:18:30.553000+00:00,31.654,51.456,30.418,309,197,False,113.528,"[2049, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298
1290,11327,34,15,2026-07-17T12:18:35.883000+00:00,49.886,71.4,36.995,175,172,False,158.281,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",178
1290,11327,3,17,2026-07-17T12:18:38.897000+00:00,32.139,50.635,30.052,309,197,False,112.826,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",287
1290,11327,5,18,2026-07-17T12:18:39.992000+00:00,38.367,61.521,36.209,231,191,False,136.097,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",244
1290,11327,31,15,2026-07-17T12:18:49.974000+00:00,,60.528,33.145,220,172,True,429.433,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",206
1290,11327,44,15,2026-07-17T12:18:51.755000+00:00,,53.163,35.228,315,192,True,505.388,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",252
1290,11327,12,18,2026-07-17T12:19:20.617000+00:00,31.765,50.726,30.063,309,196,False,112.554,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",
1290,11327,30,17,2026-07-17T12:19:22.675000+00:00,32.025,52.008,30.086,310,197,False,114.119,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",288
1290,11327,6,16,2026-07-17T12:19:28.652000+00:00,32.205,50.397,29.828,304,199,False,112.43,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",289
1290,11327,55,18,2026-07-17T12:19:32.503000+00:00,32.195,51.968,31.285,307,196,False,115.448,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",293
1290,11327,18,15,2026-07-17T12:19:33.786000+00:00,43.287,81.193,34.839,247,156,False,159.319,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",232
1290,11327,63,18,2026-07-17T12:19:39.927000+00:00,31.879,51.082,30.288,309,201,False,113.249,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",296
1290,11327,23,17,2026-07-17T12:19:51.430000+00:00,31.954,51.419,30.339,308,196,False,113.712,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",292
1290,11327,43,17,2026-07-17T12:19:57.465000+00:00,31.56,48.911,29.436,304,205,False,109.907,"[None, 2048, 2048, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]",306
1290,11327,1,12,2026-07-17T12:20:03.736000+00:00,31.198,47.705,29.689,300,213,False,108.592,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301
1290,11327,81,17,2026-07-17T12:20:05.147000+00:00,31.381,49.574,29.602,313,203,False,110.557,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302
1290,11327,27,16,2026-07-17T12:20:08.459000+00:00,32.186,50.996,30.507,304,194,False,113.689,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",297
1290,11327,11,16,2026-07-17T12:20:13.975000+00:00,,59.374,34.402,294,182,True,511.748,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",271
1290,11327,10,17,2026-07-17T12:20:24.132000+00:00,31.882,51.504,30.373,307,190,False,113.759,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1290,11327,3,18,2026-07-17T12:20:31.774000+00:00,31.93,50.727,30.173,314,194,False,112.83,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",289
1290,11327,87,16,2026-07-17T12:20:39.702000+00:00,31.161,48.929,28.92,297,209,False,109.01,"[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048, 2048]","[2049, 2049, 2048, 2049, 2048, 2049, 2048]",303
1290,11327,41,18,2026-07-17T12:20:41.202000+00:00,32.193,51.314,29.95,308,200,False,113.457,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",288
1290,11327,77,15,2026-07-17T12:20:50.014000+00:00,,53.996,31.072,295,185,True,368.039,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",232
1290,11327,16,16,2026-07-17T12:20:50.780000+00:00,31.873,49.939,30.041,312,199,False,111.853,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2051, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",292
1290,11327,31,16,2026-07-17T12:21:03.094000+00:00,31.392,48.908,29.149,297,205,False,109.449,"[2048, 2049, 2049, 2049, 2049, 2049, 2048, 2048]","[2049, 2049, 2049, 2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048]",302
1290,11327,44,16,2026-07-17T12:21:10.133000+00:00,31.932,49.74,29.904,314,206,False,111.576,"[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",291
1290,11327,12,19,2026-07-17T12:21:13.145000+00:00,31.579,51.08,29.984,317,194,False,112.643,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301
1290,11327,34,16,2026-07-17T12:21:14.261000+00:00,32.302,50.909,29.988,287,202,False,113.199,"[None, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2049, 2049, 2048]",295
1290,11327,30,18,2026-07-17T12:21:16.699000+00:00,31.824,51.128,30.25,315,196,False,113.202,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",290
1290,11327,6,17,2026-07-17T12:21:21.126000+00:00,31.9,50.455,29.868,308,186,False,112.223,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",291
1290,11327,55,19,2026-07-17T12:21:27.999000+00:00,32.243,52.034,30.642,,194,False,114.919,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1290,11327,63,19,2026-07-17T12:21:33.213000+00:00,32.01,51.27,36.839,310,198,False,120.119,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",
1290,11327,23,18,2026-07-17T12:21:45.303000+00:00,32.038,51.617,30.4,,197,False,114.055,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",293
1290,11327,43,18,2026-07-17T12:21:47.417000+00:00,56.041,88.709,34.866,92,155,False,179.616,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",156
1290,11327,1,13,2026-07-17T12:21:52.202000+00:00,38.987,48.629,30.137,301,206,False,117.753,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",281
1290,11327,81,18,2026-07-17T12:21:55.706000+00:00,31.739,49.397,29.644,304,204,False,110.78,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",297
1290,11327,27,17,2026-07-17T12:22:02.119000+00:00,32.228,51.034,30.582,,197,False,113.844,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",296
1290,11327,18,16,2026-07-17T12:22:13.160000+00:00,32.611,52.342,50.647,274,147,False,135.6,"[None, 2048, 2049, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",293
1290,11327,10,18,2026-07-17T12:22:17.910000+00:00,31.801,51.843,30.468,311,191,False,114.112,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299
1290,11327,3,19,2026-07-17T12:22:24.556000+00:00,32.085,50.926,30.172,310,192,False,113.183,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",287
1290,11327,87,17,2026-07-17T12:22:28.561000+00:00,66.915,77.06,49.322,123,142,False,193.297,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",157
1290,11327,41,19,2026-07-17T12:22:34.727000+00:00,32.272,50.981,30.12,307,202,False,113.373,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",286
1290,11327,11,17,2026-07-17T12:22:35.298000+00:00,32.144,52.292,30.707,319,195,False,115.143,"[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",291
1290,11327,16,17,2026-07-17T12:22:42.558000+00:00,32.253,50.05,30.148,311,200,False,112.451,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",289
1290,11327,77,16,2026-07-17T12:22:50.930000+00:00,33.976,52.364,31.027,305,195,False,117.367,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",215
1290,11327,31,17,2026-07-17T12:22:52.364000+00:00,45.612,77.417,52.392,123,145,False,175.421,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",206
1290,11327,44,17,2026-07-17T12:23:01.827000+00:00,32.007,49.667,29.851,311,204,False,111.525,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",293
1290,11327,12,20,2026-07-17T12:23:05.762000+00:00,31.766,51.11,35.076,314,199,False,117.952,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",297
1290,11327,34,17,2026-07-17T12:23:07.287000+00:00,44.765,61.876,31.114,188,196,False,137.755,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",216
1290,11327,30,19,2026-07-17T12:23:09.926000+00:00,32.256,51.548,30.029,308,195,False,113.833,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",287
1290,11327,6,18,2026-07-17T12:23:13.409000+00:00,31.967,50.696,29.891,310,190,False,112.554,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]",288
1290,11327,55,20,2026-07-17T12:23:22.932000+00:00,32.294,52.182,30.61,304,194,False,115.086,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",291
1290,11327,23,19,2026-07-17T12:23:39.213000+00:00,32.125,51.876,30.396,307,195,False,114.397,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",292
1290,11327,81,19,2026-07-17T12:23:46.385000+00:00,31.666,49.483,29.502,305,207,False,110.651,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298
1290,11327,1,14,2026-07-17T12:23:50.026000+00:00,32.761,48.724,29.799,304,207,False,111.284,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",286
1290,11327,27,18,2026-07-17T12:23:56.026000+00:00,32.09,50.58,30.533,305,198,False,113.203,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299
1290,11327,10,19,2026-07-17T12:24:12.029000+00:00,32.13,51.576,30.462,305,194,False,114.168,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",293
1290,11327,3,20,2026-07-17T12:24:17.800000+00:00,32.009,50.992,29.986,309,189,False,112.987,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",288
1290,11327,41,20,2026-07-17T12:24:27.988000+00:00,32.291,51.005,30.13,306,200,False,113.426,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",284
1290,11327,11,18,2026-07-17T12:24:30.473000+00:00,32.358,52.194,30.823,308,194,False,115.375,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",289
1290,11327,16,18,2026-07-17T12:24:35.001000+00:00,32.132,54.354,30.114,312,201,False,116.6,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",288
1290,11327,43,19,2026-07-17T12:24:47.073000+00:00,31.237,49.112,29.144,306,205,False,109.493,"[2049, 2048, 2048, 2048, 2048, 2049, 2049, 2049]","[2049, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2049, 2048, 2048]",300
1290,11327,77,17,2026-07-17T12:24:48.379000+00:00,32.247,58.903,31.599,309,174,False,122.749,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, None, None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",289
1290,11327,44,18,2026-07-17T12:24:53.324000+00:00,31.893,49.996,29.832,312,201,False,111.721,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",292
1290,11327,30,20,2026-07-17T12:25:03.773000+00:00,32.078,51.4,30.18,306,195,False,113.658,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",288
1290,11327,6,19,2026-07-17T12:25:05.836000+00:00,31.95,50.955,29.911,311,186,False,112.816,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",287
1290,11327,55,21,2026-07-17T12:25:17.887000+00:00,32.479,52.129,30.684,300,191,False,115.292,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",287
1290,11327,34,18,2026-07-17T12:25:25.190000+00:00,32.991,52.124,30.938,284,196,False,116.053,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",286
1290,11327,23,20,2026-07-17T12:25:33.612000+00:00,32.072,51.89,31.009,,195,False,114.971,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",291
1290,11327,81,20,2026-07-17T12:25:37.096000+00:00,31.591,49.874,29.624,309,205,False,111.089,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",300
1290,11327,1,15,2026-07-17T12:25:41.283000+00:00,31.537,48.723,29.689,307,209,False,109.949,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",296
1290,11327,27,19,2026-07-17T12:25:49.088000+00:00,32.129,51.0,30.366,302,194,False,113.495,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298
1290,11327,31,18,2026-07-17T12:26:04.297000+00:00,76.986,64.64,36.004,213,160,True,177.63,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",232
1290,11327,10,20,2026-07-17T12:26:06.112000+00:00,32.006,51.468,30.361,306,193,False,113.835,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",294
