date,session_key,interval,gap_to_leader,driver_number,meeting_key,source_closure_retrieved_utc
2026-07-05T14:29:41.471000+00:00,11326,1.386,32.228,41,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:41.767000+00:00,11326,0.529,56.876,87,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:41.975000+00:00,11326,3.498,8.026,44,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:41.975000+00:00,11326,6.857,63.983,77,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:42.106000+00:00,11326,86.55799999999999,+1 LAP,23,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:42.383000+00:00,11326,2.742,48.094,55,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:42.693000+00:00,11326,6.411,42.767,10,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:43.227000+00:00,11326,3.492,8.05,44,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:43.423000+00:00,11326,12.749,30.8,30,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:43.493000+00:00,11326,6.227,17.543,6,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:43.630000+00:00,11326,2.574,50.683,31,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:44.148000+00:00,11326,6.435,42.796,10,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:44.324000+00:00,11326,0.864,18.407,1,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:44.332000+00:00,11326,4.919,56.399,11,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:44.440000+00:00,11326,6.922,64.008,77,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:44.484000+00:00,11326,3.57,83.619,18,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:44.537000+00:00,11326,0.892,51.575,27,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:44.722000+00:00,11326,4.704,4.704,12,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:44.806000+00:00,11326,1.358,32.158,41,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:44.835000+00:00,11326,2.884,10.91,63,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:44.893000+00:00,11326,16.88,80.134,81,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:44.947000+00:00,11326,0.6,56.999,87,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:44.966000+00:00,11326,0.455,84.074,14,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:44.997000+00:00,11326,2.584,50.678,31,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:45.092000+00:00,11326,0.253,11.163,3,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:45.476000+00:00,11326,2.728,45.495,43,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:45.504000+00:00,11326,4.02,36.248,5,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:45.828000+00:00,11326,0.887,51.565,27,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:45.992000+00:00,11326,86.502,+1 LAP,23,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:46.109000+00:00,11326,2.886,10.936,63,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:46.263000+00:00,11326,6.471,42.868,10,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:46.347000+00:00,11326,0.236,11.172,3,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:46.868000+00:00,11326,12.674,30.831,30,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:46.873000+00:00,11326,7.05,64.043,77,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:46.873000+00:00,11326,2.719,45.515,43,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:47.178000+00:00,11326,6.482,42.878,10,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:47.264000+00:00,11326,6.282,17.547,6,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:47.400000+00:00,11326,16.824,80.139,81,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:48.153000+00:00,11326,2.745,48.24,55,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:48.163000+00:00,11326,0.87,18.417,1,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:48.213000+00:00,11326,3.456,8.16,44,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:48.225000+00:00,11326,1.344,32.175,41,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:48.790000+00:00,11326,3.898,84.032,18,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:48.809000+00:00,11326,3.991,36.149,5,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:48.979000+00:00,11326,7.212,64.088,77,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:48.992000+00:00,11326,2.717,45.585,43,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:49.268000+00:00,11326,0.476,84.508,14,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:49.600000+00:00,11326,2.711,48.226,55,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:49.674000+00:00,11326,5.141,56.716,11,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:49.973000+00:00,11326,2.727,45.605,43,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:49.973000+00:00,11326,16.791,,81,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:50.192000+00:00,11326,0.528,57.244,87,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:50.211000+00:00,11326,4.706,4.706,12,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:50.746000+00:00,11326,86.229,+1 LAP,23,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:50.778000+00:00,11326,,50.824,31,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:50.951000+00:00,11326,12.691,31.055,30,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:51.019000+00:00,11326,5.184,56.749,11,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:51.158000+00:00,11326,2.988,11.148,63,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:51.511000+00:00,11326,4.09,84.229,18,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:51.573000+00:00,11326,0.508,57.257,87,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:51.580000+00:00,11326,6.482,17.645,6,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:51.625000+00:00,11326,0.458,11.606,3,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:51.648000+00:00,11326,0.891,51.715,27,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:51.711000+00:00,11326,2.694,48.279,55,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:51.944000+00:00,11326,6.466,42.714,10,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:52.041000+00:00,11326,0.541,84.77,14,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:52.236000+00:00,11326,3.972,36.147,5,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:52.250000+00:00,11326,2.599,50.825,31,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:52.258000+00:00,11326,7.28,64.279,77,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:52.369000+00:00,11326,0.8,18.445,1,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:52.372000+00:00,11326,1.418,32.473,41,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:52.588000+00:00,11326,2.683,48.288,55,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:52.864000+00:00,11326,6.52,17.692,6,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:53.081000+00:00,11326,0.895,51.72,27,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:53.228000+00:00,11326,86.258,+1 LAP,23,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:53.589000+00:00,11326,0.774,18.466,1,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:53.668000+00:00,11326,3.455,8.161,44,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:53.704000+00:00,11326,16.623,80.34700000000001,81,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:54.205000+00:00,11326,4.261,84.4,18,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:54.308000+00:00,11326,2.621,50.9,31,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:54.653000+00:00,11326,2.715,45.429,43,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:54.795000+00:00,11326,0.575,84.975,14,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:55.208000+00:00,11326,0.896,51.796,27,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:55.266000+00:00,11326,2.649,50.937,31,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:55.358000+00:00,11326,6.557,42.706,10,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:55.679000+00:00,11326,4.605,4.605,12,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:55.688000+00:00,11326,86.418,+1 LAP,23,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:56.191000+00:00,11326,0.875,51.812,27,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:56.368000+00:00,11326,4.011,36.484,5,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:56.683000+00:00,11326,3.007,11.168,63,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:56.852000+00:00,11326,5.197,56.912,11,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:56.915000+00:00,11326,12.566,30.973,30,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:57.183000+00:00,11326,0.502,11.67,3,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:57.366000+00:00,11326,2.697,48.126,55,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:57.490000+00:00,11326,7.277,64.521,77,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:57.509000+00:00,11326,0.658,57.57,87,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:57.747000+00:00,11326,86.649,+1 LAP,23,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:57.920000+00:00,11326,6.294,17.9,6,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:58.032000+00:00,11326,2.683,45.389,43,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:58.220000+00:00,11326,4.531,84.878,18,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:58.293000+00:00,11326,5.221,56.941,11,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:58.356000+00:00,11326,16.431,80.414,81,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:58.477000+00:00,11326,1.547,32.52,41,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:58.725000+00:00,11326,0.503,85.381,14,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:58.825000+00:00,11326,7.272,64.529,77,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:58.846000+00:00,11326,6.658,42.805,10,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:58.974000+00:00,11326,0.669,57.61,87,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:59.223000+00:00,11326,1.318,19.218,1,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:59.264000+00:00,11326,3.574,8.179,44,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:29:59.601000+00:00,11326,4.478,4.478,12,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:00.130000+00:00,11326,2.781,50.907,31,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:00.427000+00:00,11326,5.231,57.027,11,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:00.663000+00:00,11326,2.664,48.053,55,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:00.740000+00:00,11326,12.591,31.008,30,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:00.853000+00:00,11326,16.399,80.407,81,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:00.860000+00:00,11326,0.731,51.638,27,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:01.020000+00:00,11326,86.657,+1 LAP,23,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:01.209000+00:00,11326,0.726,57.753,87,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:01.338000+00:00,11326,5.233,57.045,11,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:01.478000+00:00,11326,2.646,45.451,43,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:02.087000+00:00,11326,0.749,57.794,87,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:02.250000+00:00,11326,3.009,11.188,63,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:02.306000+00:00,11326,1.55,32.558,41,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:02.352000+00:00,11326,3.879,36.399,5,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:02.535000+00:00,11326,0.275,11.463,3,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:02.972000+00:00,11326,6.647,43.131,10,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:03.109000+00:00,11326,4.723,85.137,18,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:03.252000+00:00,11326,16.363,80.406,81,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:03.291000+00:00,11326,3.692,8.17,44,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:03.447000+00:00,11326,6.274,17.944,6,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:03.479000+00:00,11326,4.503,4.503,12,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:03.555000+00:00,11326,2.861,50.914,31,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:03.711000+00:00,11326,0.634,85.771,14,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:04.159000+00:00,11326,2.649,48.1,55,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:04.189000+00:00,11326,0.612,51.526,27,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:04.677000+00:00,11326,7.165,64.735,77,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:04.842000+00:00,11326,1.388,19.332,1,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:05.111000+00:00,11326,12.767,31.212,30,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:05.325000+00:00,11326,16.335,80.423,81,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:05.581000+00:00,11326,2.56,45.691,43,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:05.607000+00:00,11326,4.771,85.178,18,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:06.131000+00:00,11326,7.161,64.771,77,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:06.201000+00:00,11326,5.326,56.964,11,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:06.229000+00:00,11326,0.612,85.78999999999999,14,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:06.239000+00:00,11326,2.938,11.108,3,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:06.250000+00:00,11326,86.354,+1 LAP,23,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:06.260000+00:00,11326,3.933,36.491,5,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:06.325000+00:00,11326,0.115,11.223,63,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:06.447000+00:00,11326,12.803,31.269,30,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:06.623000+00:00,11326,1.511,32.723,41,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:06.983000+00:00,11326,0.785,57.749,87,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:07.107000+00:00,11326,2.938,51.038,31,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:07.223000+00:00,11326,3.711,8.214,44,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:07.553000+00:00,11326,86.30199999999999,+1 LAP,23,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:07.622000+00:00,11326,0.558,51.596,27,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:07.942000+00:00,11326,1.507,32.776,41,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:08.030000+00:00,11326,4.77,85.176,18,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:08.174000+00:00,11326,2.615,48.306,55,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:08.281000+00:00,11326,7.123,64.876,77,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:08.408000+00:00,11326,16.205,80.48400000000001,81,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:08.551000+00:00,11326,4.507,4.507,12,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:08.599000+00:00,11326,0.566,85.742,14,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:08.922000+00:00,11326,6.673,17.861,6,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:09.025000+00:00,11326,6.691,43.09,10,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:09.191000+00:00,11326,7.106,64.9,77,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:09.595000+00:00,11326,5.467,56.993,11,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:09.759000+00:00,11326,3.726,8.229,44,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:10.060000+00:00,11326,4.744,85.167,18,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:10.224000+00:00,11326,3.015,11.229,3,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:10.298000+00:00,11326,1.357,19.218,1,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:10.396000+00:00,11326,0.755,57.748,87,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:10.556000+00:00,11326,0.511,85.678,14,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:10.587000+00:00,11326,3.966,36.689,5,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:10.601000+00:00,11326,0.367,11.596,63,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:11.189000+00:00,11326,2.985,51.291,31,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:11.554000+00:00,11326,12.305,31.523,30,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:11.695000+00:00,11326,2.665,45.755,43,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:11.849000+00:00,11326,0.692,51.983,27,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:11.923000+00:00,11326,3.98,36.756,5,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:12.176000+00:00,11326,4.558,4.558,12,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:12.310000+00:00,11326,3.748,8.255,44,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:12.786000+00:00,11326,3.027,11.256,3,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:12.837000+00:00,11326,6.517,17.74,6,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:12.879000+00:00,11326,6.667,43.158,10,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:13.081000+00:00,11326,5.495,57.091,11,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:13.139000+00:00,11326,1.611,33.134,41,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:13.181000+00:00,11326,0.41,11.666,63,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:13.316000+00:00,11326,4.904,85.388,18,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:13.359000+00:00,11326,86.033,+1 LAP,23,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:13.524000+00:00,11326,16.061,80.582,81,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:13.720000+00:00,11326,0.412,85.8,14,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:13.907000+00:00,11326,0.744,57.835,87,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:14.073000+00:00,11326,7.085,64.834,77,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:14.138000+00:00,11326,1.298,19.038,1,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:14.258000+00:00,11326,2.555,48.31,55,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:14.778000+00:00,11326,85.992,+1 LAP,23,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:14.836000+00:00,11326,16.033,80.562,81,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:15.350000+00:00,11326,3.04,11.295,3,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:15.552000+00:00,11326,2.627,45.785,43,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:15.818000+00:00,11326,0.437,11.732,63,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:15.971000+00:00,11326,3.756,8.314,44,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:16.789000+00:00,11326,4.512,4.512,12,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:16.835000+00:00,11326,6.242,17.838,6,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:16.931000+00:00,11326,85.967,+1 LAP,23,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:17.030000+00:00,11326,3.847,36.981,5,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:17.113000+00:00,11326,12.238,31.57,30,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:17.272000+00:00,11326,6.654,43.343,10,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:17.307000+00:00,11326,5.392,57.375,11,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:17.330000+00:00,11326,3.082,51.392,31,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:17.495000+00:00,11326,7.133,64.881,77,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:17.799000+00:00,11326,85.94200000000001,+1 LAP,23,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:17.952000+00:00,11326,0.623,52.015,27,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:18.054000+00:00,11326,0.779,58.154,87,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:18.098000+00:00,11326,2.576,48.361,55,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:18.200000+00:00,11326,1.369,19.207,1,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:18.597000+00:00,11326,6.668,43.424,10,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:18.668000+00:00,11326,5.138,85.72,18,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:18.698000+00:00,11326,1.621,33.191,41,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:19.071000+00:00,11326,3.123,11.437,3,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:19.192000+00:00,11326,0.521,86.241,14,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:19.276000+00:00,11326,4.532,4.532,12,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:19.386000+00:00,11326,6.19,17.856,6,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:19.557000+00:00,11326,0.493,11.93,63,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:19.743000+00:00,11326,2.509,45.852,43,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:20.033000+00:00,11326,5.201,85.763,18,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:20.560000+00:00,11326,0.523,86.286,14,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:20.578000+00:00,11326,15.897,80.632,81,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:20.631000+00:00,11326,3.828,8.34,44,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:20.747000+00:00,11326,1.39,19.246,1,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:21.041000+00:00,11326,7.135,64.97,77,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:21.072000+00:00,11326,2.47,45.894,43,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:21.221000+00:00,11326,3.116,51.477,31,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:21.725000+00:00,11326,4.597,4.597,12,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:21.802000+00:00,11326,0.583,52.06,27,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:21.966000+00:00,11326,6.163,17.895,6,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:21.978000+00:00,11326,15.834,80.605,81,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:22.414000+00:00,11326,2.644,48.496,55,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:22.523000+00:00,11326,12.244,31.462,30,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:22.589000+00:00,11326,85.676,+1 LAP,23,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:22.599000+00:00,11326,3.879,37.07,5,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:23.117000+00:00,11326,3.815,8.347,44,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:23.321000+00:00,11326,5.363,57.378,11,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:23.364000+00:00,11326,1.399,19.294,1,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:23.644000+00:00,11326,6.634,43.615,10,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:23.746000+00:00,11326,2.673,48.567,55,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:23.801000+00:00,11326,3.127,11.467,3,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:23.854000+00:00,11326,4.647,4.647,12,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:23.993000+00:00,11326,15.722,80.598,81,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:24.191000+00:00,11326,1.666,33.128,41,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:24.208000+00:00,11326,0.896,58.274,87,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:24.279000+00:00,11326,0.51,11.977,63,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:24.869000+00:00,11326,15.684,80.584,81,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:25.164000+00:00,11326,7.128,65.282,77,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:25.517000+00:00,11326,3.77,8.367,44,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:25.599000+00:00,11326,3.194,51.69,31,1289,2026-07-19T11:56:12.689175Z
2026-07-05T14:30:25.736000+00:00,11326,6.187,18.117,6,1289,2026-07-19T11:56:12.689175Z
