date,session_key,meeting_key,gap_to_leader,interval,driver_number,source_closure_retrieved_utc
2026-07-05T14:55:11.211000+00:00,11326,1289,68.666,22.093,30,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:11.584000+00:00,11326,1289,71.068,1.576,5,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:11.598000+00:00,11326,1289,86.566,4.813,10,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:11.799000+00:00,11326,1289,+1 LAP,29.599,77,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:11.903000+00:00,11326,1289,+1 LAP,17.794,31,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:11.973000+00:00,11326,1289,+2 LAPS,64.831,23,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:12.036000+00:00,11326,1289,69.48,0.814,41,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:12.037000+00:00,11326,1289,28.876,15.126,3,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:12.325000+00:00,11326,1289,+1 LAP,1.738,87,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:12.492000+00:00,11326,1289,42.739,12.683,1,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:12.538000+00:00,11326,1289,29.4,0.524,63,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:12.712000+00:00,11326,1289,87.676,1.11,27,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:12.727000+00:00,11326,1289,+1 LAP,29.582,77,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:12.884000+00:00,11326,1289,+1 LAP,6.696,55,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:13.051000+00:00,11326,1289,81.881,10.909,43,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:13.051000+00:00,11326,1289,+1 LAP,4.835,18,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:13.051000+00:00,11326,1289,+1 LAP,22.248,14,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:13.329000+00:00,11326,1289,+1 LAP,0.959,11,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:13.419000+00:00,11326,1289,30.295,0.895,44,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:13.470000+00:00,11326,1289,46.999,4.28,6,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:13.622000+00:00,11326,1289,+1 LAP,1.734,87,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:13.668000+00:00,11326,1289,71.103,1.623,5,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:14.107000+00:00,11326,1289,+1 LAP,1.243,81,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:14.146000+00:00,11326,1289,86.57300000000001,,10,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:14.325000+00:00,11326,1289,68.812,22.146,30,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:14.608000+00:00,11326,1289,+1 LAP,0.969,11,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:15.065000+00:00,11326,1289,69.562,0.75,41,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:15.089000+00:00,11326,1289,+1 LAP,22.255,14,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:15.253000+00:00,11326,1289,+2 LAPS,64.607,23,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:15.316000+00:00,11326,1289,87.759,1.186,27,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:15.568000+00:00,11326,1289,+1 LAP,4.85,18,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:15.773000+00:00,11326,1289,42.746,12.652,1,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:15.829000+00:00,11326,1289,28.854,15.123,3,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:16.288000+00:00,11326,1289,29.371,0.517,63,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:16.300000+00:00,11326,1289,13.443,13.443,16,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:16.690000+00:00,11326,1289,71.174,1.612,5,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:16.786000+00:00,11326,1289,47.035,4.296,6,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:16.902000+00:00,11326,1289,+1 LAP,17.778,31,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:16.975000+00:00,11326,1289,+1 LAP,6.877,55,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:17.211000+00:00,11326,1289,30.272,0.901,44,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:17.477000+00:00,11326,1289,+1 LAP,29.604,77,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:17.798000+00:00,11326,1289,82.07300000000001,11.053,43,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:17.800000+00:00,11326,1289,86.65299999999999,4.772,10,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:17.961000+00:00,11326,1289,+1 LAP,4.885,18,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:18.087000+00:00,11326,1289,+1 LAP,1.111,81,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:18.226000+00:00,11326,1289,+1 LAP,22.225,14,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:18.604000+00:00,11326,1289,+1 LAP,1.69,87,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:18.680000+00:00,11326,1289,+2 LAPS,64.484,23,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:18.990000+00:00,11326,1289,87.855,1.202,27,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:19.245000+00:00,11326,1289,68.783,21.958,30,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:19.501000+00:00,11326,1289,+1 LAP,6.839,55,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:19.780000+00:00,11326,1289,+1 LAP,1.18,11,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:19.802000+00:00,11326,1289,42.713,12.536,1,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:20.024000+00:00,11326,1289,+1 LAP,4.928,18,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:20.034000+00:00,11326,1289,28.885,15.187,3,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:20.043000+00:00,11326,1289,69.55799999999999,0.775,41,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:20.113000+00:00,11326,1289,47.059,4.313,6,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:20.264000+00:00,11326,1289,82.134,11.096,43,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:20.408000+00:00,11326,1289,29.261,0.376,63,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:20.537000+00:00,11326,1289,68.772,21.938,30,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:20.606000+00:00,11326,1289,+1 LAP,1.092,81,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:20.933000+00:00,11326,1289,+1 LAP,29.692,77,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:21.307000+00:00,11326,1289,30.145,0.884,44,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:21.309000+00:00,11326,1289,69.53,0.758,41,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:21.327000+00:00,11326,1289,28.884,15.171,3,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:21.699000+00:00,11326,1289,29.272,0.388,63,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:21.758000+00:00,11326,1289,71.281,1.723,5,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:21.789000+00:00,11326,1289,13.536,13.536,16,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:22.091000+00:00,11326,1289,+1 LAP,6.79,55,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:22.448000+00:00,11326,1289,+1 LAP,17.641,31,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:22.529000+00:00,11326,1289,86.81,4.737,10,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:22.561000+00:00,11326,1289,30.093,0.821,44,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:22.690000+00:00,11326,1289,82.209,11.141,43,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:22.756000+00:00,11326,1289,+2 LAPS,64.535,23,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:23.059000+00:00,11326,1289,71.309,1.779,5,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:23.186000+00:00,11326,1289,+1 LAP,1.08,81,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:23.256000+00:00,11326,1289,+1 LAP,5.043,18,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:23.533000+00:00,11326,1289,+1 LAP,22.312,14,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:23.659000+00:00,11326,1289,87.945,1.135,27,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:24.074000+00:00,11326,1289,+1 LAP,1.63,87,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:24.226000+00:00,11326,1289,47.17,4.457,6,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:24.392000+00:00,11326,1289,+1 LAP,29.61,77,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:24.801000+00:00,11326,1289,82.274,11.171,43,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:24.811000+00:00,11326,1289,+1 LAP,22.264,14,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:24.998000+00:00,11326,1289,86.862,4.728,10,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:25.375000+00:00,11326,1289,+1 LAP,1.321,11,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:25.776000+00:00,11326,1289,42.681,12.386,1,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:25.787000+00:00,11326,1289,13.66,13.66,16,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:26.031000+00:00,11326,1289,+1 LAP,7.043,55,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:26.094000+00:00,11326,1289,87.968,1.106,27,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:26.178000+00:00,11326,1289,68.787,21.873,30,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:26.241000+00:00,11326,1289,28.923,15.38,3,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:26.716000+00:00,11326,1289,29.402,0.479,63,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:26.947000+00:00,11326,1289,+1 LAP,0.927,81,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:26.976000+00:00,11326,1289,69.592,0.805,41,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:27.402000+00:00,11326,1289,30.073,0.671,44,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:27.451000+00:00,11326,1289,86.92699999999999,4.718,10,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:27.553000+00:00,11326,1289,68.763,21.802,30,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:27.885000+00:00,11326,1289,82.373,11.199,43,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:27.928000+00:00,11326,1289,+1 LAP,17.675,31,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:28.404000+00:00,11326,1289,69.61,0.847,41,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:28.435000+00:00,11326,1289,+1 LAP,29.478,77,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:28.481000+00:00,11326,1289,87.983,1.056,27,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:28.548000+00:00,11326,1289,+1 LAP,5.026,18,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:28.661000+00:00,11326,1289,71.258,1.666,5,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:28.920000+00:00,11326,1289,+2 LAPS,64.533,23,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:29.527000+00:00,11326,1289,86.985,4.711,10,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:29.540000+00:00,11326,1289,+1 LAP,1.603,87,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:29.540000+00:00,11326,1289,68.724,21.743,30,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:29.562000+00:00,11326,1289,13.569,13.569,16,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:29.629000+00:00,11326,1289,42.698,12.426,1,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:29.905000+00:00,11326,1289,+1 LAP,5.095,18,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:30.051000+00:00,11326,1289,71.282,1.672,5,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:30.329000+00:00,11326,1289,47.205,4.524,6,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:30.405000+00:00,11326,1289,68.70400000000001,21.721,30,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:30.440000+00:00,11326,1289,69.613,0.889,41,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:30.538000+00:00,11326,1289,87.992,1.007,27,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:30.719000+00:00,11326,1289,+1 LAP,22.421,14,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:30.756000+00:00,11326,1289,+1 LAP,7.134,55,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:30.867000+00:00,11326,1289,+1 LAP,1.342,11,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:31.293000+00:00,11326,1289,69.6,0.896,41,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:31.742000+00:00,11326,1289,28.87,15.427,3,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:31.787000+00:00,11326,1289,+1 LAP,1.042,81,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:31.899000+00:00,11326,1289,+1 LAP,17.798,31,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:32.047000+00:00,11326,1289,13.561,13.561,16,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:32.152000+00:00,11326,1289,71.343,1.73,5,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:32.171000+00:00,11326,1289,+1 LAP,22.478,14,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:32.269000+00:00,11326,1289,29.416,0.546,63,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:32.621000+00:00,11326,1289,87.108,4.735,10,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:32.747000+00:00,11326,1289,+2 LAPS,64.422,23,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:32.906000+00:00,11326,1289,30.063,0.647,44,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:33.085000+00:00,11326,1289,71.357,1.757,5,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:33.092000+00:00,11326,1289,82.614,11.333,43,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:33.262000+00:00,11326,1289,+1 LAP,7.128,55,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:33.479000+00:00,11326,1289,+1 LAP,1.578,87,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:33.562000+00:00,11326,1289,88.059,0.951,27,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:33.960000+00:00,11326,1289,42.786,12.641,1,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:34.090000+00:00,11326,1289,47.169,4.471,6,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:34.288000+00:00,11326,1289,+1 LAP,22.503,14,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:34.310000+00:00,11326,1289,+1 LAP,1.07,81,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:34.393000+00:00,11326,1289,82.642,,43,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:34.475000+00:00,11326,1289,+1 LAP,29.416,77,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:34.594000+00:00,11326,1289,13.568,13.568,16,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:34.741000+00:00,11326,1289,+1 LAP,1.273,11,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:35.119000+00:00,11326,1289,68.681,21.682,30,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:35.176000+00:00,11326,1289,+1 LAP,22.525,14,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:35.190000+00:00,11326,1289,42.789,12.696,1,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:35.670000+00:00,11326,1289,+1 LAP,7.13,55,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:35.738000+00:00,11326,1289,+1 LAP,4.996,18,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:35.902000+00:00,11326,1289,+1 LAP,17.779,31,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:35.999000+00:00,11326,1289,69.512,0.831,41,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:36.715000+00:00,11326,1289,+1 LAP,1.095,81,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:37.027000+00:00,11326,1289,+2 LAPS,64.113,23,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:37.110000+00:00,11326,1289,28.849,15.313,3,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:37.215000+00:00,11326,1289,+1 LAP,5.035,18,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:37.474000+00:00,11326,1289,+1 LAP,1.56,87,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:37.664000+00:00,11326,1289,+1 LAP,7.134,55,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:37.675000+00:00,11326,1289,29.42,0.571,63,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:37.716000+00:00,11326,1289,87.244,4.63,10,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:37.771000+00:00,11326,1289,71.336,1.824,5,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:38.106000+00:00,11326,1289,13.522,13.522,16,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:38.291000+00:00,11326,1289,47.131,4.345,6,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:38.327000+00:00,11326,1289,+2 LAPS,64.025,23,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:38.352000+00:00,11326,1289,30.1,0.68,44,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:38.361000+00:00,11326,1289,+1 LAP,29.439,77,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:38.441000+00:00,11326,1289,68.69,21.655,30,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:38.453000+00:00,11326,1289,+1 LAP,17.802,31,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:38.684000+00:00,11326,1289,88.194,0.95,27,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:38.745000+00:00,11326,1289,+1 LAP,1.106,81,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:38.844000+00:00,11326,1289,+1 LAP,1.432,11,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:39.027000+00:00,11326,1289,87.264,4.622,10,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:39.182000+00:00,11326,1289,69.465,0.775,41,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:39.313000+00:00,11326,1289,+1 LAP,5.005,18,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:39.532000+00:00,11326,1289,47.099,4.31,6,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:39.973000+00:00,11326,1289,+1 LAP,1.551,87,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:39.988000+00:00,11326,1289,88.227,0.963,27,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:39.997000+00:00,11326,1289,42.651,12.578,1,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:40.206000+00:00,11326,1289,82.799,11.541,43,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:40.208000+00:00,11326,1289,+1 LAP,5.0,18,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:40.238000+00:00,11326,1289,+1 LAP,22.759,14,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:40.779000+00:00,11326,1289,+1 LAP,7.225,55,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:40.967000+00:00,11326,1289,28.824,15.164,3,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:41.025000+00:00,11326,1289,+1 LAP,17.828,31,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:41.065000+00:00,11326,1289,71.309,1.844,5,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:41.472000+00:00,11326,1289,+1 LAP,1.483,11,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:41.525000+00:00,11326,1289,29.383,0.559,63,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:41.627000+00:00,11326,1289,82.84700000000001,11.565,43,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:41.793000+00:00,11326,1289,68.73,21.671,30,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:41.807000+00:00,11326,1289,+1 LAP,1.014,81,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:42.251000+00:00,11326,1289,30.109,0.726,44,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:42.556000+00:00,11326,1289,+1 LAP,1.553,87,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:42.635000+00:00,11326,1289,69.509,0.779,41,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:42.663000+00:00,11326,1289,13.518,13.518,16,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:42.746000+00:00,11326,1289,+1 LAP,29.488,77,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:43.346000+00:00,11326,1289,+2 LAPS,63.963,23,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:43.736000+00:00,11326,1289,82.919,11.576,43,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:43.774000+00:00,11326,1289,+1 LAP,22.801,14,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:44.139000+00:00,11326,1289,+1 LAP,29.464,77,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:44.158000+00:00,11326,1289,+1 LAP,1.511,11,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:44.401000+00:00,11326,1289,71.315,1.806,5,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:44.530000+00:00,11326,1289,47.194,4.543,6,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:44.653000+00:00,11326,1289,87.27,4.471,10,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:44.670000+00:00,11326,1289,82.935,11.578,43,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:44.748000+00:00,11326,1289,+1 LAP,17.772,31,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:44.804000+00:00,11326,1289,28.811,15.242,3,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:45.089000+00:00,11326,1289,13.486,13.486,16,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:45.258000+00:00,11326,1289,+1 LAP,5.001,18,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:45.291000+00:00,11326,1289,42.428,12.365,1,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:45.396000+00:00,11326,1289,29.385,0.574,63,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:45.715000+00:00,11326,1289,88.327,1.057,27,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:45.861000+00:00,11326,1289,68.798,21.628,30,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:46.015000+00:00,11326,1289,+1 LAP,7.345,55,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:46.106000+00:00,11326,1289,87.311,4.464,10,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:46.132000+00:00,11326,1289,30.143,0.758,44,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:46.188000+00:00,11326,1289,+1 LAP,1.473,87,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:46.648000+00:00,11326,1289,69.58500000000001,0.787,41,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:47.125000+00:00,11326,1289,88.35,1.039,27,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:47.302000+00:00,11326,1289,+1 LAP,22.904,14,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:47.345000+00:00,11326,1289,+1 LAP,7.348,55,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:47.354000+00:00,11326,1289,28.845,15.284,3,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:47.426000+00:00,11326,1289,13.427,13.427,16,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:47.852000+00:00,11326,1289,+1 LAP,1.674,11,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:47.896000+00:00,11326,1289,29.398,0.553,63,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:48.207000+00:00,11326,1289,87.378,4.459,10,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:48.338000+00:00,11326,1289,+1 LAP,1.018,81,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:48.521000+00:00,11326,1289,71.476,1.891,5,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:48.723000+00:00,11326,1289,30.188,0.79,44,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:48.816000+00:00,11326,1289,+1 LAP,5.024,18,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:48.868000+00:00,11326,1289,+2 LAPS,63.895,23,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:49.057000+00:00,11326,1289,87.39,4.455,10,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:49.129000+00:00,11326,1289,+1 LAP,29.339,77,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:49.225000+00:00,11326,1289,88.396,1.018,27,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:49.379000+00:00,11326,1289,82.939,11.603,43,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:49.432000+00:00,11326,1289,+1 LAP,17.637,31,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:49.491000+00:00,11326,1289,13.384,13.384,16,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:49.941000+00:00,11326,1289,28.905,15.337,3,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:50.061000+00:00,11326,1289,47.195,4.767,6,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:50.085000+00:00,11326,1289,88.40899999999999,1.019,27,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:50.432000+00:00,11326,1289,29.417,0.512,63,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:50.622000+00:00,11326,1289,42.367,12.267,1,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:50.879000+00:00,11326,1289,+1 LAP,1.404,87,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:51.262000+00:00,11326,1289,30.23,0.813,44,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:51.501000+00:00,11326,1289,+1 LAP,23.095,14,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:51.795000+00:00,11326,1289,68.638,21.433,30,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:52.260000+00:00,11326,1289,+1 LAP,4.931,18,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:52.604000+00:00,11326,1289,13.478,13.478,16,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:52.678000+00:00,11326,1289,+1 LAP,1.84,11,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:52.713000+00:00,11326,1289,69.578,0.94,41,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:52.732000+00:00,11326,1289,82.989,11.68,43,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:53.257000+00:00,11326,1289,+1 LAP,7.532,55,2026-07-25T15:43:13.738394Z
2026-07-05T14:55:53.341000+00:00,11326,1289,+1 LAP,1.393,87,2026-07-25T15:43:13.738394Z
