meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1295,11371,3,5,2026-09-24T12:09:18.558000+00:00,59.211,55.874,28.284,137,196,False,143.369,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",288
1295,11371,18,4,2026-09-24T12:09:27.518000+00:00,52.823,64.137,29.51,114,164,False,146.47,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",280
1295,11371,81,5,2026-09-24T12:09:28.674000+00:00,55.254,66.965,29.082,135,167,False,151.301,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",284
1295,11371,5,5,2026-09-24T12:09:33.565000+00:00,37.787,43.576,25.411,211,207,False,106.774,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048]",314
1295,11371,16,4,2026-09-24T12:09:35.897000+00:00,48.625,56.837,28.903,145,176,False,134.365,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",282
1295,11371,44,4,2026-09-24T12:10:07.535000+00:00,50.013,51.265,30.059,156,184,False,131.337,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",288
1295,11371,55,1,2026-09-24T12:10:08.395000+00:00,,50.727,29.792,171,164,True,,"[2064, 2064, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",272
1295,11371,77,6,2026-09-24T12:10:14.409000+00:00,48.084,65.871,29.036,157,159,False,142.991,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",281
1295,11371,10,6,2026-09-24T12:10:30.302000+00:00,37.645,43.295,25.176,194,209,False,106.116,"[None, 2049, 2049, 2048, 2049, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048]","[2048, 2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048]",318
1295,11371,63,6,2026-09-24T12:10:36.603000+00:00,36.818,43.034,24.685,209,209,False,104.537,"[None, 2051, 2049, 2049, 2051, 2051, 2051, 2048]","[2048, 2048, 2049, 2051, 2048, 2049, 2049, 2049, 2049, 2048]","[2051, 2049, 2049, 2049, 2051, 2051, 2051, 2051, 2049]",332
1295,11371,30,6,2026-09-24T12:10:39.259000+00:00,50.48,64.188,28.409,135,167,False,143.077,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",291
1295,11371,11,6,2026-09-24T12:10:42.756000+00:00,48.033,56.21,35.301,142,136,False,139.544,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",283
1295,11371,6,4,2026-09-24T12:10:43.312000+00:00,37.154,43.318,24.99,207,229,False,105.462,"[2049, 2048, 2049, 2048, 2049, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2049, 2048, 2048, 2048, 2049, 2051]","[2049, 2049, 2049, 2051, 2049, 2049, 2049, 2048, 2048]",325
1295,11371,14,6,2026-09-24T12:10:54.094000+00:00,55.197,55.599,29.453,121,165,False,140.249,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",279
1295,11371,31,6,2026-09-24T12:10:58.034000+00:00,38.021,43.784,25.42,200,202,False,107.225,"[2049, 2048, 2048, 2049, 2049, 2048, 2049, 2048]","[2048, 2049, 2049, 2049, 2049, 2048, 2048, 2049, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",323
1295,11371,1,6,2026-09-24T12:11:06.831000+00:00,36.831,42.957,31.484,211,218,False,111.272,"[2049, 2049, 2051, 2049, 2049, 2048, 2048, 2049]","[2049, 2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",263
1295,11371,87,6,2026-09-24T12:11:09.325000+00:00,38.058,43.695,25.321,205,213,False,107.074,"[2049, 2048, 2049, 2048, 2049, 2048, 2048, 2049]","[2049, 2049, 2048, 2049, 2049, 2048, 2049, 2049, 2049, 2048]","[2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",325
1295,11371,41,1,2026-09-24T12:11:10.864000+00:00,,57.754,29.103,157,171,True,,"[2064, 2064, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",270
1295,11371,5,6,2026-09-24T12:11:20.285000+00:00,50.871,54.109,28.45,151,184,False,133.43,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",287
1295,11371,43,6,2026-09-24T12:11:26.894000+00:00,38.002,43.577,25.204,204,208,False,106.783,"[None, 2049, 2049, 2048, 2048, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048, 2048]",324
1295,11371,23,6,2026-09-24T12:11:35.936000+00:00,37.986,43.838,25.237,205,208,False,107.061,"[2049, 2048, 2049, 2049, 2049, 2049, 2049, 2049]","[2048, 2049, 2049, 2049, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2049, 2049, 2049]",322
1295,11371,3,6,2026-09-24T12:11:41.892000+00:00,36.889,42.741,24.862,209,213,False,104.492,"[None, 2049, 2049, 2049, 2049, 2048, 2049, 2051]","[2051, 2048, 2051, 2049, 2048, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2051, 2049, 2049, 2049, 2049, 2049]",327
1295,11371,16,5,2026-09-24T12:11:50.483000+00:00,37.276,49.36,28.111,207,162,False,114.747,"[None, 2048, 2049, 2049, 2048, 2048, 2049, 2049]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",294
1295,11371,18,5,2026-09-24T12:11:54.119000+00:00,38.337,44.164,25.99,212,193,False,108.491,"[2049, 2048, 2049, 2049, 2049, 2048, 2049, 2049]","[2048, 2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2049, 2049]",306
1295,11371,81,6,2026-09-24T12:12:00.113000+00:00,37.078,43.137,38.204,200,219,False,118.419,"[None, 2049, 2049, 2051, 2049, 2049, 2049, 2049]","[2049, 2048, 2049, 2048, 2049, 2051, 2049, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",226
1295,11371,55,2,2026-09-24T12:12:09.952000+00:00,38.312,43.996,25.419,193,198,False,107.727,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",321
1295,11371,10,7,2026-09-24T12:12:16.414000+00:00,52.068,57.141,33.731,138,160,False,142.94,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",276
1295,11371,44,5,2026-09-24T12:12:18.995000+00:00,48.785,52.73,28.974,177,187,False,130.489,"[2051, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",285
1295,11371,63,7,2026-09-24T12:12:21.053000+00:00,44.533,49.096,31.308,172,187,False,124.937,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",288
1295,11371,6,5,2026-09-24T12:12:28.317000+00:00,61.617,51.987,28.279,112,207,False,141.883,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",289
1295,11371,77,7,2026-09-24T12:12:37.808000+00:00,38.009,44.165,25.884,197,207,False,108.058,"[2049, 2049, 2049, 2049, 2048, 2049, 2049, 2048]","[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2049, 2049, 2049]","[2048, 2048, 2049, 2049, 2049, 2049, 2049, 2049, 2048]",309
1295,11371,31,7,2026-09-24T12:12:45.234000+00:00,52.221,61.402,29.19,141,162,False,142.813,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",284
1295,11371,87,7,2026-09-24T12:12:56.341000+00:00,63.068,51.425,28.719,82,180,False,143.212,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",285
1295,11371,30,7,2026-09-24T12:13:02.705000+00:00,50.678,53.134,28.572,154,166,False,132.384,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",291
1295,11371,43,7,2026-09-24T12:13:13.642000+00:00,49.233,56.945,32.167,153,151,False,138.345,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",293
1295,11371,14,7,2026-09-24T12:13:14.414000+00:00,37.585,43.565,26.761,210,222,False,107.911,"[None, 2049, 2049, 2049, 2048, 2049, 2048, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048, 2049, 2049]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",288
1295,11371,41,2,2026-09-24T12:13:21.058000+00:00,37.952,43.601,24.838,186,205,False,106.391,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2051, 2049, 2049, 2051, 2049, 2049]",331
1295,11371,23,7,2026-09-24T12:13:22.911000+00:00,49.496,59.648,29.07,146,166,False,138.214,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",281
1295,11371,3,7,2026-09-24T12:13:26.430000+00:00,42.489,50.336,31.487,180,171,False,124.312,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",289
1295,11371,5,7,2026-09-24T12:13:33.839000+00:00,37.693,43.573,25.21,207,207,False,106.476,"[2049, 2049, 2049, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2049, 2049, 2048, 2049]","[2048, 2048, 2049, 2048, 2048, 2048, 2049, 2049, 2048]",316
1295,11371,18,6,2026-09-24T12:13:42.838000+00:00,57.395,71.946,29.546,125,147,False,158.887,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",279
1295,11371,16,6,2026-09-24T12:13:45.225000+00:00,41.386,52.421,28.916,176,191,False,122.723,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",281
1295,11371,55,3,2026-09-24T12:13:57.592000+00:00,45.48,55.691,29.053,161,177,False,130.224,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",282
1295,11371,77,8,2026-09-24T12:14:25.515000+00:00,48.728,51.02,41.357,156,163,False,141.105,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",205
1295,11371,44,6,2026-09-24T12:14:29.485000+00:00,37.092,43.144,25.013,201,213,False,105.249,"[2048, 2048, 2049, 2049, 2049, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2048, 2049, 2049, 2049, 2049, 2049]","[2051, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048]",328
1295,11371,6,6,2026-09-24T12:14:50.353000+00:00,59.188,55.594,47.734,154,169,False,162.516,"[2051, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",142
1295,11371,14,8,2026-09-24T12:15:02.347000+00:00,61.152,57.322,29.647,164,184,False,148.121,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",277
1295,11371,41,3,2026-09-24T12:15:07.292000+00:00,59.761,62.269,29.132,171,178,False,151.162,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",266
1295,11371,31,8,2026-09-24T12:15:08.067000+00:00,37.756,43.462,25.638,202,202,False,106.856,"[2049, 2048, 2049, 2049, 2048, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2049, 2049, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]",318
1295,11371,30,8,2026-09-24T12:15:14.759000+00:00,37.762,43.418,25.094,204,204,False,106.274,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2049, 2049, 2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2051, 2049, 2048, 2048, 2048, 2048, 2048]",325
1295,11371,87,8,2026-09-24T12:15:19.631000+00:00,37.764,43.61,25.427,197,212,False,106.801,"[None, 2049, 2049, 2049, 2049, 2048, 2049, 2048]","[2048, 2049, 2048, 2048, 2049, 2049, 2049, 2049, 2048, 2048]","[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",322
1295,11371,5,8,2026-09-24T12:15:20.236000+00:00,50.928,65.979,29.717,139,114,False,146.624,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",284
1295,11371,23,8,2026-09-24T12:15:41.231000+00:00,37.659,52.521,34.817,204,105,False,124.997,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",295
1295,11371,16,7,2026-09-24T12:15:47.895000+00:00,37.017,46.102,29.427,205,119,False,112.546,"[2048, 2049, 2048, 2049, 2051, 2048, 2051, 2049]","[2049, 2049, 2048, 2049, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",290
1295,11371,55,4,2026-09-24T12:16:07.826000+00:00,37.79,43.692,25.393,194,207,False,106.875,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2048, 2048, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048]",318
1295,11371,44,7,2026-09-24T12:16:14.682000+00:00,48.469,47.936,28.644,174,185,False,125.049,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",285
1295,11371,18,7,2026-09-24T12:16:21.458000+00:00,38.317,44.118,26.023,204,201,False,108.458,"[None, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2049, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2049, 2049, 2048, 2048, 2048, 2048]",304
1295,11371,31,9,2026-09-24T12:16:54.805000+00:00,50.11,54.695,,144,163,False,,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],
1295,11371,30,9,2026-09-24T12:17:00.949000+00:00,48.022,52.196,,153,165,False,,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],
1295,11371,87,9,2026-09-24T12:17:06.436000+00:00,46.418,50.584,,157,169,False,,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],
1295,11371,14,9,2026-09-24T12:17:30.451000+00:00,37.526,43.88,,207,201,False,,"[None, 2049, 2049, 2049, 2049, 2049, 2049, 2048]","[2048, 2048, 2049, 2049, 2049, 2049, 2048, 2048, 2049, 2048]",[2049],
1295,11371,41,4,2026-09-24T12:17:38.579000+00:00,37.46,,,188,,False,,"[None, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",[2049],,
1295,11371,16,8,2026-09-24T12:17:40.413000+00:00,37.478,,,172,,False,,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],
1295,11371,5,9,2026-09-24T12:17:46.899000+00:00,58.592,,,181,,False,,"[None, 2049, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],
1295,11371,55,5,2026-09-24T12:17:54.665000+00:00,55.016,,,122,,False,,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],
1295,11371,18,8,2026-09-24T12:18:09.774000+00:00,45.957,,,160,,False,,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],
1295,11371,44,8,2026-09-24T12:18:19.878000+00:00,,,,,,False,,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],
1295,11371,63,8,2026-09-24T12:18:54.756000+00:00,,,,,,True,,"[2064, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0]",
1295,11371,77,9,2026-09-24T12:29:02.560000+00:00,,49.758,29.743,168,162,True,855.169,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",280
1295,11371,43,8,2026-09-24T12:29:10.039000+00:00,,49.492,28.856,174,164,True,938.089,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",286
1295,11371,11,7,2026-09-24T12:29:12.895000+00:00,,48.191,29.363,168,168,True,1089.137,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",286
1295,11371,10,8,2026-09-24T12:29:15.528000+00:00,,50.975,28.146,168,195,True,1001.309,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",290
1295,11371,87,10,2026-09-24T12:29:17.854000+00:00,,,,,,True,,"[2064, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0]",
1295,11371,31,10,2026-09-24T12:29:20.146000+00:00,,53.687,31.335,154,100,True,885.897,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",283
1295,11371,23,9,2026-09-24T12:29:27.250000+00:00,,55.868,30.115,161,145,True,839.261,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",281
1295,11371,30,10,2026-09-24T12:29:30.890000+00:00,,52.411,30.835,176,123,True,889.379,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",284
1295,11371,55,6,2026-09-24T12:29:38.641000+00:00,,53.749,29.481,162,137,True,840.83,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",281
1295,11371,3,8,2026-09-24T12:29:45.196000+00:00,,48.565,31.014,175,185,True,989.837,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",266
1295,11371,12,1,2026-09-24T12:29:53.263000+00:00,,50.443,28.761,184,186,True,,"[2064, 2064, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",282
1295,11371,6,7,2026-09-24T12:29:57.687000+00:00,,48.571,28.775,162,200,True,873.77,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",272
1295,11371,16,9,2026-09-24T12:30:04.458000+00:00,,49.237,28.701,170,181,True,877.265,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",287
1295,11371,27,4,2026-09-24T12:30:21.045000+00:00,,46.979,29.079,180,181,True,1277.737,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",267
1295,11371,18,9,2026-09-24T12:30:24.295000+00:00,,49.108,31.137,184,172,True,862.466,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",248
1295,11371,81,7,2026-09-24T12:30:30.830000+00:00,,51.407,28.26,168,173,True,1116.884,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",288
1295,11371,1,7,2026-09-24T12:30:33.724000+00:00,,50.32,28.418,167,186,True,1182.893,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",287
1295,11371,63,9,2026-09-24T12:30:55.637000+00:00,,46.46,30.232,174,200,True,1109.674,"[None, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",262
1295,11371,77,10,2026-09-24T12:31:01.907000+00:00,46.068,49.321,28.943,183,176,False,124.332,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",281
